onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
268	2	72	0	C	0	4	2	1	1	True	2.5	0	9	9	9	9a	67	1/8	False	5	False				False	27	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	-1	-1	-1	False	False	False
270	2	55	1	G	0	4	2	2	1	True	2.75	0	9	9	9	9a	135/2	1/8	False	3	False				False	27	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
270	2	71	5	B	0	4	2	1	1	True	2.75	0	9	9	9	9a	135/2	1/8	False	4	False				False	27	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
272	16	50	2	D	0	4	2	2	2	True	3.0	0	9	9	9	9a	68	1	False	3	True				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
272	8	54	6	F	1	4	2	2	1	True	3.0	0	9	9	9	9a	68	1/2	False	3	True				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
272	4	69	3	A	0	4	2	1	1	True	3.0	0	9	9	9	9a	68	1/4	False	4	True				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
276	4	69	3	A	0	4	2	1	1	True	3.5	0	9	9	9	9a	69	1/4	False	4	False				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
280	4	59	5	B	0	4	2	2	1	True	4.0	0	9	9	9	9a	70	1/4	False	3	False				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	4	4	4	False	False	False
280	4	74	2	D	0	4	2	1	1	True	4.0	0	9	9	9	9a	70	1/4	False	5	False				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
284	4	57	3	A	0	4	2	2	1	True	4.5	0	9	9	9	9a	71	1/4	False	3	False				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
284	4	72	0	C	0	4	2	1	1	True	4.5	0	9	9	9	9a	71	1/4	False	5	False				False	28	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
288	16	50	2	D	0	4	2	2	2	False	1.0	0	10	10	10	10a	72	1	False	3	True				False	29	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	1	1	1	True	True	True
288	4	57	3	A	0	4	2	2	1	False	1.0	0	10	10	10	10a	72	1/4	False	3	True				False	29	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	2	2	2	True	False	False
288	8	71	5	B	0	4	2	1	1	True	1.0	0	10	10	10	10a	72	1/2	False	4	True				False	29	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	4	4	4	False	False	False
292	8	55	1	G	0	4	2	2	1	True	1.5	0	10	10	10	10a	73	1/2	False	3	True				False	30	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
296	8	69	3	A	0	4	2	1	1	True	2.0	0	10	10	10	10a	74	1/2	False	4	True				False	31	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
300	4	54	6	F	1	4	2	2	1	True	2.5	0	10	10	10	10a	75	1/4	False	3	True				False	32	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
304	16	55	1	G	0	4	2	2	1	True	3.0	0	10	10	10	10a	76	1	False	3	True			}	True	33	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
304	16	67	1	G	0	4	2	1	1	True	3.0	0	10	10	10	10a	76	1	False	4	True			}	True	33	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
312	4	52	4	E	0	4	2	2	2	True	4.0	0	10	10	10	10a	78	1/4	False	3	True			{	False	34	vi{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
316	4	50	2	D	0	4	2	2	2	True	4.5	0	10	10	10	10a	79	1/4	False	3	False				False	34	vi{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	1	1	1	False	False	False
320	4	52	4	E	0	4	2	2	2	True	1.0	0	11	11	11	11a	80	1/4	False	3	False				False	34	vi{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
320	16	55	1	G	0	4	2	2	1	False	1.0	0	11	11	11	11a	80	1	False	3	False				False	34	vi{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
320	12	59	5	B	0	4	2	1	2	True	1.0	0	11	11	11	11a	80	3/4	False	3	False				False	34	vi{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
324	4	54	6	F	1	4	2	2	2	True	1.5	0	11	11	11	11a	81	1/4	False	3	False				False	34	vi{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	5	5	5	False	False	False
328	4	55	1	G	0	4	2	2	2	True	2.0	0	11	11	11	11a	82	1/4	False	3	False				False	34	vi{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
332	2	53	-1	F	0	4	2	2	2	True	2.5	0	11	11	11	11a	83	1/8	False	3	True				False	35	#viio6/v		G	I		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	1	1	2	-2	-2	-3	False	False	False
332	4	61	7	C	1	4	2	1	2	True	2.5	0	11	11	11	11a	83	1/4	False	4	True				False	35	#viio6/v		G	I		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	1	1	2	6	6	5	True	True	False
334	2	52	4	E	0	4	2	2	2	True	2.75	0	11	11	11	11a	167/2	1/8	False	3	False				False	35	#viio6/v		G	I		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	1	1	2	3	3	2	True	False	True
336	4	50	2	D	0	4	2	2	2	True	3.0	0	11	11	11	11a	84	1/4	False	3	True				False	36	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
336	8	62	2	D	0	4	2	1	2	True	3.0	0	11	11	11	11a	84	1/2	False	4	True				False	36	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
340	4	50	2	D	0	4	2	2	2	True	3.5	0	11	11	11	11a	85	1/4	False	3	False				False	36	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
344	4	55	1	G	0	4	2	2	2	True	4.0	0	11	11	11	11a	86	1/4	False	3	True				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
344	4	59	5	B	0	4	2	1	2	True	4.0	0	11	11	11	11a	86	1/4	False	3	True				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
348	4	53	-1	F	0	4	2	2	2	True	4.5	0	11	11	11	11a	87	1/4	False	3	True				False	38	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	-2	-2	-2	True	False	True
348	4	62	2	D	0	4	2	1	2	True	4.5	0	11	11	11	11a	87	1/4	False	4	True				False	38	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	1	1	1	True	True	False
352	16	52	4	E	0	4	2	2	2	True	1.0	0	12	12	12	12a	88	1	False	3	True				False	39	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
352	8	60	0	C	0	4	2	1	2	True	1.0	0	12	12	12	12a	88	1/2	False	4	True				False	39	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
352	4	64	4	E	0	4	2	1	1	True	1.0	0	12	12	12	12a	88	1/4	False	4	True				False	39	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
356	4	62	2	D	0	4	2	1	1	True	1.5	0	12	12	12	12a	89	1/4	False	4	False				False	39	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	1	1	1	False	False	False
360	4	59	5	B	0	4	2	1	2	True	2.0	0	12	12	12	12a	90	1/4	False	3	True				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
360	4	64	4	E	0	4	2	1	1	True	2.0	0	12	12	12	12a	90	1/4	False	4	True				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
364	4	57	3	A	0	4	2	1	2	True	2.5	0	12	12	12	12a	91	1/4	False	3	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	2	2	2	False	False	False
364	4	66	6	F	1	4	2	1	1	True	2.5	0	12	12	12	12a	91	1/4	False	4	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	5	5	5	False	False	False
368	4	52	4	E	0	4	2	2	2	False	3.0	0	12	12	12	12a	92	1/4	False	3	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
368	16	55	1	G	0	4	2	1	2	True	3.0	0	12	12	12	12a	92	1	False	3	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
368	4	67	1	G	0	4	2	1	1	True	3.0	0	12	12	12	12a	92	1/4	False	4	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
372	2	50	2	D	0	4	2	2	2	True	3.5	0	12	12	12	12a	93	1/8	False	3	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	1	1	1	False	False	False
372	2	65	-1	F	0	4	2	1	1	True	3.5	0	12	12	12	12a	93	1/8	False	4	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	-2	-2	-2	False	False	False
374	2	48	0	C	0	4	2	2	2	True	3.75	0	12	12	12	12a	187/2	1/8	False	3	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	-1	-1	-1	False	False	False
374	2	64	4	E	0	4	2	1	1	True	3.75	0	12	12	12	12a	187/2	1/8	False	4	False				False	40	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
376	8	47	5	B	0	4	2	2	2	True	4.0	0	12	12	12	12a	94	1/2	False	2	True				False	41	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
376	4	62	2	D	0	4	2	1	1	True	4.0	0	12	12	12	12a	94	1/4	False	4	True				False	41	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
380	4	62	2	D	0	4	2	1	1	True	4.5	0	12	12	12	12a	95	1/4	False	4	False				False	41	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
384	4	52	4	E	0	4	2	2	2	True	1.0	0	13	13	13	13a	96	1/4	False	3	True				False	42	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
384	32	55	1	G	0	4	2	1	2	True	1.0	0	13	13	13	13a	96	2	False	3	True				False	42	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
384	4	67	1	G	0	4	2	1	1	True	1.0	0	13	13	13	13a	96	1/4	False	4	True				False	42	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
388	8	50	2	D	0	4	2	2	2	True	1.5	0	13	13	13	13a	97	1/2	False	3	True				False	43	V43/IV		G	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	1	1	0	1	1	2	True	False	True
388	4	65	-1	F	0	4	2	1	1	True	1.5	0	13	13	13	13a	97	1/4	False	4	True				False	43	V43/IV		G	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
392	8	64	4	E	0	4	2	1	1	True	2.0	0	13	13	13	13a	98	1/2	False	4	True				False	44	IV(2)		G	I		IV(2)	IV			2		M	False	False	(1, 3, 0)	()	-1	1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(2), major		IV	1	1	1	3	3	3	True	False	False
396	8	48	0	C	0	4	2	2	2	True	2.5	0	13	13	13	13a	99	1/2	False	3	True				False	45	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
400	8	62	2	D	0	4	2	1	1	True	3.0	0	13	13	13	13a	100	1/2	False	4	True				False	46	V6(4)/IV		G	I		V6(4)/IV	V		6	4	IV	M	False	False	(-1, 1, 0)	()	0	-1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6(4)/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
404	4	47	5	B	0	4	2	2	2	True	3.5	0	13	13	13	13a	101	1/4	False	2	True				False	47	V6/IV		G	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	1	1	0	4	4	5	True	False	True
408	8	48	0	C	0	4	2	2	2	True	4.0	0	13	13	13	13a	102	1/2	False	3	True				False	48	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
408	4	52	4	E	0	4	2	2	1	True	4.0	0	13	13	13	13a	102	1/4	False	3	True				False	48	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
408	8	60	0	C	0	4	2	1	1	True	4.0	0	13	13	13	13a	102	1/2	False	4	True				False	48	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
412	4	54	6	F	1	4	2	2	1	True	4.5	0	13	13	13	13a	103	1/4	False	3	False				False	48	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	5	5	5	False	False	False
416	32	43	1	G	0	4	2	2	2	True	1.0	0	14	14	14	14a	104	2	False	2	True				False	49	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
416	8	55	1	G	0	4	2	2	1	True	1.0	0	14	14	14	14a	104	1/2	False	3	True				False	49	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
416	16	59	5	B	0	4	2	1	1	True	1.0	0	14	14	14	14a	104	1	False	3	True				False	49	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
424	4	52	4	E	0	4	2	2	1	True	2.0	0	14	14	14	14a	106	1/4	False	3	True				False	50	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	3	3	3	True	True	False
428	8	55	1	G	0	4	2	2	1	True	2.5	0	14	14	14	14a	107	1/2	False	3	False				False	50	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
432	4	59	5	B	0	4	2	1	2	True	3.0	0	14	14	14	14a	108	1/4	False	3	False				False	50	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	4	4	4	True	False	False
436	8	53	-1	F	0	4	2	2	1	True	3.5	0	14	14	14	14a	109	1/2	False	3	True				False	51	V7/IV		G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
436	4	57	3	A	0	4	2	1	2	True	3.5	0	14	14	14	14a	109	1/4	False	3	True				False	51	V7/IV		G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
440	4	59	5	B	0	4	2	1	2	True	4.0	0	14	14	14	14a	110	1/4	False	3	False				False	51	V7/IV		G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
444	4	52	4	E	0	4	2	2	1	True	4.5	0	14	14	14	14a	111	1/4	False	3	True				False	52	#viio64/v		G	I		#viio64/v	#vii	o	64		v	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio64/v	#viio64/v, major		#viio64/v, major	v	v	1	1	2	3	3	2	True	False	False
444	4	61	7	C	1	4	2	1	2	True	4.5	0	14	14	14	14a	111	1/4	False	4	True				False	52	#viio64/v		G	I		#viio64/v	#vii	o	64		v	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio64/v	#viio64/v, major		#viio64/v, major	v	v	1	1	2	6	6	5	True	True	False
448	8	47	5	B	0	4	2	2	2	True	1.0	0	15	15	15	15a	112	1/2	False	2	True				False	53	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
448	4	50	2	D	0	4	2	2	1	True	1.0	0	15	15	15	15a	112	1/4	False	3	True				False	53	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
448	4	62	2	D	0	4	2	1	2	True	1.0	0	15	15	15	15a	112	1/4	False	4	True				False	53	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
452	8	55	1	G	0	4	2	2	1	True	1.5	0	15	15	15	15a	113	1/2	False	3	False				False	53	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
452	2	60	0	C	0	4	2	1	2	True	1.5	0	15	15	15	15a	113	1/8	False	4	False				False	53	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-1	-1	-1	False	False	False
454	2	59	5	B	0	4	2	1	2	True	1.75	0	15	15	15	15a	227/2	1/8	False	3	False				False	53	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
456	8	50	2	D	0	4	2	2	2	True	2.0	0	15	15	15	15a	114	1/2	False	3	True				False	54	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
456	4	57	3	A	0	4	2	1	2	True	2.0	0	15	15	15	15a	114	1/4	False	3	True				False	54	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
460	8	54	6	F	1	4	2	2	1	True	2.5	0	15	15	15	15a	115	1/2	False	3	True				False	55	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
460	4	57	3	A	0	4	2	1	2	True	2.5	0	15	15	15	15a	115	1/4	False	3	True				False	55	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
464	16	50	2	D	0	4	2	2	2	True	3.0	0	15	15	15	15a	116	1	False	3	False				False	55	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
464	4	62	2	D	0	4	2	1	2	True	3.0	0	15	15	15	15a	116	1/4	False	4	False				False	55	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
468	8	57	3	A	0	4	2	2	1	True	3.5	0	15	15	15	15a	117	1/2	False	3	False				False	55	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
468	4	60	0	C	0	4	2	1	2	True	3.5	0	15	15	15	15a	117	1/4	False	4	False				False	55	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
472	8	59	5	B	0	4	2	1	2	True	4.0	0	15	15	15	15a	118	1/2	False	3	True				False	56	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	4	4	4	False	False	False
