onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
822	2	64	4	E	0	4	2	1	2	True	4.5	0	52	52	52	52a	411	1/4	False	4	True				False	196	iio		d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
824	8	50	2	D	0	4	2	2	2	True	1.0	0	53	53	53	53a	412	1	False	3	True				False	197	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
824	2	65	-1	F	0	4	2	1	2	True	1.0	0	53	53	53	53a	412	1/4	False	4	True				False	197	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
824	16	69	3	A	0	4	2	1	1	True	1.0	0	53	53	53	53a	412	2	False	4	True				False	197	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
826	2	67	1	G	0	4	2	1	2	True	1.5	0	53	53	53	53a	413	1/4	False	4	False				False	197	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
828	2	69	3	A	0	4	2	1	2	True	2.0	0	53	53	53	53a	414	1/4	False	4	False				False	197	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
830	2	57	3	A	0	4	2	1	2	True	2.5	0	53	53	53	53a	415	1/4	False	3	False				False	197	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
832	8	53	-1	F	0	4	2	2	2	True	3.0	0	53	53	53	53a	416	1	False	3	True				False	198	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
832	4	62	2	D	0	4	2	1	2	True	3.0	0	53	53	53	53a	416	1/2	False	4	True				False	198	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
836	4	57	3	A	0	4	2	2	1	True	4.0	0	53	53	53	53a	418	1/2	False	3	True				False	199	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
836	4	60	0	C	0	4	2	1	2	True	4.0	0	53	53	53	53a	418	1/2	False	4	True				False	199	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
840	8	54	6	F	1	4	2	2	2	True	1.0	0	54	54	54	54a	420	1	False	3	True				False	200	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	4	4	4	True	False	True
840	2	57	3	A	0	4	2	2	1	False	1.0	0	54	54	54	54a	420	1/4	False	3	True				False	200	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	1	1	1	True	False	False
840	4	62	2	D	0	4	2	1	2	True	1.0	0	54	54	54	54a	420	1/2	False	4	True				False	200	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	0	0	0	True	True	False
840	16	69	3	A	0	4	2	1	1	False	1.0	0	54	54	54	54a	420	2	False	4	True				False	200	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	1	1	1	True	False	False
842	2	59	5	B	0	4	2	2	1	True	1.5	0	54	54	54	54a	421	1/4	False	3	False				False	200	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	3	3	3	False	False	False
844	2	61	7	C	1	4	2	2	1	True	2.0	0	54	54	54	54a	422	1/4	False	4	False				False	200	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	5	5	5	False	False	False
846	2	62	2	D	0	4	2	2	1	True	2.5	0	54	54	54	54a	423	1/4	False	4	False				False	200	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	0	0	0	True	True	False
848	8	49	7	C	1	4	2	2	2	True	3.0	0	54	54	54	54a	424	1	False	3	True				False	201	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
848	2	64	4	E	0	4	2	2	1	True	3.0	0	54	54	54	54a	424	1/4	False	4	True				False	201	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
850	2	52	4	E	0	4	2	2	1	True	3.5	0	54	54	54	54a	425	1/4	False	3	False				False	201	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
852	2	57	3	A	0	4	2	1	2	True	4.0	0	54	54	54	54a	426	1/4	False	3	False				False	201	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
852	4	57	3	A	0	4	2	2	1	True	4.0	0	54	54	54	54a	426	1/2	False	3	False				False	201	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
854	2	59	5	B	0	4	2	1	2	True	4.5	0	54	54	54	54a	427	1/4	False	3	False				False	201	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	3	3	3	False	False	False
856	8	48	0	C	0	4	2	2	2	True	1.0	0	55	55	55	55a	428	1	False	3	True				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
856	2	57	3	A	0	4	2	2	1	False	1.0	0	55	55	55	55a	428	1/4	False	3	True				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	1	1	1	True	True	False
856	2	60	0	C	0	4	2	1	2	True	1.0	0	55	55	55	55a	428	1/4	False	4	True				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
858	1	55	1	G	0	4	2	2	1	True	1.5	0	55	55	55	55a	429	1/8	False	3	False				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-1	-1	-1	False	False	False
858	2	62	2	D	0	4	2	1	2	True	1.5	0	55	55	55	55a	429	1/4	False	4	False				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	0	0	0	False	False	False
859	1	53	-1	F	0	4	2	2	1	True	1.75	0	55	55	55	55a	859/2	1/8	False	3	False				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-3	-3	-3	False	False	False
860	2	52	4	E	0	4	2	2	1	True	2.0	0	55	55	55	55a	430	1/4	False	3	False				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
860	2	64	4	E	0	4	2	1	2	True	2.0	0	55	55	55	55a	430	1/4	False	4	False				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
862	4	57	3	A	0	4	2	2	1	True	2.5	0	55	55	55	55a	431	1/2	False	3	False				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	1	1	1	True	True	False
862	2	60	0	C	0	4	2	1	2	True	2.5	0	55	55	55	55a	431	1/4	False	4	False				False	202	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
864	8	47	5	B	0	4	2	2	2	True	3.0	0	55	55	55	55a	432	1	False	2	True				False	203	#viio6(2)/v		d	i		#viio6(2)/v	#vii	o	6	2	v	o	True	True	(3, 0, 1)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6(2)/v, minor	v	v	2	2	3	3	3	2	True	False	True
864	4	62	2	D	0	4	2	1	2	True	3.0	0	55	55	55	55a	432	1/2	False	4	True				False	203	#viio6(2)/v		d	i		#viio6(2)/v	#vii	o	6	2	v	o	True	True	(3, 0, 1)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6(2)/v, minor	v	v	2	2	3	0	0	-1	True	False	False
866	1	55	1	G	0	4	2	2	1	True	3.5	0	55	55	55	55a	433	1/8	False	3	False				False	203	#viio6(2)/v		d	i		#viio6(2)/v	#vii	o	6	2	v	o	True	True	(3, 0, 1)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6(2)/v, minor	v	v	2	2	3	-1	-1	-2	False	False	False
867	1	54	6	F	1	4	2	2	1	True	3.75	0	55	55	55	55a	867/2	1/8	False	3	False				False	203	#viio6(2)/v		d	i		#viio6(2)/v	#vii	o	6	2	v	o	True	True	(3, 0, 1)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6(2)/v, minor	v	v	2	2	3	4	4	3	False	False	False
868	4	56	8	G	1	4	2	2	1	True	4.0	0	55	55	55	55a	434	1/2	False	3	True				False	204	#viio6/v		d	i		#viio6/v	#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	2	2	3	6	6	5	True	True	False
868	4	59	5	B	0	4	2	1	2	True	4.0	0	55	55	55	55a	434	1/2	False	3	True				False	204	#viio6/v		d	i		#viio6/v	#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	2	2	3	3	3	2	True	False	True
872	8	45	3	A	0	4	2	2	2	True	1.0	0	56	56	56	56a	436	1	False	2	True			}{	True	205	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
872	16	57	3	A	0	4	2	2	1	True	1.0	0	56	56	56	56a	436	2	False	3	True			}{	True	205	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
872	4	60	0	C	0	4	2	1	2	True	1.0	0	56	56	56	56a	436	1/2	False	4	True			}{	True	205	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
876	4	65	-1	F	0	4	2	1	2	True	2.0	0	56	56	56	56a	438	1/2	False	4	True				False	206	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	-3	-3	-3	True	True	False
876	2	69	3	A	0	4	2	1	1	True	2.0	0	56	56	56	56a	438	1/4	False	4	True				False	206	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	1	1	1	True	False	True
878	2	71	5	B	0	4	2	1	1	True	2.5	0	56	56	56	56a	439	1/4	False	4	False				False	206	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	3	3	3	False	False	False
880	8	64	4	E	0	4	2	1	2	True	3.0	0	56	56	56	56a	440	1	False	4	True				False	207	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
880	2	72	0	C	0	4	2	1	1	True	3.0	0	56	56	56	56a	440	1/4	False	5	True				False	207	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
882	2	74	2	D	0	4	2	1	1	True	3.5	0	56	56	56	56a	441	1/4	False	5	False				False	207	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	0	0	0	False	False	False
884	2	76	4	E	0	4	2	1	1	True	4.0	0	56	56	56	56a	442	1/4	False	5	False				False	207	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
886	2	69	3	A	0	4	2	1	1	True	4.5	0	56	56	56	56a	443	1/4	False	4	False				False	207	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
888	4	62	2	D	0	4	2	1	2	True	1.0	0	57	57	57	57a	444	1/2	False	4	True				False	208	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
888	4	77	-1	F	0	4	2	1	1	True	1.0	0	57	57	57	57a	444	1/2	False	5	True				False	208	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
892	4	60	0	C	0	4	2	1	2	True	2.0	0	57	57	57	57a	446	1/2	False	4	True				False	209	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
892	6	76	4	E	0	4	2	1	1	True	2.0	0	57	57	57	57a	446	3/4	False	5	True				False	209	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
896	8	65	-1	F	0	4	2	1	2	True	3.0	0	57	57	57	57a	448	1	False	4	True				False	210	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-3	-3	-3	True	False	True
898	2	74	2	D	0	4	2	1	1	True	3.5	0	57	57	57	57a	449	1/4	False	5	True				False	211	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
900	4	74	2	D	0	4	2	1	1	True	4.0	0	57	57	57	57a	450	1/2	False	5	False				False	211	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
904	8	57	3	A	0	4	2	2	1	True	1.0	0	58	58	58	58a	452	1	False	3	True				False	212	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
904	4	64	4	E	0	4	2	1	2	True	1.0	0	58	58	58	58a	452	1/2	False	4	True				False	212	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	2	2	2	True	False	False
904	4	74	2	D	0	4	2	1	1	False	1.0	0	58	58	58	58a	452	1/2	False	5	True				False	212	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
908	8	69	3	A	0	4	2	1	2	True	2.0	0	58	58	58	58a	454	1	False	4	True				False	213	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
908	4	73	7	C	1	4	2	1	1	True	2.0	0	58	58	58	58a	454	1/2	False	5	True				False	213	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
912	8	58	-2	B	-1	4	2	2	1	True	3.0	0	58	58	58	58a	456	1	False	3	True				False	214	iv6(2)		d	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	2	2	2	-4	-4	-4	True	False	True
912	8	74	2	D	0	4	2	1	1	True	3.0	0	58	58	58	58a	456	1	False	5	True				False	214	iv6(2)		d	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	2	2	2	0	0	0	True	False	False
916	2	67	1	G	0	4	2	1	2	True	4.0	0	58	58	58	58a	458	1/4	False	4	True				False	215	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
918	2	65	-1	F	0	4	2	1	2	True	4.5	0	58	58	58	58a	459	1/4	False	4	False				False	215	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-3	-3	-3	False	False	False
920	8	59	5	B	0	4	2	2	1	True	1.0	0	59	59	59	59a	460	1	False	3	True				False	216	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	3	3	3	True	False	True
920	2	67	1	G	0	4	2	1	2	True	1.0	0	59	59	59	59a	460	1/4	False	4	True				False	216	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	-1	-1	-1	True	True	False
920	8	74	2	D	0	4	2	1	1	False	1.0	0	59	59	59	59a	460	1	False	5	True				False	216	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	0	0	0	True	False	False
922	2	62	2	D	0	4	2	1	2	True	1.5	0	59	59	59	59a	461	1/4	False	4	False				False	216	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	0	0	0	True	False	False
924	4	67	1	G	0	4	2	1	2	True	2.0	0	59	59	59	59a	462	1/2	False	4	False				False	216	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	-1	-1	-1	True	True	False
928	8	54	6	F	1	4	2	2	1	True	3.0	0	59	59	59	59a	464	1	False	3	True				False	217	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	4	4	4	True	False	True
928	4	69	3	A	0	4	2	1	2	True	3.0	0	59	59	59	59a	464	1/2	False	4	True				False	217	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	1	1	1	True	False	False
932	4	57	3	A	0	4	2	1	2	True	4.0	0	59	59	59	59a	466	1/2	False	3	False				False	217	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	1	1	1	True	False	False
936	8	53	-1	F	0	4	2	2	1	True	1.0	0	60	60	60	60a	468	1	False	3	True				False	218	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
936	2	57	3	A	0	4	2	1	2	False	1.0	0	60	60	60	60a	468	1/4	False	3	True				False	218	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
938	2	59	5	B	0	4	2	1	2	True	1.5	0	60	60	60	60a	469	1/4	False	3	False				False	218	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
940	2	45	3	A	0	4	2	2	2	True	2.0	0	60	60	60	60a	470	1/4	False	2	True				False	219	IV6/VII		d	i		IV6/VII	IV		6		VII	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV6/VII	IV6/VII, minor		IV6/VII, minor	VII	VII	2	2	0	1	1	3	True	False	True
940	2	60	0	C	0	4	2	1	2	True	2.0	0	60	60	60	60a	470	1/4	False	4	True				False	219	IV6/VII		d	i		IV6/VII	IV		6		VII	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV6/VII	IV6/VII, minor		IV6/VII, minor	VII	VII	2	2	0	-2	-2	0	True	False	False
942	2	47	5	B	0	4	2	2	2	True	2.5	0	60	60	60	60a	471	1/4	False	2	True				False	220	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	3	3	5	True	True	True
942	2	62	2	D	0	4	2	1	2	True	2.5	0	60	60	60	60a	471	1/4	False	4	True				False	220	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
944	2	48	0	C	0	4	2	2	2	True	3.0	0	60	60	60	60a	472	1/4	False	3	True				False	221	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
944	8	52	4	E	0	4	2	2	1	True	3.0	0	60	60	60	60a	472	1	False	3	True				False	221	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
944	2	64	4	E	0	4	2	1	2	True	3.0	0	60	60	60	60a	472	1/4	False	4	True				False	221	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
946	2	50	2	D	0	4	2	2	2	True	3.5	0	60	60	60	60a	473	1/4	False	3	False				False	221	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	0	0	0	False	False	False
946	2	59	5	B	0	4	2	1	2	True	3.5	0	60	60	60	60a	473	1/4	False	3	False				False	221	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	3	3	3	False	False	False
948	2	52	4	E	0	4	2	2	2	True	4.0	0	60	60	60	60a	474	1/4	False	3	True				False	222	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
948	4	60	0	C	0	4	2	1	2	True	4.0	0	60	60	60	60a	474	1/2	False	4	True				False	222	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
