onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
796	8	75	-3	E	-1	4	2	1	1	True	2.0	0	50	50	50	50a	398	1	False	5	False				False	165	bIII		C	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	0	0	0	-3	-3	-3	True	True	True
798	2	57	3	A	0	4	2	2	1	True	2.5	0	50	50	50	50a	399	1/4	False	3	False				False	165	bIII		C	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	0	0	0	3	3	3	False	False	False
800	8	55	1	G	0	4	2	2	2	True	3.0	0	50	50	50	50a	400	1	False	3	True				False	166	V(b6)		C	I		V(b6)	V			b6		M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b6), major		V	0	0	0	1	1	1	True	True	True
800	2	59	5	B	0	4	2	2	1	True	3.0	0	50	50	50	50a	400	1/4	False	3	True				False	166	V(b6)		C	I		V(b6)	V			b6		M	False	False	(1, 5, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b6), major		V	0	0	0	5	5	5	True	False	False
802	4	60	0	C	0	4	2	2	1	True	3.5	0	50	50	50	50a	401	1/2	False	4	True				False	167	V(b64)		C	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	0	0	0	0	0	0	True	False	False
804	4	74	2	D	0	4	2	1	1	True	4.0	0	50	50	50	50a	402	1/2	False	5	True				False	168	V(4)		C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	0	0	0	2	2	2	True	False	False
806	2	59	5	B	0	4	2	2	1	True	4.5	0	50	50	50	50a	403	1/4	False	3	True				False	169	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
808	8	56	-4	A	-1	4	2	2	2	True	1.0	0	51	51	51	51a	404	1	False	3	True				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	0	0	0	-4	-4	-4	True	True	True
808	4	60	0	C	0	4	2	2	1	True	1.0	0	51	51	51	51a	404	1/2	False	4	True				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	0	0	0	0	0	0	True	False	False
808	6	72	0	C	0	4	2	1	1	True	1.0	0	51	51	51	51a	404	3/4	False	5	True				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	0	0	0	0	0	0	True	False	False
812	8	63	-3	E	-1	4	2	2	1	True	2.0	0	51	51	51	51a	406	1	False	4	False				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	0	0	0	-3	-3	-3	True	False	False
814	2	70	-2	B	-1	4	2	1	1	True	2.5	0	51	51	51	51a	407	1/4	False	4	False				False	170	bVI		C	I		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI, major		bVI	0	0	0	-2	-2	-2	False	False	False
816	8	53	-1	F	0	4	2	2	2	True	3.0	0	51	51	51	51a	408	1	False	3	True				False	171	viio6(2)/bIII		C	I		viio6(2)/bIII	vii	o	6	2	bIII	o	False	False	(-1, -4, -3)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6(2)/bIII, major	bIII	bIII	0	0	-3	-1	-1	2	True	False	True
816	2	68	-4	A	-1	4	2	1	1	True	3.0	0	51	51	51	51a	408	1/4	False	4	True				False	171	viio6(2)/bIII		C	I		viio6(2)/bIII	vii	o	6	2	bIII	o	False	False	(-1, -4, -3)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6(2)/bIII, major	bIII	bIII	0	0	-3	-4	-4	-1	True	False	False
818	2	67	1	G	0	4	2	1	1	True	3.5	0	51	51	51	51a	409	1/4	False	4	False				False	171	viio6(2)/bIII		C	I		viio6(2)/bIII	vii	o	6	2	bIII	o	False	False	(-1, -4, -3)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6(2)/bIII, major	bIII	bIII	0	0	-3	1	1	4	False	False	False
820	4	62	2	D	0	4	2	2	1	True	4.0	0	51	51	51	51a	410	1/2	False	4	True				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	0	0	-3	2	2	5	True	True	False
820	2	68	-4	A	-1	4	2	1	1	True	4.0	0	51	51	51	51a	410	1/4	False	4	True				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	0	0	-3	-4	-4	-1	True	False	False
822	1	70	-2	B	-1	4	2	1	1	True	4.5	0	51	51	51	51a	411	1/8	False	4	False				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	0	0	-3	-2	-2	1	False	False	False
823	1	68	-4	A	-1	4	2	1	1	True	4.75	0	51	51	51	51a	823/2	1/8	False	4	False				False	172	viio6/bIII		C	I		viio6/bIII	vii	o	6		bIII	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	viio6/bIII	viio6/bIII, major		viio6/bIII, major	bIII	bIII	0	0	-3	-4	-4	-1	True	False	False
824	8	51	-3	E	-1	4	2	2	2	True	1.0	0	52	52	52	52a	412	1	False	3	True				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	0	0	0	-3	-3	-3	True	False	True
824	4	62	2	D	0	4	2	2	1	False	1.0	0	52	52	52	52a	412	1/2	False	4	True				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	0	0	0	2	2	2	True	False	False
824	8	67	1	G	0	4	2	1	1	True	1.0	0	52	52	52	52a	412	1	False	4	True				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	0	0	0	1	1	1	True	False	False
826	2	65	-1	F	0	4	2	1	2	True	1.5	0	52	52	52	52a	413	1/4	False	4	False				False	173	i6(2)		C	I		i6(2)	i		6	2		m	False	False	(-3, 1, 2)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6(2), major		i	0	0	0	-1	-1	-1	False	False	False
828	6	60	0	C	0	4	2	2	1	True	2.0	0	52	52	52	52a	414	3/4	False	4	True				False	174	i6		C	I		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	0	0	0	0	0	0	True	True	False
828	2	63	-3	E	-1	4	2	1	2	True	2.0	0	52	52	52	52a	414	1/4	False	4	True				False	174	i6		C	I		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	0	0	0	-3	-3	-3	True	False	True
830	2	67	1	G	0	4	2	1	2	True	2.5	0	52	52	52	52a	415	1/4	False	4	False				False	174	i6		C	I		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	0	0	0	1	1	1	True	False	False
832	8	62	2	D	0	4	2	1	2	True	3.0	0	52	52	52	52a	416	1	False	4	True				False	175	IV(2)/IV		C	I		IV(2)/IV	IV			2	IV	M	False	False	(0, 2, -1)	()	-2	0	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV(2)/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
834	1	58	-2	B	-1	4	2	2	1	True	3.5	0	52	52	52	52a	417	1/8	False	3	True				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	True	True
835	1	57	3	A	0	4	2	2	1	True	3.75	0	52	52	52	52a	835/2	1/8	False	3	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	3	3	4	False	False	False
836	4	58	-2	B	-1	4	2	2	1	True	4.0	0	52	52	52	52a	418	1/2	False	3	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	True	True
836	2	65	-1	F	0	4	2	1	1	True	4.0	0	52	52	52	52a	418	1/4	False	4	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	-1	-1	0	True	False	False
838	2	67	1	G	0	4	2	1	1	True	4.5	0	52	52	52	52a	419	1/4	False	4	False				False	176	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	1	1	2	False	False	False
840	4	57	3	A	0	4	2	2	1	True	1.0	0	53	53	53	53a	420	1/2	False	3	True				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	3	3	3	True	False	True
840	4	60	0	C	0	4	2	1	2	True	1.0	0	53	53	53	53a	420	1/2	False	4	True				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	0	0	0	True	False	False
840	2	69	3	A	0	4	2	1	1	True	1.0	0	53	53	53	53a	420	1/4	False	4	True				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	3	3	3	True	False	True
842	2	65	-1	F	0	4	2	1	1	True	1.5	0	53	53	53	53a	421	1/4	False	4	False				False	177	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
844	8	55	1	G	0	4	2	2	1	True	2.0	0	53	53	53	53a	422	1	False	3	True				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	0	0	-1	1	1	2	True	True	True
844	4	62	2	D	0	4	2	1	2	True	2.0	0	53	53	53	53a	422	1/2	False	4	True				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
844	2	70	-2	B	-1	4	2	1	1	True	2.0	0	53	53	53	53a	422	1/4	False	4	True				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
846	2	69	3	A	0	4	2	1	1	True	2.5	0	53	53	53	53a	423	1/4	False	4	False				False	178	ii/IV		C	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	0	0	-1	3	3	4	False	False	False
848	4	63	-3	E	-1	4	2	1	2	True	3.0	0	53	53	53	53a	424	1/2	False	4	True				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	0	0	-1	-3	-3	-2	True	True	False
848	2	67	1	G	0	4	2	1	1	True	3.0	0	53	53	53	53a	424	1/4	False	4	True				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	0	0	-1	1	1	2	True	False	True
850	1	65	-1	F	0	4	2	1	1	True	3.5	0	53	53	53	53a	425	1/8	False	4	False				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	0	0	-1	-1	-1	0	False	False	False
851	1	67	1	G	0	4	2	1	1	True	3.75	0	53	53	53	53a	851/2	1/8	False	4	False				False	179	bVII6/IV		C	I		bVII6/IV	bVII		6		IV	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bVII/IV	IV	IV/I	IV	False	bVII6/IV	bVII6/IV, major		bVII6/IV, major	IV	IV	0	0	-1	1	1	2	True	False	True
852	4	53	-1	F	0	4	2	2	1	True	4.0	0	53	53	53	53a	426	1/2	False	3	True				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
852	2	62	2	D	0	4	2	1	2	True	4.0	0	53	53	53	53a	426	1/4	False	4	True				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	2	2	2	False	False	False
852	4	69	3	A	0	4	2	1	1	True	4.0	0	53	53	53	53a	426	1/2	False	4	True				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
854	2	60	0	C	0	4	2	1	2	True	4.5	0	53	53	53	53a	427	1/4	False	4	False				False	180	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
856	8	58	-2	B	-1	4	2	2	1	True	1.0	0	54	54	54	54a	428	1	False	3	True				False	181	ii6(2)/IV		C	I		ii6(2)/IV	ii		6	2	IV	m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6(2)/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	True
856	4	62	2	D	0	4	2	1	2	True	1.0	0	54	54	54	54a	428	1/2	False	4	True				False	181	ii6(2)/IV		C	I		ii6(2)/IV	ii		6	2	IV	m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6(2)/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
856	2	69	3	A	0	4	2	1	1	False	1.0	0	54	54	54	54a	428	1/4	False	4	True				False	181	ii6(2)/IV		C	I		ii6(2)/IV	ii		6	2	IV	m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6(2)/IV, major	IV	IV	0	0	-1	3	3	4	True	False	False
858	1	67	1	G	0	4	2	1	1	True	1.5	0	54	54	54	54a	429	1/8	False	4	True				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	1	1	2	True	True	False
859	1	65	-1	F	0	4	2	1	1	True	1.75	0	54	54	54	54a	859/2	1/8	False	4	False				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	-1	-1	0	False	False	False
860	2	62	2	D	0	4	2	1	2	True	2.0	0	54	54	54	54a	430	1/4	False	4	False				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
860	4	67	1	G	0	4	2	1	1	True	2.0	0	54	54	54	54a	430	1/2	False	4	False				False	182	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	1	1	2	True	True	False
862	2	64	4	E	0	4	2	1	2	True	2.5	0	54	54	54	54a	431	1/4	False	4	True				False	183	viio64/IV		C	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	0	0	-1	4	4	5	True	True	False
864	8	41	-1	F	0	4	2	2	2	True	3.0	0	54	54	54	54a	432	1	False	2	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
864	8	53	-1	F	0	4	2	2	1	True	3.0	0	54	54	54	54a	432	1	False	3	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
864	2	65	-1	F	0	4	2	1	2	True	3.0	0	54	54	54	54a	432	1/4	False	4	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
864	6	69	3	A	0	4	2	1	1	True	3.0	0	54	54	54	54a	432	3/4	False	4	True				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
866	2	60	0	C	0	4	2	1	2	True	3.5	0	54	54	54	54a	433	1/4	False	4	False				False	184	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
868	4	62	2	D	0	4	2	1	2	True	4.0	0	54	54	54	54a	434	1/2	False	4	True				False	185	vi6/IV		C	I		vi6/IV	vi		6		IV	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	vi/IV	IV	IV/I	IV	False	vi6/IV	vi6/IV, major		vi6/IV, major	IV	IV	0	0	-1	2	2	3	True	True	False
870	1	67	1	G	0	4	2	1	1	True	4.5	0	54	54	54	54a	435	1/8	False	4	False				False	185	vi6/IV		C	I		vi6/IV	vi		6		IV	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	vi/IV	IV	IV/I	IV	False	vi6/IV	vi6/IV, major		vi6/IV, major	IV	IV	0	0	-1	1	1	2	False	False	False
871	1	65	-1	F	0	4	2	1	1	True	4.75	0	54	54	54	54a	871/2	1/8	False	4	False				False	185	vi6/IV		C	I		vi6/IV	vi		6		IV	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	vi/IV	IV	IV/I	IV	False	vi6/IV	vi6/IV, major		vi6/IV, major	IV	IV	0	0	-1	-1	-1	0	True	False	True
872	8	45	3	A	0	4	2	2	2	True	1.0	0	55	55	55	55a	436	1	False	2	True				False	186	iii(4)/IV		C	I		iii(4)/IV	iii			4	IV	m	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii(4)/IV, major	IV	IV	0	0	-1	3	3	4	True	True	True
872	4	62	2	D	0	4	2	1	2	False	1.0	0	55	55	55	55a	436	1/2	False	4	True				False	186	iii(4)/IV		C	I		iii(4)/IV	iii			4	IV	m	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii(4)/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
872	4	64	4	E	0	4	2	1	1	True	1.0	0	55	55	55	55a	436	1/2	False	4	True				False	186	iii(4)/IV		C	I		iii(4)/IV	iii			4	IV	m	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii(4)/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
876	2	53	-1	F	0	4	2	2	1	True	2.0	0	55	55	55	55a	438	1/4	False	3	True				False	187	iii/IV		C	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	0	0	-1	-1	-1	0	False	False	False
876	4	60	0	C	0	4	2	1	2	True	2.0	0	55	55	55	55a	438	1/2	False	4	True				False	187	iii/IV		C	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	0	0	-1	0	0	1	True	False	False
876	4	69	3	A	0	4	2	1	1	True	2.0	0	55	55	55	55a	438	1/2	False	4	True				False	187	iii/IV		C	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	0	0	-1	3	3	4	True	True	True
878	2	52	4	E	0	4	2	2	1	True	2.5	0	55	55	55	55a	439	1/4	False	3	False				False	187	iii/IV		C	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
880	8	46	-2	B	-1	4	2	2	2	True	3.0	0	55	55	55	55a	440	1	False	2	True				False	188	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	True
880	2	50	2	D	0	4	2	2	1	True	3.0	0	55	55	55	55a	440	1/4	False	3	True				False	188	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
880	4	62	2	D	0	4	2	1	2	True	3.0	0	55	55	55	55a	440	1/2	False	4	True				False	188	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
882	2	55	1	G	0	4	2	2	1	True	3.5	0	55	55	55	55a	441	1/4	False	3	False				False	188	ii6/IV		C	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	0	0	-1	1	1	2	True	True	False
884	4	53	-1	F	0	4	2	2	1	True	4.0	0	55	55	55	55a	442	1/2	False	3	True				False	189	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	-1	-1	0	True	False	False
884	2	62	2	D	0	4	2	1	2	True	4.0	0	55	55	55	55a	442	1/4	False	4	True				False	189	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	2	2	3	True	False	False
886	2	60	0	C	0	4	2	1	2	True	4.5	0	55	55	55	55a	443	1/4	False	4	False				False	189	IV/IV		C	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	0	0	-1	0	0	1	False	False	False
888	8	43	1	G	0	4	2	2	2	True	1.0	0	56	56	56	56a	444	1	False	2	True				False	190	ii7/IV		C	I		ii7/IV	ii		7		IV	mm7	False	False	(1, -2, 2, -1)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii7/IV	ii7/IV, major		ii7/IV, major	IV	IV	0	0	-1	1	1	2	True	True	True
