onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
0	4	74	2	D	0	4	4	1	1	True	1.0	-1	1	1	1	1a	0	1/4	True	5	True			{	False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
4	2	74	2	D	0	4	4	1	1	True	2.0	-1	1	1	1	1a	1	1/8	False	5	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
6	2	74	2	D	0	4	4	1	1	True	2.5	-1	1	1	1	1a	3/2	1/8	False	5	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
8	3	70	-2	B	-1	4	4	1	1	True	3.0	-1	1	1	1	1a	2	3/16	False	4	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
11	1	69	3	A	0	4	4	1	1	True	3.75	-1	1	1	1	1a	11/4	1/16	False	4	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
12	2	67	1	G	0	4	4	1	1	True	4.0	-1	1	1	1	1a	3	1/8	False	4	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
14	2	70	-2	B	-1	4	4	1	1	True	4.5	-1	1	1	1	1a	7/2	1/8	False	4	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
16	2	69	3	A	0	4	4	1	1	True	1.0	-1	2	2	2	2a	4	1/8	False	4	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
18	2	67	1	G	0	4	4	1	1	True	1.5	-1	2	2	2	2a	9/2	1/8	False	4	False				False	0	g.i{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
20	2	69	3	A	0	4	4	1	1	True	2.0	-1	2	2	2	2a	5	1/8	False	4	True				False	1	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
22	2	66	6	F	1	4	4	1	1	True	2.5	-1	2	2	2	2a	11/2	1/8	False	4	False				False	1	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
24	4	55	1	G	0	4	4	2	1	True	3.0	-1	2	2	2	2a	6	1/4	False	3	True				False	2	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
24	2	67	1	G	0	4	4	1	1	True	3.0	-1	2	2	2	2a	6	1/8	False	4	True				False	2	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
26	2	69	3	A	0	4	4	1	1	True	3.5	-1	2	2	2	2a	13/2	1/8	False	4	False				False	2	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
28	4	55	1	G	0	4	4	2	1	True	4.0	-1	2	2	2	2a	7	1/4	False	3	False				False	2	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
28	2	70	-2	B	-1	4	4	1	1	True	4.0	-1	2	2	2	2a	7	1/8	False	4	False				False	2	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
30	1	69	3	A	0	4	4	1	1	True	4.5	-1	2	2	2	2a	15/2	1/16	False	4	False				False	2	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
31	1	67	1	G	0	4	4	1	1	True	4.75	-1	2	2	2	2a	31/4	1/16	False	4	False				False	2	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
32	4	62	2	D	0	4	4	2	1	True	1.0	-1	3	3	3	3a	8	1/4	False	4	True				False	3	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
32	2	66	6	F	1	4	4	1	1	True	1.0	-1	3	3	3	3a	8	1/8	False	4	True				False	3	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
34	2	67	1	G	0	4	4	1	1	True	1.5	-1	3	3	3	3a	17/2	1/8	False	4	False				False	3	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	0	0	0	False	False	False
36	2	62	2	D	0	4	4	2	1	True	2.0	-1	3	3	3	3a	9	1/8	False	4	False				False	3	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
36	2	69	3	A	0	4	4	1	1	True	2.0	-1	3	3	3	3a	9	1/8	False	4	False				False	3	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
38	2	62	2	D	0	4	4	2	1	True	2.5	-1	3	3	3	3a	19/2	1/8	False	4	False				False	3	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
38	2	66	6	F	1	4	4	1	1	True	2.5	-1	3	3	3	3a	19/2	1/8	False	4	False				False	3	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
40	6	63	-3	E	-1	4	4	2	1	True	3.0	-1	3	3	3	3a	10	3/8	False	4	True				False	4	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
40	2	67	1	G	0	4	4	1	1	True	3.0	-1	3	3	3	3a	10	1/8	False	4	True				False	4	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
42	2	69	3	A	0	4	4	1	1	True	3.5	-1	3	3	3	3a	21/2	1/8	False	4	False				False	4	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	2	2	2	False	False	False
44	2	70	-2	B	-1	4	4	1	1	True	4.0	-1	3	3	3	3a	11	1/8	False	4	False				False	4	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-3	-3	-3	True	False	False
46	1	62	2	D	0	4	4	2	1	True	4.5	-1	3	3	3	3a	23/2	1/16	False	4	True				False	5	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
46	2	72	0	C	0	4	4	1	1	True	4.5	-1	3	3	3	3a	23/2	1/8	False	5	True				False	5	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
47	1	60	0	C	0	4	4	2	1	True	4.75	-1	3	3	3	3a	47/4	1/16	False	4	False				False	5	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
48	4	59	5	B	0	4	4	2	1	True	1.0	-1	4	4	4	4a	12	1/4	False	3	True				False	6	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	4	4	4	True	False	True
48	4	74	2	D	0	4	4	1	1	True	1.0	-1	4	4	4	4a	12	1/4	False	5	True				False	6	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	1	1	1	True	False	False
50	2	67	1	G	0	4	4	1	2	True	1.5	-1	4	4	4	4a	25/2	1/8	False	4	False				False	6	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	0	0	0	True	True	False
52	4	60	0	C	0	4	4	2	1	True	2.0	-1	4	4	4	4a	13	1/4	False	4	True				False	7	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
52	2	67	1	G	0	4	4	1	2	True	2.0	-1	4	4	4	4a	13	1/8	False	4	True				False	7	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
52	1	75	-3	E	-1	4	4	1	1	True	2.0	-1	4	4	4	4a	13	1/16	False	5	True				False	7	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
53	1	74	2	D	0	4	4	1	1	True	2.25	-1	4	4	4	4a	53/4	1/16	False	5	False				False	7	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
54	2	67	1	G	0	4	4	1	2	True	2.5	-1	4	4	4	4a	27/2	1/8	False	4	False				False	7	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
54	1	72	0	C	0	4	4	1	1	True	2.5	-1	4	4	4	4a	27/2	1/16	False	5	False				False	7	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
55	1	70	-2	B	-1	4	4	1	1	True	2.75	-1	4	4	4	4a	55/4	1/16	False	4	False				False	7	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
56	8	62	2	D	0	4	4	2	1	True	3.0	-1	4	4	4	4a	14	1/2	False	4	True				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
56	3	65	-1	F	0	4	4	1	2	True	3.0	-1	4	4	4	4a	14	3/16	False	4	True				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
56	6	69	3	A	0	4	4	1	1	True	3.0	-1	4	4	4	4a	14	3/8	False	4	True				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
59	1	64	4	E	0	4	4	1	2	True	3.75	-1	4	4	4	4a	59/4	1/16	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
60	2	62	2	D	0	4	4	1	2	True	4.0	-1	4	4	4	4a	15	1/8	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
62	2	65	-1	F	0	4	4	1	2	True	4.5	-1	4	4	4	4a	31/2	1/8	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
62	2	69	3	A	0	4	4	1	1	True	4.5	-1	4	4	4	4a	31/2	1/8	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
64	2	64	4	E	0	4	4	1	2	True	1.0	-1	5	5	5	5a	16	1/8	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
64	2	67	1	G	0	4	4	1	1	True	1.0	-1	5	5	5	5a	16	1/8	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
66	2	62	2	D	0	4	4	1	2	True	1.5	-1	5	5	5	5a	33/2	1/8	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
66	2	65	-1	F	0	4	4	1	1	True	1.5	-1	5	5	5	5a	33/2	1/8	False	4	False				False	8	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
68	2	64	4	E	0	4	4	1	2	True	2.0	-1	5	5	5	5a	17	1/8	False	4	True				False	9	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
68	2	67	1	G	0	4	4	1	1	True	2.0	-1	5	5	5	5a	17	1/8	False	4	True				False	9	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	0	0	-1	False	False	False
70	2	61	7	C	1	4	4	1	2	True	2.5	-1	5	5	5	5a	35/2	1/8	False	4	False				False	9	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	6	6	5	True	False	True
70	2	69	3	A	0	4	4	1	1	True	2.5	-1	5	5	5	5a	35/2	1/8	False	4	False				False	9	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	2	2	1	True	True	False
72	4	50	2	D	0	4	4	2	2	True	3.0	-1	5	5	5	5a	18	1/4	False	3	True				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
72	2	62	2	D	0	4	4	1	2	True	3.0	-1	5	5	5	5a	18	1/8	False	4	True				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
72	2	65	-1	F	0	4	4	1	1	True	3.0	-1	5	5	5	5a	18	1/8	False	4	True				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
74	2	64	4	E	0	4	4	1	2	True	3.5	-1	5	5	5	5a	37/2	1/8	False	4	False				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
74	2	67	1	G	0	4	4	1	1	True	3.5	-1	5	5	5	5a	37/2	1/8	False	4	False				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
76	4	50	2	D	0	4	4	2	2	True	4.0	-1	5	5	5	5a	19	1/4	False	3	False				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
76	4	65	-1	F	0	4	4	1	2	True	4.0	-1	5	5	5	5a	19	1/4	False	4	False				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
76	2	69	3	A	0	4	4	1	1	True	4.0	-1	5	5	5	5a	19	1/8	False	4	False				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
78	2	71	5	B	0	4	4	1	1	True	4.5	-1	5	5	5	5a	39/2	1/8	False	4	False				False	10	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	4	4	4	False	False	False
80	4	57	3	A	0	4	4	2	2	True	1.0	-1	6	6	6	6a	20	1/4	False	3	True				False	11	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
80	2	64	4	E	0	4	4	1	2	True	1.0	-1	6	6	6	6a	20	1/8	False	4	True				False	11	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
80	2	73	7	C	1	4	4	1	1	True	1.0	-1	6	6	6	6a	20	1/8	False	5	True				False	11	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
82	2	62	2	D	0	4	4	1	2	True	1.5	-1	6	6	6	6a	41/2	1/8	False	4	True				False	12	V(64)/v		g	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	1	1	2	1	1	0	True	False	False
82	4	74	2	D	0	4	4	1	1	True	1.5	-1	6	6	6	6a	41/2	1/4	False	5	True				False	12	V(64)/v		g	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	1	1	2	1	1	0	True	False	False
84	2	57	3	A	0	4	4	2	2	True	2.0	-1	6	6	6	6a	21	1/8	False	3	True				False	13	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	2	2	1	True	True	True
84	4	64	4	E	0	4	4	1	2	True	2.0	-1	6	6	6	6a	21	1/4	False	4	True				False	13	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	3	3	2	True	False	False
86	2	57	3	A	0	4	4	2	2	True	2.5	-1	6	6	6	6a	43/2	1/8	False	3	True				False	14	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
86	2	73	7	C	1	4	4	1	1	True	2.5	-1	6	6	6	6a	43/2	1/8	False	5	True				False	14	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
88	6	58	-2	B	-1	4	4	2	2	True	3.0	-1	6	6	6	6a	22	3/8	False	3	True			}{	True	15	VI/v}{		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-3	-3	-4	True	True	True
88	2	62	2	D	0	4	4	1	2	True	3.0	-1	6	6	6	6a	22	1/8	False	4	True			}{	True	15	VI/v}{		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
88	8	74	2	D	0	4	4	1	1	True	3.0	-1	6	6	6	6a	22	1/2	False	5	True			}{	True	15	VI/v}{		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
90	2	64	4	E	0	4	4	1	2	True	3.5	-1	6	6	6	6a	45/2	1/8	False	4	False				False	15	VI/v}{		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	3	3	2	False	False	False
92	2	65	-1	F	0	4	4	1	2	True	4.0	-1	6	6	6	6a	23	1/8	False	4	False				False	15	VI/v}{		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-2	-2	-3	True	False	False
94	1	57	3	A	0	4	4	2	2	True	4.5	-1	6	6	6	6a	47/2	1/16	False	3	True				False	16	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
94	2	67	1	G	0	4	4	1	2	True	4.5	-1	6	6	6	6a	47/2	1/8	False	4	True				False	16	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
95	1	55	1	G	0	4	4	2	2	True	4.75	-1	6	6	6	6a	95/4	1/16	False	3	False				False	16	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
96	4	54	6	F	1	4	4	2	2	True	1.0	-1	7	7	7	7a	24	1/4	False	3	True				False	17	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
96	4	69	3	A	0	4	4	1	2	True	1.0	-1	7	7	7	7a	24	1/4	False	4	True				False	17	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
96	2	74	2	D	0	4	4	1	1	False	1.0	-1	7	7	7	7a	24	1/8	False	5	True				False	17	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
98	2	72	0	C	0	4	4	1	1	True	1.5	-1	7	7	7	7a	49/2	1/8	False	5	False				False	17	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	-1	-1	-1	False	False	False
100	8	55	1	G	0	4	4	2	2	True	2.0	-1	7	7	7	7a	25	1/2	False	3	True				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
100	2	67	1	G	0	4	4	1	2	True	2.0	-1	7	7	7	7a	25	1/8	False	4	True				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
100	2	70	-2	B	-1	4	4	1	1	True	2.0	-1	7	7	7	7a	25	1/8	False	4	True				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
