onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6072	12	74	2	D	0	2	4	1	1	True	1.5	-3	64	64	64	64a	253/2	1/16	False	5	True				False	227	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	5	5	5	True	False	False
6084	12	59	-7	C	-1	2	4	4	1	True	1.75	-3	64	64	64	64a	507/4	1/16	False	4	True				False	228	ii%43	Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	-3	-3	-3	-4	-4	-4	True	False	True
6084	12	65	-1	F	0	2	4	3	1	True	1.75	-3	64	64	64	64a	507/4	1/16	False	4	True				False	228	ii%43	Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	-3	-3	-3	2	2	2	True	True	False
6084	12	68	-4	A	-1	2	4	2	1	True	1.75	-3	64	64	64	64a	507/4	1/16	False	4	True				False	228	ii%43	Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	-3	-3	-3	-1	-1	-1	True	False	False
6084	12	75	-3	E	-1	2	4	1	1	True	1.75	-3	64	64	64	64a	507/4	1/16	False	5	True				False	228	ii%43	Eb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	-3	-3	-3	0	0	0	True	False	False
6096	24	58	-2	B	-1	2	4	4	1	True	2.0	-3	64	64	64	64a	127	1/8	False	3	True				False	229	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	1	1	1	True	True	True
6096	24	65	-1	F	0	2	4	3	1	True	2.0	-3	64	64	64	64a	127	1/8	False	4	True				False	229	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	2	2	2	True	False	False
6096	24	68	-4	A	-1	2	4	2	1	True	2.0	-3	64	64	64	64a	127	1/8	False	4	True				False	229	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	-1	-1	-1	True	False	False
6096	24	74	2	D	0	2	4	1	1	True	2.0	-3	64	64	64	64a	127	1/8	False	5	True				False	229	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	5	5	5	True	False	False
6144	24	60	0	C	0	2	4	4	1	True	1.0	-3	65	65	65	65a	128	1/8	False	4	True				False	230	vi	Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-3	-3	-3	3	3	3	True	True	True
6144	24	63	-3	E	-1	2	4	3	1	True	1.0	-3	65	65	65	65a	128	1/8	False	4	True				False	230	vi	Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-3	-3	-3	0	0	0	True	False	False
6144	24	67	1	G	0	2	4	2	1	True	1.0	-3	65	65	65	65a	128	1/8	False	4	True				False	230	vi	Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-3	-3	-3	4	4	4	True	False	False
6144	24	75	-3	E	-1	2	4	1	1	True	1.0	-3	65	65	65	65a	128	1/8	False	5	True				False	230	vi	Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-3	-3	-3	0	0	0	True	False	False
6192	24	44	-4	A	-1	2	4	4	1	True	2.0	-3	65	65	65	65a	129	1/8	False	2	True				False	231	IV	Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
6192	24	56	-4	A	-1	2	4	1	1	True	2.0	-3	65	65	65	65a	129	1/8	False	3	True				False	231	IV	Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
6192	24	56	-4	A	-1	2	4	3	1	True	2.0	-3	65	65	65	65a	129	1/8	False	3	True				False	231	IV	Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
6192	24	60	0	C	0	2	4	2	1	True	2.0	-3	65	65	65	65a	129	1/8	False	4	True				False	231	IV	Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
6192	24	63	-3	E	-1	2	4	1	1	True	2.0	-3	65	65	65	65a	129	1/8	False	4	True				False	231	IV	Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
6192	24	63	-3	E	-1	2	4	2	1	True	2.0	-3	65	65	65	65a	129	1/8	False	4	True				False	231	IV	Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
6192	24	72	0	C	0	2	4	1	1	True	2.0	-3	65	65	65	65a	129	1/8	False	5	True				False	231	IV	Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
6240	12	46	-2	B	-1	2	4	4	1	True	1.0	-3	66	66	66	66a	130	1/16	False	2	True				False	232	V(64)	Eb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
6240	12	55	1	G	0	2	4	2	1	True	1.0	-3	66	66	66	66a	130	1/16	False	3	True				False	232	V(64)	Eb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	4	4	4	True	False	False
6240	12	58	-2	B	-1	2	4	3	1	True	1.0	-3	66	66	66	66a	130	1/16	False	3	True				False	232	V(64)	Eb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
6240	12	63	-3	E	-1	2	4	1	1	True	1.0	-3	66	66	66	66a	130	1/16	False	4	True				False	232	V(64)	Eb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	0	0	0	True	False	False
6264	12	46	-2	B	-1	2	4	4	1	True	1.5	-3	66	66	66	66a	261/2	1/16	False	2	True				False	233	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	1	1	1	True	True	True
6264	12	56	-4	A	-1	2	4	2	1	True	1.5	-3	66	66	66	66a	261/2	1/16	False	3	True				False	233	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	-1	-1	-1	True	False	False
6264	12	62	2	D	0	2	4	3	1	True	1.5	-3	66	66	66	66a	261/2	1/16	False	4	True				False	233	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	5	5	5	True	False	False
6264	12	65	-1	F	0	2	4	1	1	True	1.5	-3	66	66	66	66a	261/2	1/16	False	4	True				False	233	V7	Eb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	2	2	2	True	False	False
6288	12	39	-3	E	-1	2	4	4	1	True	2.0	-3	66	66	66	66a	131	1/16	False	2	True			\\	True	234	I\\	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
6288	12	55	1	G	0	2	4	2	1	True	2.0	-3	66	66	66	66a	131	1/16	False	3	True			\\	True	234	I\\	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
6288	12	58	-2	B	-1	2	4	3	1	True	2.0	-3	66	66	66	66a	131	1/16	False	3	True			\\	True	234	I\\	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	1	1	1	True	False	False
6288	12	63	-3	E	-1	2	4	1	1	True	2.0	-3	66	66	66	66a	131	1/16	False	4	True			\\	True	234	I\\	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
6324	12	43	1	G	0	2	4	4	1	True	2.75	-3	66	66	66	66a	527/4	1/16	False	2	False				False	234	I\\	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
6324	12	55	1	G	0	2	4	2	1	True	2.75	-3	66	66	66	66a	527/4	1/16	False	3	False				False	234	I\\	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
6324	12	55	1	G	0	2	4	3	1	True	2.75	-3	66	66	66	66a	527/4	1/16	False	3	False				False	234	I\\	Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
6336	24	55	1	G	0	2	4	4	1	True	1.0	-3	67	67	67	67a	132	1/8	False	3	True				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
6336	24	67	1	G	0	2	4	2	1	True	1.0	-3	67	67	67	67a	132	1/8	False	4	True				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
6336	24	67	1	G	0	2	4	3	1	True	1.0	-3	67	67	67	67a	132	1/8	False	4	True				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
6360	12	51	-3	E	-1	2	4	4	1	True	1.5	-3	67	67	67	67a	265/2	1/16	False	3	False				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	0	-3	-3	False	False	False
6360	12	63	-3	E	-1	2	4	2	1	True	1.5	-3	67	67	67	67a	265/2	1/16	False	4	False				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	0	-3	-3	False	False	False
6360	12	63	-3	E	-1	2	4	3	1	True	1.5	-3	67	67	67	67a	265/2	1/16	False	4	False				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	0	-3	-3	False	False	False
6372	12	47	5	B	0	2	4	4	1	True	1.75	-3	67	67	67	67a	531/4	1/16	False	2	False				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	8	5	5	True	False	False
6372	12	59	5	B	0	2	4	2	1	True	1.75	-3	67	67	67	67a	531/4	1/16	False	3	False				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	8	5	5	True	False	False
6372	12	59	5	B	0	2	4	3	1	True	1.75	-3	67	67	67	67a	531/4	1/16	False	3	False				False	235	vi.V	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	8	5	5	True	False	False
6384	24	48	0	C	0	2	4	4	1	True	2.0	-3	67	67	67	67a	133	1/8	False	3	True				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
6384	24	60	0	C	0	2	4	2	1	True	2.0	-3	67	67	67	67a	133	1/8	False	4	True				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
6384	24	60	0	C	0	2	4	3	1	True	2.0	-3	67	67	67	67a	133	1/8	False	4	True				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
6408	12	43	1	G	0	2	4	4	1	True	2.5	-3	67	67	67	67a	267/2	1/16	False	2	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
6408	12	55	1	G	0	2	4	2	1	True	2.5	-3	67	67	67	67a	267/2	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
6408	12	55	1	G	0	2	4	3	1	True	2.5	-3	67	67	67	67a	267/2	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
6420	12	47	5	B	0	2	4	4	1	True	2.75	-3	67	67	67	67a	535/4	1/16	False	2	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	8	5	5	False	False	False
6420	12	59	5	B	0	2	4	2	1	True	2.75	-3	67	67	67	67a	535/4	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	8	5	5	False	False	False
6420	12	59	5	B	0	2	4	3	1	True	2.75	-3	67	67	67	67a	535/4	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	8	5	5	False	False	False
6432	12	48	0	C	0	2	4	4	1	True	1.0	-3	68	68	68	68a	134	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
6432	12	60	0	C	0	2	4	2	1	True	1.0	-3	68	68	68	68a	134	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
6432	12	60	0	C	0	2	4	3	1	True	1.0	-3	68	68	68	68a	134	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
6444	12	50	2	D	0	2	4	4	1	True	1.25	-3	68	68	68	68a	537/4	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	5	2	2	False	False	False
6444	12	62	2	D	0	2	4	2	1	True	1.25	-3	68	68	68	68a	537/4	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	5	2	2	False	False	False
6444	12	62	2	D	0	2	4	3	1	True	1.25	-3	68	68	68	68a	537/4	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	5	2	2	False	False	False
6456	12	51	-3	E	-1	2	4	4	1	True	1.5	-3	68	68	68	68a	269/2	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
6456	12	63	-3	E	-1	2	4	2	1	True	1.5	-3	68	68	68	68a	269/2	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
6456	12	63	-3	E	-1	2	4	3	1	True	1.5	-3	68	68	68	68a	269/2	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
6468	12	54	6	F	1	2	4	4	1	True	1.75	-3	68	68	68	68a	539/4	1/16	False	3	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	9	6	6	False	False	False
6468	12	66	6	F	1	2	4	2	1	True	1.75	-3	68	68	68	68a	539/4	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	9	6	6	False	False	False
6468	12	66	6	F	1	2	4	3	1	True	1.75	-3	68	68	68	68a	539/4	1/16	False	4	False				False	236	i	Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	9	6	6	False	False	False
6480	24	55	1	G	0	2	4	4	1	True	2.0	-3	68	68	68	68a	135	1/8	False	3	True			\\	True	237	V\\	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
6480	24	67	1	G	0	2	4	2	1	True	2.0	-3	68	68	68	68a	135	1/8	False	4	True			\\	True	237	V\\	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
6480	24	67	1	G	0	2	4	3	1	True	2.0	-3	68	68	68	68a	135	1/8	False	4	True			\\	True	237	V\\	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
6516	12	67	1	G	0	2	4	1	1	True	2.75	-3	68	68	68	68a	543/4	1/16	False	4	False				False	237	V\\	Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
6528	36	36	0	C	0	2	4	4	1	True	1.0	-3	69	69	69	69a	136	3/16	False	2	True				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6528	36	48	0	C	0	2	4	3	1	True	1.0	-3	69	69	69	69a	136	3/16	False	3	True				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6528	36	48	0	C	0	2	4	4	1	True	1.0	-3	69	69	69	69a	136	3/16	False	3	True				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6528	36	55	1	G	0	2	4	2	1	True	1.0	-3	69	69	69	69a	136	3/16	False	3	True				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
6528	36	60	0	C	0	2	4	3	1	True	1.0	-3	69	69	69	69a	136	3/16	False	4	True				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6528	36	64	4	E	0	2	4	2	1	True	1.0	-3	69	69	69	69a	136	3/16	False	4	True				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	False
6528	24	79	1	G	0	2	4	1	1	True	1.0	-3	69	69	69	69a	136	1/8	False	5	True				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
6552	12	76	4	E	0	2	4	1	1	True	1.5	-3	69	69	69	69a	273/2	1/16	False	5	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	False
6564	12	36	0	C	0	2	4	4	1	True	1.75	-3	69	69	69	69a	547/4	1/16	False	2	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6564	12	48	0	C	0	2	4	3	1	True	1.75	-3	69	69	69	69a	547/4	1/16	False	3	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6564	12	48	0	C	0	2	4	4	1	True	1.75	-3	69	69	69	69a	547/4	1/16	False	3	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6564	12	55	1	G	0	2	4	2	1	True	1.75	-3	69	69	69	69a	547/4	1/16	False	3	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
6564	12	62	2	D	0	2	4	3	1	True	1.75	-3	69	69	69	69a	547/4	1/16	False	4	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	5	5	3	False	False	False
6564	12	65	-1	F	0	2	4	2	1	True	1.75	-3	69	69	69	69a	547/4	1/16	False	4	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	2	2	0	False	False	False
6564	12	71	5	B	0	2	4	1	1	True	1.75	-3	69	69	69	69a	547/4	1/16	False	4	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	8	8	6	False	False	False
6576	36	36	0	C	0	2	4	4	1	True	2.0	-3	69	69	69	69a	137	3/16	False	2	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
6576	36	48	0	C	0	2	4	3	1	True	2.0	-3	69	69	69	69a	137	3/16	False	3	False				False	238	I.V/ii	Eb	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
