onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
864	48	66	6	F	1	4	4	2	1	True	1.0	4	10	10	10	10a	36	1/2	False	4	True				False	21	viio64	E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	4	4	4	2	2	2	True	False	False
888	12	73	7	C	1	4	4	1	1	True	2.0	4	10	10	10	10a	37	1/8	False	5	False				False	21	viio64	E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	4	4	4	3	3	3	False	False	False
900	6	73	7	C	1	4	4	1	1	False	2.5	4	10	10	10	10a	75/2	1/16	False	5	False				False	21	viio64	E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	4	4	4	3	3	3	False	False	False
906	6	73	7	C	1	4	4	1	1	True	2.75	4	10	10	10	10a	151/4	1/16	False	5	False				False	21	viio64	E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	4	4	4	3	3	3	False	False	False
912	48	44	8	G	1	4	4	4	1	True	3.0	4	10	10	10	10a	38	1/2	False	2	True				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	4	4	4	True	False	True
912	48	52	4	E	0	4	4	3	1	True	3.0	4	10	10	10	10a	38	1/2	False	3	True				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	0	0	0	True	False	False
912	48	64	4	E	0	4	4	2	1	True	3.0	4	10	10	10	10a	38	1/2	False	4	True				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	0	0	0	True	False	False
912	12	73	7	C	1	4	4	1	1	True	3.0	4	10	10	10	10a	38	1/8	False	5	True				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	3	3	3	True	True	False
924	6	73	7	C	1	4	4	1	1	False	3.5	4	10	10	10	10a	77/2	1/16	False	5	False				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	3	3	3	True	True	False
930	6	71	5	B	0	4	4	1	1	True	3.75	4	10	10	10	10a	155/4	1/16	False	4	False				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	1	1	1	False	False	False
936	12	76	4	E	0	4	4	1	1	True	4.0	4	10	10	10	10a	39	1/8	False	5	False				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	0	0	0	True	False	False
948	6	76	4	E	0	4	4	1	1	False	4.5	4	10	10	10	10a	79/2	1/16	False	5	False				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	0	0	0	True	False	False
954	6	80	8	G	1	4	4	1	1	True	4.75	4	10	10	10	10a	159/4	1/16	False	5	False				False	22	vi64	E	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	4	4	4	4	4	4	True	False	True
960	48	48	12	B	1	4	4	4	1	True	1.0	4	11	11	11	11a	40	1/2	False	2	True				False	23	#viio7(6)/vi	E	I		#viio7(6)/vi	#vii	o	7	6	vi	o7	False	False	(8, 5, 4, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7(6)/vi, major	vi	vi	4	4	7	8	8	5	True	True	True
960	48	57	3	A	0	4	4	3	1	True	1.0	4	11	11	11	11a	40	1/2	False	3	True				False	23	#viio7(6)/vi	E	I		#viio7(6)/vi	#vii	o	7	6	vi	o7	False	False	(8, 5, 4, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7(6)/vi, major	vi	vi	4	4	7	-1	-1	-4	True	False	False
960	48	69	3	A	0	4	4	2	1	True	1.0	4	11	11	11	11a	40	1/2	False	4	True				False	23	#viio7(6)/vi	E	I		#viio7(6)/vi	#vii	o	7	6	vi	o7	False	False	(8, 5, 4, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7(6)/vi, major	vi	vi	4	4	7	-1	-1	-4	True	False	False
960	12	80	8	G	1	4	4	1	1	True	1.0	4	11	11	11	11a	40	1/8	False	5	True				False	23	#viio7(6)/vi	E	I		#viio7(6)/vi	#vii	o	7	6	vi	o7	False	False	(8, 5, 4, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7(6)/vi, major	vi	vi	4	4	7	4	4	1	True	False	False
972	6	80	8	G	1	4	4	1	1	False	1.5	4	11	11	11	11a	81/2	1/16	False	5	False				False	23	#viio7(6)/vi	E	I		#viio7(6)/vi	#vii	o	7	6	vi	o7	False	False	(8, 5, 4, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7(6)/vi, major	vi	vi	4	4	7	4	4	1	True	False	False
978	6	78	6	F	1	4	4	1	1	True	1.75	4	11	11	11	11a	163/4	1/16	False	5	True				False	24	#viio7/vi	E	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	4	4	7	2	2	-1	True	False	False
984	12	76	4	E	0	4	4	1	1	True	2.0	4	11	11	11	11a	41	1/8	False	5	True				False	25	viio7(4)	E	I		viio7(4)	vii	o	7	4		o7	False	False	(5, 4, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7(4), major		vii	4	4	4	0	0	0	False	False	False
996	6	76	4	E	0	4	4	1	1	False	2.5	4	11	11	11	11a	83/2	1/16	False	5	False				False	25	viio7(4)	E	I		viio7(4)	vii	o	7	4		o7	False	False	(5, 4, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7(4), major		vii	4	4	4	0	0	0	False	False	False
1002	6	75	9	D	1	4	4	1	1	True	2.75	4	11	11	11	11a	167/4	1/16	False	5	True				False	26	#viio7/vi	E	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	4	4	7	5	5	2	True	False	False
1008	48	49	7	C	1	4	4	4	1	True	3.0	4	11	11	11	11a	42	1/2	False	3	True				False	27	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	3	3	3	True	True	True
1008	24	56	8	G	1	4	4	3	1	True	3.0	4	11	11	11	11a	42	1/4	False	3	True				False	27	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	4	4	4	True	False	False
1008	24	68	8	G	1	4	4	2	1	True	3.0	4	11	11	11	11a	42	1/4	False	4	True				False	27	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	4	4	4	True	False	False
1008	12	76	4	E	0	4	4	1	1	True	3.0	4	11	11	11	11a	42	1/8	False	5	True				False	27	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	0	0	0	True	False	False
1020	6	76	4	E	0	4	4	1	1	False	3.5	4	11	11	11	11a	85/2	1/16	False	5	False				False	27	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	0	0	0	True	False	False
1026	6	64	4	E	0	4	4	1	1	True	3.75	4	11	11	11	11a	171/4	1/16	False	4	False				False	27	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	0	0	0	True	False	False
1032	18	59	5	B	0	4	4	3	1	True	4.0	4	11	11	11	11a	43	3/16	False	3	True				False	28	IV6(2)	E	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	4	4	4	1	1	1	True	False	False
1032	12	63	9	D	1	4	4	1	1	True	4.0	4	11	11	11	11a	43	1/8	False	4	True				False	28	IV6(2)	E	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	4	4	4	5	5	5	False	False	False
1032	18	71	5	B	0	4	4	2	1	True	4.0	4	11	11	11	11a	43	3/16	False	4	True				False	28	IV6(2)	E	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	4	4	4	1	1	1	True	False	False
1044	6	63	9	D	1	4	4	1	1	False	4.5	4	11	11	11	11a	87/2	1/16	False	4	False				False	28	IV6(2)	E	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	4	4	4	5	5	5	False	False	False
1050	6	57	3	A	0	4	4	3	1	True	4.75	4	11	11	11	11a	175/4	1/16	False	3	True				False	29	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	-1	-1	-1	True	True	False
1050	6	64	4	E	0	4	4	1	1	True	4.75	4	11	11	11	11a	175/4	1/16	False	4	True				False	29	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	0	0	0	True	False	False
1050	6	69	3	A	0	4	4	2	1	True	4.75	4	11	11	11	11a	175/4	1/16	False	4	True				False	29	IV6	E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	-1	-1	-1	True	True	False
1056	72	47	5	B	0	4	4	4	1	True	1.0	4	12	12	12	12a	44	3/4	False	2	True				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
1056	48	56	8	G	1	4	4	3	1	True	1.0	4	12	12	12	12a	44	1/2	False	3	True				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
1056	12	64	4	E	0	4	4	1	1	True	1.0	4	12	12	12	12a	44	1/8	False	4	True				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
1056	48	68	8	G	1	4	4	2	1	True	1.0	4	12	12	12	12a	44	1/2	False	4	True				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
1068	6	64	4	E	0	4	4	1	1	False	1.5	4	12	12	12	12a	89/2	1/16	False	4	False				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
1074	6	66	6	F	1	4	4	1	1	True	1.75	4	12	12	12	12a	179/4	1/16	False	4	False				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	2	2	2	False	False	False
1080	12	68	8	G	1	4	4	1	1	True	2.0	4	12	12	12	12a	45	1/8	False	4	False				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
1092	6	68	8	G	1	4	4	1	1	False	2.5	4	12	12	12	12a	91/2	1/16	False	4	False				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
1098	6	70	10	A	1	4	4	1	1	True	2.75	4	12	12	12	12a	183/4	1/16	False	4	False				False	30	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	6	6	6	False	False	False
1104	24	54	6	F	1	4	4	3	1	True	3.0	4	12	12	12	12a	46	1/4	False	3	True				False	31	V(+#7)	E	I		V(+#7)	V			+#7		M	False	False	(1, 5, 2)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+#7), major		V	4	4	4	2	2	2	True	False	False
1104	24	66	6	F	1	4	4	2	1	True	3.0	4	12	12	12	12a	46	1/4	False	4	True				False	31	V(+#7)	E	I		V(+#7)	V			+#7		M	False	False	(1, 5, 2)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+#7), major		V	4	4	4	2	2	2	True	False	False
1104	12	70	10	A	1	4	4	1	1	True	3.0	4	12	12	12	12a	46	1/8	False	4	True				False	31	V(+#7)	E	I		V(+#7)	V			+#7		M	False	False	(1, 5, 2)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+#7), major		V	4	4	4	6	6	6	False	False	False
1116	6	70	10	A	1	4	4	1	1	False	3.5	4	12	12	12	12a	93/2	1/16	False	4	False				False	31	V(+#7)	E	I		V(+#7)	V			+#7		M	False	False	(1, 5, 2)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+#7), major		V	4	4	4	6	6	6	False	False	False
1122	6	71	5	B	0	4	4	1	1	True	3.75	4	12	12	12	12a	187/4	1/16	False	4	False				False	31	V(+#7)	E	I		V(+#7)	V			+#7		M	False	False	(1, 5, 2)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(+#7), major		V	4	4	4	1	1	1	True	True	True
1128	12	71	5	B	0	4	4	1	1	True	4.0	4	12	12	12	12a	47	1/8	False	4	True			\\	True	32	V\\	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
1140	6	71	5	B	0	4	4	1	1	False	4.5	4	12	12	12	12a	95/2	1/16	False	4	False				False	32	V\\	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
1146	6	71	5	B	0	4	4	1	1	True	4.75	4	12	12	12	12a	191/4	1/16	False	4	False				False	32	V\\	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
1152	48	53	11	E	1	4	4	4	1	True	1.0	4	13	13	13	13a	48	1/2	False	3	True				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	7	7	5	True	True	True
1152	48	59	5	B	0	4	4	3	1	True	1.0	4	13	13	13	13a	48	1/2	False	3	True				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	1	1	-1	True	False	False
1152	12	71	5	B	0	4	4	1	1	True	1.0	4	13	13	13	13a	48	1/8	False	4	True				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	1	1	-1	True	False	False
1152	48	71	5	B	0	4	4	2	1	True	1.0	4	13	13	13	13a	48	1/2	False	4	True				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	1	1	-1	True	False	False
1164	6	71	5	B	0	4	4	1	1	False	1.5	4	13	13	13	13a	97/2	1/16	False	4	False				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	1	1	-1	True	False	False
1170	6	72	12	B	1	4	4	1	1	True	1.75	4	13	13	13	13a	195/4	1/16	False	4	False				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	8	8	6	False	False	False
1176	12	72	12	B	1	4	4	1	1	True	2.0	4	13	13	13	13a	49	1/8	False	4	False				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	8	8	6	False	False	False
1188	6	72	12	B	1	4	4	1	1	False	2.5	4	13	13	13	13a	99/2	1/16	False	4	False				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	8	8	6	False	False	False
1194	6	73	7	C	1	4	4	1	1	True	2.75	4	13	13	13	13a	199/4	1/16	False	5	False				False	33	#viio/ii	E	I		#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	4	4	6	3	3	1	False	False	False
1200	48	54	6	F	1	4	4	4	1	True	3.0	4	13	13	13	13a	50	1/2	False	3	True				False	34	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	2	2	2	True	True	True
1200	48	57	3	A	0	4	4	3	1	True	3.0	4	13	13	13	13a	50	1/2	False	3	True				False	34	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	-1	-1	-1	True	False	False
1200	48	69	3	A	0	4	4	2	1	True	3.0	4	13	13	13	13a	50	1/2	False	4	True				False	34	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	-1	-1	-1	True	False	False
1200	12	73	7	C	1	4	4	1	1	True	3.0	4	13	13	13	13a	50	1/8	False	5	True				False	34	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	3	3	3	True	False	False
1212	6	73	7	C	1	4	4	1	1	False	3.5	4	13	13	13	13a	101/2	1/16	False	5	False				False	34	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	3	3	3	True	False	False
1218	6	75	9	D	1	4	4	1	1	True	3.75	4	13	13	13	13a	203/4	1/16	False	5	False				False	34	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	5	5	5	False	False	False
1224	12	76	4	E	0	4	4	1	1	True	4.0	4	13	13	13	13a	51	1/8	False	5	True				False	35	ii7	E	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	4	4	4	0	0	0	True	False	False
1236	6	76	4	E	0	4	4	1	1	False	4.5	4	13	13	13	13a	103/2	1/16	False	5	False				False	35	ii7	E	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	4	4	4	0	0	0	True	False	False
1242	6	78	6	F	1	4	4	1	1	True	4.75	4	13	13	13	13a	207/4	1/16	False	5	False				False	35	ii7	E	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	4	4	4	2	2	2	True	True	True
1248	96	48	12	B	1	4	4	4	1	True	1.0	4	14	14	14	14a	52	1	False	2	True				False	36	V65/vi	E	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	4	4	7	8	8	5	True	False	True
1248	48	54	6	F	1	4	4	3	1	True	1.0	4	14	14	14	14a	52	1/2	False	3	True				False	36	V65/vi	E	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	4	4	7	2	2	-1	True	False	False
1248	48	66	6	F	1	4	4	2	1	True	1.0	4	14	14	14	14a	52	1/2	False	4	True				False	36	V65/vi	E	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	4	4	7	2	2	-1	True	False	False
1248	12	80	8	G	1	4	4	1	1	True	1.0	4	14	14	14	14a	52	1/8	False	5	True				False	36	V65/vi	E	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	4	4	7	4	4	1	True	True	False
1260	6	80	8	G	1	4	4	1	1	False	1.5	4	14	14	14	14a	105/2	1/16	False	5	False				False	36	V65/vi	E	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	4	4	7	4	4	1	True	True	False
1266	6	80	8	G	1	4	4	1	1	True	1.75	4	14	14	14	14a	211/4	1/16	False	5	False				False	36	V65/vi	E	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	4	4	7	4	4	1	True	True	False
1272	12	81	3	A	0	4	4	1	1	True	2.0	4	14	14	14	14a	53	1/8	False	5	True				False	37	V65(2)/vi	E	I		V65(2)/vi	V		65	2	vi	Mm7	False	False	(8, 5, 2, -1)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65(2)/vi, major	vi	vi	4	4	7	-1	-1	-4	True	False	False
1284	6	81	3	A	0	4	4	1	1	False	2.5	4	14	14	14	14a	107/2	1/16	False	5	False				False	37	V65(2)/vi	E	I		V65(2)/vi	V		65	2	vi	Mm7	False	False	(8, 5, 2, -1)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65(2)/vi, major	vi	vi	4	4	7	-1	-1	-4	True	False	False
1290	6	80	8	G	1	4	4	1	1	True	2.75	4	14	14	14	14a	215/4	1/16	False	5	False				False	37	V65(2)/vi	E	I		V65(2)/vi	V		65	2	vi	Mm7	False	False	(8, 5, 2, -1)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65(2)/vi, major	vi	vi	4	4	7	4	4	1	False	True	False
1296	48	56	8	G	1	4	4	3	1	True	3.0	4	14	14	14	14a	54	1/2	False	3	True				False	38	V6/vi	E	I		V6/vi	V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	4	4	7	4	4	1	True	True	False
1296	48	68	8	G	1	4	4	2	1	True	3.0	4	14	14	14	14a	54	1/2	False	4	True				False	38	V6/vi	E	I		V6/vi	V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	4	4	7	4	4	1	True	True	False
1296	12	80	8	G	1	4	4	1	1	True	3.0	4	14	14	14	14a	54	1/8	False	5	True				False	38	V6/vi	E	I		V6/vi	V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	4	4	7	4	4	1	True	True	False
1308	6	80	8	G	1	4	4	1	1	False	3.5	4	14	14	14	14a	109/2	1/16	False	5	False				False	38	V6/vi	E	I		V6/vi	V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	4	4	7	4	4	1	True	True	False
