onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
870	6	79	1	G	0	3	8	1	1	True	1.0	1	122	122	146	122a	435/2	3/8	False	5	True				False	284	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
871	1	55	1	G	0	3	8	2	1	True	1.5	1	122	122	146	122a	871/4	1/16	False	3	False				False	284	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
872	2	40	4	E	0	3	8	4	1	True	2.0	1	122	122	146	122a	218	1/8	False	2	True				False	285	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
872	2	52	4	E	0	3	8	3	1	True	2.0	1	122	122	146	122a	218	1/8	False	3	True				False	285	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
872	1	67	1	G	0	3	8	2	1	True	2.0	1	122	122	146	122a	218	1/16	False	4	True				False	285	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
873	1	66	6	F	1	3	8	2	1	True	2.5	1	122	122	146	122a	873/4	1/16	False	4	False				False	285	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	5	5	5	False	False	False
874	2	47	5	B	0	3	8	4	1	True	3.0	1	122	122	146	122a	437/2	1/8	False	2	True				False	286	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	4	4	4	True	False	True
874	2	55	1	G	0	3	8	3	1	True	3.0	1	122	122	146	122a	437/2	1/8	False	3	True				False	286	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
874	1	67	1	G	0	3	8	2	1	True	3.0	1	122	122	146	122a	437/2	1/16	False	4	True				False	286	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
875	1	59	5	B	0	3	8	2	1	True	3.5	1	122	122	146	122a	875/4	1/16	False	3	False				False	286	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	4	4	4	True	False	True
876	2	36	0	C	0	3	8	4	1	True	1.0	1	123	123	147	123a	219	1/8	False	2	True				False	287	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
876	2	60	0	C	0	3	8	3	1	True	1.0	1	123	123	147	123a	219	1/8	False	4	True				False	287	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
876	1	76	4	E	0	3	8	2	1	True	1.0	1	123	123	147	123a	219	1/16	False	5	True				False	287	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
876	1	81	3	A	0	3	8	1	1	True	1.0	1	123	123	147	123a	219	1/16	False	5	True				False	287	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
877	1	74	2	D	0	3	8	2	1	True	1.5	1	123	123	147	123a	877/4	1/16	False	5	False				False	287	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	1	1	1	False	False	False
877	1	83	5	B	0	3	8	1	1	True	1.5	1	123	123	147	123a	877/4	1/16	False	5	False				False	287	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
878	2	45	3	A	0	3	8	4	1	True	2.0	1	123	123	147	123a	439/2	1/8	False	2	True				False	288	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
878	2	52	4	E	0	3	8	3	1	True	2.0	1	123	123	147	123a	439/2	1/8	False	3	True				False	288	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
878	1	72	0	C	0	3	8	2	1	True	2.0	1	123	123	147	123a	439/2	1/16	False	5	True				False	288	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
878	2	84	0	C	0	3	8	1	1	True	2.0	1	123	123	147	123a	439/2	1/8	False	6	True				False	288	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
879	1	71	5	B	0	3	8	2	1	True	2.5	1	123	123	147	123a	879/4	1/16	False	4	False				False	288	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
880	2	36	0	C	0	3	8	4	1	True	3.0	1	123	123	147	123a	220	1/8	False	2	True				False	289	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
880	2	60	0	C	0	3	8	3	1	True	3.0	1	123	123	147	123a	220	1/8	False	4	True				False	289	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
880	1	69	3	A	0	3	8	2	1	True	3.0	1	123	123	147	123a	220	1/16	False	4	True				False	289	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
880	1	88	4	E	0	3	8	1	1	True	3.0	1	123	123	147	123a	220	1/16	False	6	True				False	289	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
881	1	60	0	C	0	3	8	2	1	True	3.5	1	123	123	147	123a	881/4	1/16	False	4	False				False	289	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
882	2	45	3	A	0	3	8	4	1	True	1.0	1	124	124	148	124a	441/2	1/8	False	2	True				False	290	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	2	2	2	True	False	False
882	2	60	0	C	0	3	8	3	1	True	1.0	1	124	124	148	124a	441/2	1/8	False	4	True				False	290	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	-1	-1	-1	True	False	False
882	1	72	0	C	0	3	8	2	1	True	1.0	1	124	124	148	124a	441/2	1/16	False	5	True				False	290	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	-1	-1	-1	True	False	False
882	2	79	1	G	0	3	8	1	1	True	1.0	1	124	124	148	124a	441/2	1/8	False	5	True				False	290	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	0	0	0	True	False	False
883	1	69	3	A	0	3	8	2	1	True	1.5	1	124	124	148	124a	883/4	1/16	False	4	False				False	290	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	2	2	2	True	False	False
884	2	38	2	D	0	3	8	4	1	True	2.0	1	124	124	148	124a	221	1/8	False	2	True				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
884	2	69	3	A	0	3	8	3	1	True	2.0	1	124	124	148	124a	221	1/8	False	4	True				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
884	1	72	0	C	0	3	8	2	1	True	2.0	1	124	124	148	124a	221	1/16	False	5	True				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
884	4	78	6	F	1	3	8	1	1	True	2.0	1	124	124	148	124a	221	1/4	False	5	True				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
885	1	71	5	B	0	3	8	2	1	True	2.5	1	124	124	148	124a	885/4	1/16	False	4	False				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	4	4	4	False	False	False
886	2	45	3	A	0	3	8	4	1	True	3.0	1	124	124	148	124a	443/2	1/8	False	2	False				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
886	2	60	0	C	0	3	8	3	1	True	3.0	1	124	124	148	124a	443/2	1/8	False	4	False				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
886	1	72	0	C	0	3	8	2	1	True	3.0	1	124	124	148	124a	443/2	1/16	False	5	False				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
887	1	66	6	F	1	3	8	2	1	True	3.5	1	124	124	148	124a	887/4	1/16	False	4	False				False	291	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
888	2	43	1	G	0	3	8	4	1	True	1.0	1	125	125	149	125a	222	1/8	False	2	True				False	292	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
888	2	59	5	B	0	3	8	3	1	True	1.0	1	125	125	149	125a	222	1/8	False	3	True				False	292	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
888	1	71	5	B	0	3	8	2	1	True	1.0	1	125	125	149	125a	222	1/16	False	4	True				False	292	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
888	2	86	2	D	0	3	8	1	1	True	1.0	1	125	125	149	125a	222	1/8	False	6	True				False	292	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
889	1	55	1	G	0	3	8	2	1	True	1.5	1	125	125	149	125a	889/4	1/16	False	3	False				False	292	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
890	2	47	5	B	0	3	8	4	1	True	2.0	1	125	125	149	125a	445/2	1/8	False	2	True				False	293	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
890	2	55	1	G	0	3	8	3	1	True	2.0	1	125	125	149	125a	445/2	1/8	False	3	True				False	293	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
890	1	67	1	G	0	3	8	2	1	True	2.0	1	125	125	149	125a	445/2	1/16	False	4	True				False	293	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
890	2	83	5	B	0	3	8	1	1	True	2.0	1	125	125	149	125a	445/2	1/8	False	5	True				False	293	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
891	1	66	6	F	1	3	8	2	1	True	2.5	1	125	125	149	125a	891/4	1/16	False	4	False				False	293	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	5	5	5	False	False	False
892	2	43	1	G	0	3	8	4	1	True	3.0	1	125	125	149	125a	223	1/8	False	2	True				False	294	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
892	2	59	5	B	0	3	8	3	1	True	3.0	1	125	125	149	125a	223	1/8	False	3	True				False	294	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
892	1	67	1	G	0	3	8	2	1	True	3.0	1	125	125	149	125a	223	1/16	False	4	True				False	294	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
892	1	86	2	D	0	3	8	1	1	True	3.0	1	125	125	149	125a	223	1/16	False	6	True				False	294	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
893	1	59	5	B	0	3	8	2	1	True	3.5	1	125	125	149	125a	893/4	1/16	False	3	False				False	294	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
894	2	47	5	B	0	3	8	4	1	True	1.0	1	126	126	150	126a	447/2	1/8	False	2	True				False	295	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	4	4	4	True	False	True
894	2	59	5	B	0	3	8	3	1	True	1.0	1	126	126	150	126a	447/2	1/8	False	3	True				False	295	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	4	4	4	True	False	True
894	1	67	1	G	0	3	8	2	1	True	1.0	1	126	126	150	126a	447/2	1/16	False	4	True				False	295	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
894	6	79	1	G	0	3	8	1	1	True	1.0	1	126	126	150	126a	447/2	3/8	False	5	True				False	295	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
895	1	55	1	G	0	3	8	2	1	True	1.5	1	126	126	150	126a	895/4	1/16	False	3	False				False	295	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
896	2	40	4	E	0	3	8	4	1	True	2.0	1	126	126	150	126a	224	1/8	False	2	True				False	296	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
896	2	52	4	E	0	3	8	3	1	True	2.0	1	126	126	150	126a	224	1/8	False	3	True				False	296	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
896	1	71	5	B	0	3	8	2	1	True	2.0	1	126	126	150	126a	224	1/16	False	4	True				False	296	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
897	1	69	3	A	0	3	8	2	1	True	2.5	1	126	126	150	126a	897/4	1/16	False	4	False				False	296	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	2	2	2	False	False	False
898	2	47	5	B	0	3	8	4	1	True	3.0	1	126	126	150	126a	449/2	1/8	False	2	True				False	297	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	4	4	4	True	False	True
898	2	64	4	E	0	3	8	3	1	True	3.0	1	126	126	150	126a	449/2	1/8	False	4	True				False	297	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	3	3	3	True	True	False
898	1	67	1	G	0	3	8	2	1	True	3.0	1	126	126	150	126a	449/2	1/16	False	4	True				False	297	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
899	1	64	4	E	0	3	8	2	1	True	3.5	1	126	126	150	126a	899/4	1/16	False	4	False				False	297	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	3	3	3	True	True	False
900	2	36	0	C	0	3	8	4	1	True	1.0	1	127	127	151	127a	225	1/8	False	2	True				False	298	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
900	2	60	0	C	0	3	8	3	1	True	1.0	1	127	127	151	127a	225	1/8	False	4	True				False	298	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
900	1	76	4	E	0	3	8	2	1	True	1.0	1	127	127	151	127a	225	1/16	False	5	True				False	298	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
900	1	81	3	A	0	3	8	1	1	True	1.0	1	127	127	151	127a	225	1/16	False	5	True				False	298	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
901	1	74	2	D	0	3	8	2	1	True	1.5	1	127	127	151	127a	901/4	1/16	False	5	False				False	298	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	1	1	1	False	False	False
901	1	83	5	B	0	3	8	1	1	True	1.5	1	127	127	151	127a	901/4	1/16	False	5	False				False	298	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
902	2	45	3	A	0	3	8	4	1	True	2.0	1	127	127	151	127a	451/2	1/8	False	2	True				False	299	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
902	2	52	4	E	0	3	8	3	1	True	2.0	1	127	127	151	127a	451/2	1/8	False	3	True				False	299	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
902	1	72	0	C	0	3	8	2	1	True	2.0	1	127	127	151	127a	451/2	1/16	False	5	True				False	299	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
902	2	84	0	C	0	3	8	1	1	True	2.0	1	127	127	151	127a	451/2	1/8	False	6	True				False	299	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
903	1	71	5	B	0	3	8	2	1	True	2.5	1	127	127	151	127a	903/4	1/16	False	4	False				False	299	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
904	2	38	2	D	0	3	8	4	1	True	3.0	1	127	127	151	127a	226	1/8	False	2	True				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
904	2	54	6	F	1	3	8	3	1	True	3.0	1	127	127	151	127a	226	1/8	False	3	True				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
904	1	69	3	A	0	3	8	2	1	True	3.0	1	127	127	151	127a	226	1/16	False	4	True				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
904	1	78	6	F	1	3	8	1	1	True	3.0	1	127	127	151	127a	226	1/16	False	5	True				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
905	1	60	0	C	0	3	8	2	1	True	3.5	1	127	127	151	127a	905/4	1/16	False	4	False				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
906	2	50	2	D	0	3	8	4	1	True	1.0	1	128	128	152	128a	453/2	1/8	False	3	False				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
906	2	57	3	A	0	3	8	3	1	True	1.0	1	128	128	152	128a	453/2	1/8	False	3	False				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
906	1	66	6	F	1	3	8	2	1	True	1.0	1	128	128	152	128a	453/2	1/16	False	4	False				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
906	2	78	6	F	1	3	8	1	1	True	1.0	1	128	128	152	128a	453/2	1/8	False	5	False				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
907	1	60	0	C	0	3	8	2	1	True	1.5	1	128	128	152	128a	907/4	1/16	False	4	False				False	300	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
908	2	38	2	D	0	3	8	4	1	True	2.0	1	128	128	152	128a	227	1/8	False	2	True				False	301	I64	G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	1	1	1	True	False	True
908	2	55	1	G	0	3	8	3	1	True	2.0	1	128	128	152	128a	227	1/8	False	3	True				False	301	I64	G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	0	0	0	True	True	False
908	1	59	5	B	0	3	8	2	1	True	2.0	1	128	128	152	128a	227	1/16	False	3	True				False	301	I64	G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	1	1	1	4	4	4	True	False	False
