onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1118.0	2.0	186.333	58	-2	B	-1.0	1.333	0	6	4	4.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	3	559	False	True				False	389	I.vi6	Bb	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-2	-2	-2	0	0	0	True	False	True
1118.0	6.0	186.333	79	1	G	0.0	1.333	0	6	4	1.0	1.0	3/4	True	-1	34.0	94.0	34.0	34b	5	559	False	True				False	389	I.vi6	Bb	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-2	-2	-2	3	3	3	True	True	False
1120.0	2.0	186.667	55	1	G	0.0	1.667	0	6	4	3.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	3	560	False	False				False	389	I.vi6	Bb	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-2	-2	-2	3	3	3	True	True	False
1120.0	2.0	186.667	55	1	G	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	3	560	False	False				False	389	I.vi6	Bb	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-2	-2	-2	3	3	3	True	True	False
1122.0	2.0	187.0	62	2	D	0.0	2.0	2	6	4	3.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	4	561	False	True				False	390	iii(4)	Bb	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	-2	-2	-2	4	4	4	True	True	True
1122.0	2.0	187.0	62	2	D	0.0	2.0	2	6	4	4.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	4	561	False	True				False	390	iii(4)	Bb	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	-2	-2	-2	4	4	4	True	True	True
1122.0	6.0	187.0	81	3	A	0.0	2.0	2	6	4	2.0	1.0	3/4	True	-1	34.0	94.0	34.0	34b	5	561	False	True				False	390	iii(4)	Bb	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	-2	-2	-2	5	5	5	True	False	False
1124.0	2.0	187.333	53	-1	F	0.0	2.333	0	6	4	3.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	3	562	False	True				False	391	iii6	Bb	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-2	-2	-2	1	1	1	True	False	True
1124.0	2.0	187.333	53	-1	F	0.0	2.333	0	6	4	4.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	3	562	False	True				False	391	iii6	Bb	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-2	-2	-2	1	1	1	True	False	True
1124.0	4.0	187.333	77	-1	F	0.0	2.333	0	6	4	1.0	1.0	1/2	True	-1	34.0	94.0	34.0	34b	5	562	False	True				False	391	iii6	Bb	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-2	-2	-2	1	1	1	True	False	True
1126.0	2.0	187.667	50	2	D	0.0	2.667	0	6	4	3.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	3	563	False	False				False	391	iii6	Bb	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-2	-2	-2	4	4	4	True	True	False
1126.0	2.0	187.667	50	2	D	0.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	34.0	94.0	34.0	34b	3	563	False	False				False	391	iii6	Bb	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-2	-2	-2	4	4	4	True	True	False
1128.0	2.0	188.0	51	-3	E	-1.0	1.0	1	6	4	3.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	564	False	True				False	392	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	-1	-1	-1	True	True	True
1128.0	2.0	188.0	51	-3	E	-1.0	1.0	1	6	4	4.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	564	False	True				False	392	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	-1	-1	-1	True	True	True
1128.0	2.0	188.0	77	-1	F	0.0	1.0	1	6	4	1.0	1.0	1/4	False	-1	35.0	95.0	35.0	35b	5	564	False	True				False	392	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	1	1	1	False	False	False
1128.0	6.0	188.0	79	1	G	0.0	1.0	1	6	4	2.0	1.0	3/4	True	-1	35.0	95.0	35.0	35b	5	564	False	True				False	392	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	3	3	3	True	False	False
1130.0	2.0	188.333	55	1	G	0.0	1.333	0	6	4	3.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	565	False	True				False	393	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
1130.0	2.0	188.333	55	1	G	0.0	1.333	0	6	4	4.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	565	False	True				False	393	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
1130.0	6.0	188.333	75	-3	E	-1.0	1.333	0	6	4	1.0	1.0	3/4	True	-1	35.0	95.0	35.0	35b	5	565	False	True				False	393	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
1132.0	2.0	188.667	57	3	A	0.0	1.667	0	6	4	3.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	566	False	False				False	393	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	5	5	5	False	False	False
1132.0	2.0	188.667	57	3	A	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	566	False	False				False	393	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	5	5	5	False	False	False
1134.0	2.0	189.0	58	-2	B	-1.0	2.0	2	6	4	3.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	567	False	True				False	394	I(4)	Bb	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-2	-2	-2	0	0	0	True	True	True
1134.0	2.0	189.0	58	-2	B	-1.0	2.0	2	6	4	4.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	567	False	True				False	394	I(4)	Bb	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-2	-2	-2	0	0	0	True	True	True
1134.0	6.0	189.0	77	-1	F	0.0	2.0	2	6	4	2.0	1.0	3/4	True	-1	35.0	95.0	35.0	35b	5	567	False	True				False	394	I(4)	Bb	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-2	-2	-2	1	1	1	True	False	False
1136.0	2.0	189.333	50	2	D	0.0	2.333	0	6	4	3.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	568	False	True				False	395	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1136.0	2.0	189.333	50	2	D	0.0	2.333	0	6	4	4.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	3	568	False	True				False	395	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1136.0	4.0	189.333	74	2	D	0.0	2.333	0	6	4	1.0	1.0	1/2	True	-1	35.0	95.0	35.0	35b	5	568	False	True				False	395	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1138.0	2.0	189.667	46	-2	B	-1.0	2.667	0	6	4	3.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	2	569	False	False				False	395	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
1138.0	2.0	189.667	46	-2	B	-1.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	35.0	95.0	35.0	35b	2	569	False	False				False	395	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
1140.0	2.0	190.0	43	1	G	0.0	1.0	1	6	4	3.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	2	570	False	True				False	396	IVM65	Bb	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	-2	-2	-2	3	3	3	True	False	True
1140.0	2.0	190.0	43	1	G	0.0	1.0	1	6	4	4.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	2	570	False	True				False	396	IVM65	Bb	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	-2	-2	-2	3	3	3	True	False	True
1140.0	2.0	190.0	74	2	D	0.0	1.0	1	6	4	1.0	1.0	1/4	False	-1	36.0	96.0	36.0	36b	5	570	False	True				False	396	IVM65	Bb	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	-2	-2	-2	4	4	4	True	False	False
1140.0	6.0	190.0	75	-3	E	-1.0	1.0	1	6	4	2.0	1.0	3/4	True	-1	36.0	96.0	36.0	36b	5	570	False	True				False	396	IVM65	Bb	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
1142.0	2.0	190.333	45	3	A	0.0	1.333	0	6	4	3.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	2	571	False	True				False	397	viio	Bb	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-2	-2	-2	5	5	5	True	True	True
1142.0	2.0	190.333	45	3	A	0.0	1.333	0	6	4	4.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	2	571	False	True				False	397	viio	Bb	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-2	-2	-2	5	5	5	True	True	True
1142.0	6.0	190.333	72	0	C	0.0	1.333	0	6	4	1.0	1.0	3/4	True	-1	36.0	96.0	36.0	36b	5	571	False	True				False	397	viio	Bb	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-2	-2	-2	2	2	2	True	False	False
1144.0	2.0	190.667	41	-1	F	0.0	1.667	0	6	4	3.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	2	572	False	True				False	398	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
1144.0	2.0	190.667	41	-1	F	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	2	572	False	True				False	398	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
1146.0	4.0	191.0	46	-2	B	-1.0	2.0	2	6	4	3.0	1.0	1/2	True	-1	36.0	96.0	36.0	36b	2	573	False	True				False	399	I(2)	Bb	I		I(2)	I			2		M	False	False	(2, 4, 1)	()	0	2	major	major	I	I, major	I		I	I	False	I	I, major		I(2), major		I	-2	-2	-2	0	0	0	False	True	False
1146.0	4.0	191.0	46	-2	B	-1.0	2.0	2	6	4	4.0	1.0	1/2	True	-1	36.0	96.0	36.0	36b	2	573	False	True				False	399	I(2)	Bb	I		I(2)	I			2		M	False	False	(2, 4, 1)	()	0	2	major	major	I	I, major	I		I	I	False	I	I, major		I(2), major		I	-2	-2	-2	0	0	0	False	True	False
1146.0	4.0	191.0	74	2	D	0.0	2.0	2	6	4	2.0	1.0	1/2	True	-1	36.0	96.0	36.0	36b	5	573	False	True				False	399	I(2)	Bb	I		I(2)	I			2		M	False	False	(2, 4, 1)	()	0	2	major	major	I	I, major	I		I	I	False	I	I, major		I(2), major		I	-2	-2	-2	4	4	4	True	False	False
1148.0	2.0	191.333	65	-1	F	0.0	2.333	0	6	4	1.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	4	574	False	False				False	399	I(2)	Bb	I		I(2)	I			2		M	False	False	(2, 4, 1)	()	0	2	major	major	I	I, major	I		I	I	False	I	I, major		I(2), major		I	-2	-2	-2	1	1	1	True	False	False
1150.0	2.0	191.667	50	2	D	0.0	2.667	0	6	4	3.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	3	575	False	True				False	400	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1150.0	2.0	191.667	50	2	D	0.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	3	575	False	True				False	400	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1150.0	2.0	191.667	70	-2	B	-1.0	2.667	0	6	4	1.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	4	575	False	True				False	400	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
1150.0	2.0	191.667	77	-1	F	0.0	2.667	0	6	4	2.0	1.0	1/4	True	-1	36.0	96.0	36.0	36b	5	575	False	True				False	400	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
1152.0	2.0	192.0	51	-3	E	-1.0	1.0	1	6	4	3.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	3	576	False	True				False	401	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
1152.0	2.0	192.0	51	-3	E	-1.0	1.0	1	6	4	4.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	3	576	False	True				False	401	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
1152.0	2.0	192.0	70	-2	B	-1.0	1.0	1	6	4	1.0	1.0	1/4	False	-1	37.0	97.0	37.0	37b	4	576	False	True				False	401	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	0	0	0	True	False	False
1152.0	2.0	192.0	79	1	G	0.0	1.0	1	6	4	2.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	5	576	False	True				False	401	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	3	3	3	True	False	False
1154.0	2.0	192.333	53	-1	F	0.0	1.333	0	6	4	3.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	3	577	False	True				False	402	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
1154.0	2.0	192.333	53	-1	F	0.0	1.333	0	6	4	4.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	3	577	False	True				False	402	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
1154.0	4.0	192.333	69	3	A	0.0	1.333	0	6	4	1.0	1.0	1/2	True	-1	37.0	97.0	37.0	37b	4	577	False	True				False	402	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
1154.0	4.0	192.333	72	0	C	0.0	1.333	0	6	4	2.0	1.0	1/2	True	-1	37.0	97.0	37.0	37b	5	577	False	True				False	402	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
1156.0	2.0	192.667	41	-1	F	0.0	1.667	0	6	4	3.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	2	578	False	False				False	402	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
1156.0	2.0	192.667	41	-1	F	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	2	578	False	False				False	402	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
1158.0	4.0	193.0	46	-2	B	-1.0	2.0	2	6	4	3.0	1.0	1/2	True	-1	37.0	97.0	37.0	37b	2	579	False	True	PAC	PAC	}{	True	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1158.0	4.0	193.0	46	-2	B	-1.0	2.0	2	6	4	4.0	1.0	1/2	True	-1	37.0	97.0	37.0	37b	2	579	False	True	PAC	PAC	}{	True	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1158.0	2.0	193.0	70	-2	B	-1.0	2.0	2	6	4	1.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	4	579	False	True	PAC	PAC	}{	True	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1158.0	4.0	193.0	70	-2	B	-1.0	2.0	2	6	4	2.0	1.0	1/2	True	-1	37.0	97.0	37.0	37b	4	579	False	True	PAC	PAC	}{	True	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1160.0	1.0	193.333	74	2	D	0.0	2.333	0	6	4	1.0	1.0	1/8	True	-1	37.0	97.0	37.0	37b	5	580	False	False				False	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
1161.0	1.0	193.5	72	0	C	0.0	2.5	0	6	4	1.0	1.0	1/8	True	-1	37.0	97.0	37.0	37b	5	1161/2	False	False				False	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
1162.0	2.0	193.667	58	-2	B	-1.0	2.667	0	6	4	3.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	3	581	False	False				False	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1162.0	2.0	193.667	58	-2	B	-1.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	3	581	False	False				False	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1162.0	2.0	193.667	70	-2	B	-1.0	2.667	0	6	4	1.0	1.0	1/4	True	-1	37.0	97.0	37.0	37b	4	581	False	False				False	403	I|PAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1164.0	2.0	194.0	57	3	A	0.0	1.0	1	6	4	3.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	582	False	True				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
1164.0	2.0	194.0	57	3	A	0.0	1.0	1	6	4	4.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	582	False	True				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
1164.0	2.0	194.0	72	0	C	0.0	1.0	1	6	4	1.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	5	582	False	True				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
1166.0	2.0	194.333	53	-1	F	0.0	1.333	0	6	4	3.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	583	False	False				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
1166.0	2.0	194.333	53	-1	F	0.0	1.333	0	6	4	4.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	583	False	False				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
1166.0	2.0	194.333	65	-1	F	0.0	1.333	0	6	4	1.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	4	583	False	False				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
1166.0	2.0	194.333	77	-1	F	0.0	1.333	0	6	4	2.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	5	583	False	False				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
1168.0	2.0	194.667	57	3	A	0.0	1.667	0	6	4	3.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	584	False	False				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
1168.0	2.0	194.667	57	3	A	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	584	False	False				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
1168.0	2.0	194.667	72	0	C	0.0	1.667	0	6	4	2.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	5	584	False	False				False	404	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
1170.0	2.0	195.0	58	-2	B	-1.0	2.0	2	6	4	3.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	585	False	True				False	405	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1170.0	2.0	195.0	58	-2	B	-1.0	2.0	2	6	4	4.0	1.0	1/4	True	-1	38.0	98.0	38.0	38b	3	585	False	True				False	405	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
