onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
156.0	4.0	78.0	57	3	A	0.0	1.0	1	3	2	3.0	1.0	1	True	0	27.0	27.0	27.0	27a	3	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	2	2	2	1	1	1	True	True	True
156.0	4.0	78.0	57	3	A	0.0	1.0	1	3	2	4.0	1.0	1	True	0	27.0	27.0	27.0	27a	3	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	2	2	2	1	1	1	True	True	True
156.0	2.0	78.0	70	-2	B	-1.0	1.0	1	3	2	2.0	1.0	1/2	False	0	27.0	27.0	27.0	27a	4	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	2	2	2	-4	-4	-4	False	False	False
156.0	2.0	78.0	73	7	C	1.0	1.0	1	3	2	1.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	5	156	False	True				False	64	V(9)		d	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	2	2	2	5	5	5	True	False	False
158.0	2.0	79.0	69	3	A	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	158	False	True				False	65	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
158.0	2.0	79.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	5	158	False	True				False	65	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
160.0	2.0	80.0	49	7	C	1.0	3.0	3	3	2	3.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	3	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	2	2	2	5	5	5	True	True	True
160.0	2.0	80.0	49	7	C	1.0	3.0	3	3	2	4.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	3	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	2	2	2	5	5	5	True	True	True
160.0	2.0	80.0	67	1	G	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	2	2	2	-1	-1	-1	True	False	False
160.0	2.0	80.0	76	4	E	0.0	3.0	3	3	2	1.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	5	160	False	True				False	66	viio/V/iv		d	i		viio/V/iv	vii	o			V/iv	o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	vii/V/iv	I	V/iv/i	I	False	viio/V/iv	viio/V/iv, minor		viio/V/iv, minor	iv	iv	2	2	2	2	2	2	True	False	False
162.0	4.0	81.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1	True	0	28.0	28.0	28.0	28a	3	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
162.0	4.0	81.0	50	2	D	0.0	1.0	1	3	2	4.0	1.0	1	True	0	28.0	28.0	28.0	28a	3	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
162.0	2.0	81.0	66	6	F	1.0	1.0	1	3	2	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
162.0	2.0	81.0	76	4	E	0.0	1.0	1	3	2	1.0	1.0	1/2	False	0	28.0	28.0	28.0	28a	5	162	False	True				False	67	V(9)/iv		d	i		V(9)/iv	V			9	iv	M	True	True	(0, 4, 1)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(9)/iv, minor	iv	iv	2	2	1	2	2	3	False	False	False
164.0	2.0	82.0	67	1	G	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	164	False	True				False	68	V(4)/iv		d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	-1	-1	0	True	False	False
164.0	2.0	82.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	5	164	False	True				False	68	V(4)/iv		d	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
166.0	2.0	83.0	42	6	F	1.0	3.0	3	3	2	3.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	2	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	2	2	1	4	4	5	True	True	True
166.0	2.0	83.0	42	6	F	1.0	3.0	3	3	2	4.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	2	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	2	2	1	4	4	5	True	True	True
166.0	2.0	83.0	69	3	A	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
166.0	2.0	83.0	72	0	C	0.0	3.0	3	3	2	1.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	5	166	False	True				False	69	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
168.0	4.0	84.0	43	1	G	0.0	1.0	1	3	2	3.0	1.0	1	True	0	29.0	29.0	29.0	29a	2	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	2	2	2	-1	-1	-1	True	True	True
168.0	4.0	84.0	43	1	G	0.0	1.0	1	3	2	4.0	1.0	1	True	0	29.0	29.0	29.0	29a	2	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	2	2	2	-1	-1	-1	True	True	True
168.0	2.0	84.0	69	3	A	0.0	1.0	1	3	2	2.0	1.0	1/2	False	0	29.0	29.0	29.0	29a	4	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	2	2	2	1	1	1	False	False	False
168.0	4.0	84.0	70	-2	B	-1.0	1.0	1	3	2	1.0	1.0	1	True	0	29.0	29.0	29.0	29a	4	168	False	True				False	70	iv(9)		d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	2	2	2	-4	-4	-4	True	False	False
170.0	2.0	85.0	62	2	D	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	4	170	False	True				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
172.0	2.0	86.0	43	1	G	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	2	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
172.0	2.0	86.0	43	1	G	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	2	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
172.0	2.0	86.0	67	1	G	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	4	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
172.0	2.0	86.0	70	-2	B	-1.0	3.0	3	3	2	1.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	4	172	False	False				False	71	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
174.0	2.0	87.0	45	3	A	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	2	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
174.0	2.0	87.0	45	3	A	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	2	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
174.0	2.0	87.0	61	7	C	1.0	1.0	1	3	2	1.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	4	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
174.0	2.0	87.0	67	1	G	0.0	1.0	1	3	2	2.0	1.0	1/2	False	0	30.0	30.0	30.0	30a	4	174	False	True				False	72	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
176.0	2.0	88.0	46	-2	B	-1.0	2.0	2	3	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	2	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
176.0	2.0	88.0	46	-2	B	-1.0	2.0	2	3	2	4.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	2	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
176.0	4.0	88.0	62	2	D	0.0	2.0	2	3	2	1.0	1.0	1	True	0	30.0	30.0	30.0	30a	4	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
176.0	2.0	88.0	65	-1	F	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	4	176	False	True				False	73	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
178.0	2.0	89.0	43	1	G	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	2	178	False	True				False	74	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
178.0	2.0	89.0	43	1	G	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	2	178	False	True				False	74	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
178.0	2.0	89.0	64	4	E	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	4	178	False	True				False	74	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	2	2	2	True	True	False
180.0	2.0	90.0	45	3	A	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	2	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
180.0	2.0	90.0	45	3	A	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	2	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
180.0	2.0	90.0	62	2	D	0.0	1.0	1	3	2	1.0	1.0	1/2	False	0	31.0	31.0	31.0	31a	4	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
180.0	2.0	90.0	65	-1	F	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	4	180	False	True				False	75	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
182.0	4.0	91.0	45	3	A	0.0	2.0	2	3	2	3.0	1.0	1	True	0	31.0	31.0	31.0	31a	2	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
182.0	4.0	91.0	45	3	A	0.0	2.0	2	3	2	4.0	1.0	1	True	0	31.0	31.0	31.0	31a	2	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
182.0	3.0	91.0	62	2	D	0.0	2.0	2	3	2	1.0	1.0	3/4	True	0	31.0	31.0	31.0	31a	4	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
182.0	4.0	91.0	64	4	E	0.0	2.0	2	3	2	2.0	1.0	1	True	0	31.0	31.0	31.0	31a	4	182	False	True				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	2	2	2	True	False	False
185.0	1.0	92.5	61	7	C	1.0	3.5	0	3	2	1.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	4	185	False	False				False	76	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	5	5	5	False	False	False
186.0	2.0	93.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
186.0	2.0	93.0	50	2	D	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
186.0	2.0	93.0	62	2	D	0.0	1.0	1	3	2	1.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	4	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
186.0	6.0	93.0	62	2	D	0.0	1.0	1	3	2	2.0	1.0	3/2	True	0	32.0	32.0	32.0	32a	4	186	False	True	PAC	PAC	}{	True	78	V/iv|PAC}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
188.0	2.0	94.0	54	6	F	1.0	2.0	2	3	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	188	False	True				False	79	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
188.0	2.0	94.0	54	6	F	1.0	2.0	2	3	2	4.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	188	False	True				False	79	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
188.0	3.0	94.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	3/4	True	0	32.0	32.0	32.0	32a	5	188	False	True				False	79	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	0	0	1	True	True	False
190.0	2.0	95.0	50	2	D	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	190	False	True				False	80	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
190.0	2.0	95.0	50	2	D	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	190	False	True				False	80	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
191.0	1.0	95.5	72	0	C	0.0	3.5	0	3	2	1.0	1.0	1/4	True	0	32.0	32.0	32.0	32a	5	191	False	False				False	80	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
192.0	2.0	96.0	55	1	G	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	192	False	True				False	81	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
192.0	2.0	96.0	55	1	G	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	192	False	True				False	81	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
192.0	2.0	96.0	70	-2	B	-1.0	1.0	1	3	2	1.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	4	192	False	True				False	81	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
194.0	4.0	97.0	54	6	F	1.0	2.0	2	3	2	3.0	1.0	1	True	0	33.0	33.0	33.0	33a	3	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
194.0	4.0	97.0	54	6	F	1.0	2.0	2	3	2	4.0	1.0	1	True	0	33.0	33.0	33.0	33a	3	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
194.0	4.0	97.0	69	3	A	0.0	2.0	2	3	2	1.0	1.0	1	True	0	33.0	33.0	33.0	33a	4	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
194.0	3.0	97.0	74	2	D	0.0	2.0	2	3	2	2.0	1.0	3/4	True	0	33.0	33.0	33.0	33a	5	194	False	True				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	0	0	1	True	True	False
197.0	1.0	98.5	72	0	C	0.0	3.5	0	3	2	2.0	1.0	1/4	True	0	33.0	33.0	33.0	33a	5	197	False	False				False	82	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	-2	-2	-1	False	False	False
198.0	2.0	99.0	55	1	G	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	198	False	True				False	84	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
198.0	2.0	99.0	55	1	G	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	198	False	True				False	84	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
198.0	2.0	99.0	70	-2	B	-1.0	1.0	1	3	2	2.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	4	198	False	True				False	84	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
200.0	2.0	100.0	54	6	F	1.0	2.0	2	3	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
