onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
669.0	1.0	334.5	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-2	40.0	114.0	39.0	39b	5	669/2	False	False				False	174	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	-1	-1	-1	True	False	False
670.0	1.0	335.0	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	40.0	114.0	39.0	39b	5	335	False	False				False	174	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	1	1	1	True	True	False
671.0	1.0	335.5	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	40.0	114.0	39.0	39b	5	671/2	False	False				False	174	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	2	2	2	True	False	False
672.0	1.0	336.0	79	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	40.0	114.0	39.0	39b	5	336	False	False				False	174	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	1	1	1	True	True	False
673.0	1.0	336.5	60	0	C	0.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	673/2	False	True				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
673.0	1.0	336.5	60	0	C	0.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	673/2	False	True				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
673.0	1.0	336.5	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	673/2	False	True				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
673.0	2.0	336.5	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	41.0	115.0	40.0	40b	5	673/2	False	True				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
674.0	1.0	337.0	63	-3	E	-1.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	337	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
674.0	1.0	337.0	63	-3	E	-1.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	337	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
674.0	1.0	337.0	72	0	C	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	5	337	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
675.0	1.0	337.5	55	1	G	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	3	675/2	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
675.0	1.0	337.5	55	1	G	0.0	2.0	2	3	4	4.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	3	675/2	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
675.0	1.0	337.5	75	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	5	675/2	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
676.0	1.0	338.0	60	0	C	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	338	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
676.0	1.0	338.0	60	0	C	0.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	338	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
676.0	1.0	338.0	72	0	C	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	5	338	False	False				False	175	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
677.0	1.0	338.5	51	-3	E	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	3	677/2	False	True				False	176	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
677.0	1.0	338.5	51	-3	E	-1.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	3	677/2	False	True				False	176	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
677.0	1.0	338.5	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	4	677/2	False	True				False	176	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
678.0	1.0	339.0	55	1	G	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	3	339	False	False				False	176	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
678.0	1.0	339.0	55	1	G	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	3	339	False	False				False	176	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
678.0	1.0	339.0	72	0	C	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	41.0	115.0	40.0	40b	5	339	False	False				False	176	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
679.0	2.0	339.5	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	42.0	116.0	41.0	41b	3	679/2	False	True				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
679.0	2.0	339.5	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	42.0	116.0	41.0	41b	3	679/2	False	True				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
679.0	2.0	339.5	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	42.0	116.0	41.0	41b	4	679/2	False	True				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
679.0	1.0	339.5	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	42.0	116.0	41.0	41b	4	679/2	False	True				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
680.0	1.0	340.0	72	0	C	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-2	42.0	116.0	41.0	41b	5	340	False	False				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
681.0	1.0	340.5	63	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-2	42.0	116.0	41.0	41b	4	681/2	False	False				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
682.0	1.0	341.0	67	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	42.0	116.0	41.0	41b	4	341	False	False				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
683.0	1.0	341.5	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	42.0	116.0	41.0	41b	5	683/2	False	False				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
684.0	1.0	342.0	67	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	42.0	116.0	41.0	41b	4	342	False	False				False	177	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
685.0	1.0	342.5	56	-4	A	-1.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	685/2	False	True				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
685.0	1.0	342.5	56	-4	A	-1.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	685/2	False	True				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
685.0	1.0	342.5	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	4	685/2	False	True				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
685.0	2.0	342.5	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	43.0	117.0	42.0	42b	4	685/2	False	True				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
686.0	1.0	343.0	60	0	C	0.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	4	343	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	0	0	0	True	False	False
686.0	1.0	343.0	60	0	C	0.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	4	343	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	0	0	0	True	False	False
686.0	1.0	343.0	68	-4	A	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	4	343	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
687.0	1.0	343.5	53	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	687/2	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
687.0	1.0	343.5	53	-1	F	0.0	2.0	2	3	4	4.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	687/2	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
687.0	1.0	343.5	72	0	C	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	5	687/2	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	0	0	0	True	False	False
688.0	1.0	344.0	56	-4	A	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	344	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
688.0	1.0	344.0	56	-4	A	-1.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	344	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
688.0	1.0	344.0	68	-4	A	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	4	344	False	False				False	178	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
689.0	1.0	344.5	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	689/2	False	True				False	179	III.V65	c	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	0	-3	-3	2	5	5	True	False	True
689.0	1.0	344.5	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	689/2	False	True				False	179	III.V65	c	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	0	-3	-3	2	5	5	True	False	True
689.0	1.0	344.5	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	4	689/2	False	True				False	179	III.V65	c	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	0	-3	-3	-1	2	2	True	False	False
690.0	1.0	345.0	53	-1	F	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	345	False	False				False	179	III.V65	c	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	0	-3	-3	-1	2	2	True	False	False
690.0	1.0	345.0	53	-1	F	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	3	345	False	False				False	179	III.V65	c	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	0	-3	-3	-1	2	2	True	False	False
690.0	1.0	345.0	68	-4	A	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	43.0	117.0	42.0	42b	4	345	False	False				False	179	III.V65	c	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	0	-3	-3	-4	-1	-1	True	False	False
691.0	2.0	345.5	46	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	44.0	118.0	43.0	43b	2	691/2	False	True				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
691.0	2.0	345.5	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	44.0	118.0	43.0	43b	2	691/2	False	True				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
691.0	2.0	345.5	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	44.0	118.0	43.0	43b	4	691/2	False	True				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
691.0	1.0	345.5	65	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	44.0	118.0	43.0	43b	4	691/2	False	True				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-1	2	2	True	False	False
692.0	1.0	346.0	70	-2	B	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-2	44.0	118.0	43.0	43b	4	346	False	False				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
693.0	1.0	346.5	62	2	D	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-2	44.0	118.0	43.0	43b	4	693/2	False	False				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
694.0	1.0	347.0	65	-1	F	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	44.0	118.0	43.0	43b	4	347	False	False				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-1	2	2	True	False	False
695.0	1.0	347.5	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	44.0	118.0	43.0	43b	4	695/2	False	False				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
696.0	1.0	348.0	65	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	44.0	118.0	43.0	43b	4	348	False	False				False	180	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-1	2	2	True	False	False
697.0	1.0	348.5	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	3	697/2	False	True				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
697.0	1.0	348.5	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	3	697/2	False	True				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
697.0	2.0	348.5	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	45.0	119.0	44.0	44b	4	697/2	False	True				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
697.0	1.0	348.5	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	4	697/2	False	True				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
698.0	1.0	349.0	55	1	G	0.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	3	349	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
698.0	1.0	349.0	55	1	G	0.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	3	349	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
698.0	1.0	349.0	63	-3	E	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	4	349	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
699.0	1.0	349.5	46	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	2	699/2	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
699.0	1.0	349.5	46	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	2	699/2	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
699.0	1.0	349.5	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	4	699/2	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
700.0	1.0	350.0	51	-3	E	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	3	350	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
700.0	1.0	350.0	51	-3	E	-1.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	3	350	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
700.0	1.0	350.0	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	4	350	False	False				False	181	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
701.0	1.0	350.5	43	1	G	0.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	2	701/2	False	True				False	182	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	1	4	4	True	False	True
701.0	1.0	350.5	43	1	G	0.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	2	701/2	False	True				False	182	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	1	4	4	True	False	True
701.0	1.0	350.5	75	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	5	701/2	False	True				False	182	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-3	0	0	True	True	False
702.0	1.0	351.0	46	-2	B	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	2	351	False	False				False	182	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-2	1	1	True	False	False
702.0	1.0	351.0	46	-2	B	-1.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	2	351	False	False				False	182	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-2	1	1	True	False	False
702.0	1.0	351.0	70	-2	B	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	45.0	119.0	44.0	44b	4	351	False	False				False	182	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-2	1	1	True	False	False
