onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
234.0	1.0	58.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	117/2	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
235.0	1.0	58.75	76	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	235/4	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
236.0	2.0	59.0	49	7	C	1.0	4.0	4	4	4	3.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	3	59	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
236.0	1.0	59.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	59	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
237.0	1.0	59.25	76	4	E	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	237/4	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
238.0	2.0	59.5	45	3	A	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	2	119/2	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
238.0	1.0	59.5	81	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	119/2	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
239.0	1.0	59.75	76	4	E	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	239/4	False	False				False	43	V.V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
240.0	4.0	60.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	3	60	False	True				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
240.0	1.0	60.0	78	6	F	1.0	1.0	1	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	60	False	True				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
240.0	2.0	60.0	81	3	A	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	5	60	False	True				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
241.0	1.0	60.25	81	3	A	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	241/4	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
242.0	2.0	60.5	69	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	4	121/2	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
242.0	1.0	60.5	78	6	F	1.0	1.5	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	121/2	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
243.0	1.0	60.75	81	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	243/4	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
244.0	2.0	61.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	5	61	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
244.0	1.0	61.0	78	6	F	1.0	2.0	2	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	61	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
245.0	1.0	61.25	81	3	A	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	245/4	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
246.0	1.0	61.5	78	6	F	1.0	2.5	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	123/2	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
246.0	2.0	61.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	5	123/2	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
247.0	1.0	61.75	81	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	247/4	False	False				False	44	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
248.0	2.0	62.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	62	False	True				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
248.0	4.0	62.0	73	7	C	1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	5	62	False	True				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
248.0	1.0	62.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	62	False	True				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
249.0	1.0	62.25	81	3	A	0.0	3.25	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	249/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
250.0	2.0	62.5	45	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	2	125/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
250.0	1.0	62.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	125/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
251.0	1.0	62.75	81	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	251/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
252.0	2.0	63.0	49	7	C	1.0	4.0	4	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	63	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
252.0	1.0	63.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	63	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
253.0	1.0	63.25	81	3	A	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	253/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
254.0	2.0	63.5	45	3	A	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	2	127/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
254.0	1.0	63.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	127/2	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
255.0	1.0	63.75	81	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	255/4	False	False				False	45	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
256.0	4.0	64.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
256.0	1.0	64.0	78	6	F	1.0	1.0	1	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	64	False	True				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
256.0	2.0	64.0	81	3	A	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	5	64	False	True				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
257.0	1.0	64.25	81	3	A	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	257/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
258.0	2.0	64.5	69	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	4	129/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
258.0	1.0	64.5	78	6	F	1.0	1.5	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	129/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
259.0	1.0	64.75	81	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	259/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
260.0	2.0	65.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	5	65	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
260.0	1.0	65.0	78	6	F	1.0	2.0	2	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	65	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
261.0	1.0	65.25	81	3	A	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	261/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
262.0	1.0	65.5	78	6	F	1.0	2.5	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	131/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
262.0	2.0	65.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	5	131/2	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
263.0	1.0	65.75	81	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	263/4	False	False				False	46	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
264.0	2.0	66.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	66	False	True				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
264.0	4.0	66.0	70	10	A	1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	4	66	False	True				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	9	5	5	True	False	False
264.0	1.0	66.0	73	7	C	1.0	3.0	3	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	66	False	True				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	6	2	2	True	False	False
265.0	1.0	66.25	78	6	F	1.0	3.25	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	265/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
266.0	2.0	66.5	56	8	G	1.0	3.5	0	4	4	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	133/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	7	3	3	False	False	False
266.0	1.0	66.5	73	7	C	1.0	3.5	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	133/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	6	2	2	True	False	False
267.0	1.0	66.75	78	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	267/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
268.0	2.0	67.0	58	10	A	1.0	4.0	4	4	4	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	67	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	9	5	5	True	False	False
268.0	1.0	67.0	73	7	C	1.0	4.0	4	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	67	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	6	2	2	True	False	False
269.0	1.0	67.25	78	6	F	1.0	4.25	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	269/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
270.0	2.0	67.5	54	6	F	1.0	4.5	0	4	4	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	135/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
270.0	1.0	67.5	73	7	C	1.0	4.5	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	135/2	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	6	2	2	True	False	False
271.0	1.0	67.75	78	6	F	1.0	4.75	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	271/4	False	False				False	47	iii.V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
272.0	4.0	68.0	59	5	B	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	18.0	18.0	18.0	18a	3	68	False	True				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	4	0	0	True	True	True
272.0	1.0	68.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	68	False	True				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	1	-3	-3	True	False	False
272.0	2.0	68.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	5	68	False	True				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	5	1	1	True	False	False
273.0	1.0	68.25	78	6	F	1.0	1.25	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	273/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	5	1	1	True	False	False
274.0	2.0	68.5	71	5	B	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	4	137/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	4	0	0	True	True	True
274.0	1.0	68.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	137/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	1	-3	-3	True	False	False
275.0	1.0	68.75	78	6	F	1.0	1.75	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	275/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	5	1	1	True	False	False
276.0	1.0	69.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	69	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	1	-3	-3	True	False	False
276.0	2.0	69.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	5	69	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	1	-3	-3	True	False	False
277.0	1.0	69.25	78	6	F	1.0	2.25	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	277/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	5	1	1	True	False	False
278.0	1.0	69.5	74	2	D	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	139/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	1	-3	-3	True	False	False
278.0	2.0	69.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	5	139/2	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	5	1	1	True	False	False
279.0	1.0	69.75	78	6	F	1.0	2.75	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	279/4	False	False				False	48	i		G	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	1	5	5	5	1	1	True	False	False
280.0	2.0	70.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	3	70	False	True				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
280.0	4.0	70.0	70	10	A	1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	18.0	18.0	18.0	18a	4	70	False	True				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	9	5	5	True	False	False
280.0	1.0	70.0	73	7	C	1.0	3.0	3	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	70	False	True				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	6	2	2	True	False	False
281.0	1.0	70.25	78	6	F	1.0	3.25	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	281/4	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
282.0	2.0	70.5	56	8	G	1.0	3.5	0	4	4	3.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	3	141/2	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	7	3	3	False	False	False
282.0	1.0	70.5	73	7	C	1.0	3.5	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	141/2	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	6	2	2	True	False	False
283.0	1.0	70.75	78	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	283/4	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
284.0	2.0	71.0	58	10	A	1.0	4.0	4	4	4	3.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	3	71	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	9	5	5	True	False	False
284.0	1.0	71.0	73	7	C	1.0	4.0	4	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	71	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	6	2	2	True	False	False
285.0	1.0	71.25	78	6	F	1.0	4.25	0	4	4	1.0	1.0	1/16	True	0	18.0	18.0	18.0	18a	5	285/4	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
286.0	2.0	71.5	54	6	F	1.0	4.5	0	4	4	3.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	3	143/2	False	False				False	49	V		G	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	1	5	5	5	1	1	True	True	True
