onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
520.0	6.0	130.0	43	1	G	0.0	3.0	3	4	4	4.0	1.0	3/8	True	-2	13.0	33.0	13.0	13b	2	130	False	True				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	1	1	4	True	False	True
520.0	1.0	130.0	75	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	130	False	True				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	-3	-3	0	True	True	False
520.0	1.0	130.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	130	False	True				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	1	1	4	True	False	True
521.0	1.0	130.25	74	2	D	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	521/4	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	2	2	5	False	False	False
521.0	1.0	130.25	77	-1	F	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	521/4	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	-1	-1	2	False	False	False
522.0	1.0	130.5	72	0	C	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	261/2	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	0	0	3	False	False	False
522.0	1.0	130.5	75	-3	E	-1.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	261/2	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	-3	-3	0	True	True	False
523.0	1.0	130.75	70	-2	B	-1.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	523/4	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	-2	-2	1	True	False	False
523.0	1.0	130.75	74	2	D	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	523/4	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	2	2	5	False	False	False
524.0	1.0	131.0	68	-4	A	-1.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	131	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	-4	-4	-1	False	False	False
524.0	1.0	131.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	5	131	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	0	0	3	False	False	False
525.0	1.0	131.25	67	1	G	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	525/4	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	1	1	4	True	False	True
525.0	1.0	131.25	70	-2	B	-1.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	525/4	False	False				False	118	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	0	0	-3	-2	-2	1	True	False	False
526.0	2.0	131.5	44	-4	A	-1.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	13.0	33.0	13.0	13b	2	263/2	False	True				False	119	ii65/III		c	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	True
526.0	2.0	131.5	44	-4	A	-1.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	13.0	33.0	13.0	13b	2	263/2	False	True				False	119	ii65/III		c	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	True
526.0	1.0	131.5	65	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	263/2	False	True				False	119	ii65/III		c	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	0	0	-3	-1	-1	2	True	True	False
526.0	1.0	131.5	68	-4	A	-1.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	263/2	False	True				False	119	ii65/III		c	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	True
527.0	1.0	131.75	63	-3	E	-1.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	527/4	False	False				False	119	ii65/III		c	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	0	0	-3	-3	-3	0	True	False	False
527.0	1.0	131.75	67	1	G	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	13.0	33.0	13.0	13b	4	527/4	False	False				False	119	ii65/III		c	i		ii65/III	ii		65		III	mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii65/III	ii65/III, minor		ii65/III, minor	III	III	0	0	-3	1	1	4	False	False	False
528.0	2.0	132.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	2	132	False	True				False	120	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
528.0	2.0	132.0	46	-2	B	-1.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	2	132	False	True				False	120	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
528.0	2.0	132.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	4	132	False	True				False	120	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
528.0	2.0	132.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	4	132	False	True				False	120	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
530.0	2.0	132.5	44	-4	A	-1.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	2	265/2	False	True				False	121	IVM7/III		c	i		IVM7/III	IV	M	7		III	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM7/III	IVM7/III, minor		IVM7/III, minor	III	III	0	0	-3	-4	-4	-1	True	True	True
530.0	2.0	132.5	44	-4	A	-1.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	2	265/2	False	True				False	121	IVM7/III		c	i		IVM7/III	IV	M	7		III	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM7/III	IVM7/III, minor		IVM7/III, minor	III	III	0	0	-3	-4	-4	-1	True	True	True
530.0	2.0	132.5	63	-3	E	-1.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	4	265/2	False	True				False	121	IVM7/III		c	i		IVM7/III	IV	M	7		III	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM7/III	IVM7/III, minor		IVM7/III, minor	III	III	0	0	-3	-3	-3	0	True	False	False
530.0	2.0	132.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	14.0	34.0	14.0	14b	4	265/2	False	True				False	121	IVM7/III		c	i		IVM7/III	IV	M	7		III	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM7/III	IVM7/III, minor		IVM7/III, minor	III	III	0	0	-3	1	1	4	True	False	False
532.0	4.0	133.0	46	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	-2	14.0	34.0	14.0	14b	2	133	False	True				False	122	V(4)/III		c	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
532.0	4.0	133.0	46	-2	B	-1.0	2.0	2	4	4	4.0	1.0	1/4	True	-2	14.0	34.0	14.0	14b	2	133	False	True				False	122	V(4)/III		c	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
532.0	3.0	133.0	63	-3	E	-1.0	2.0	2	4	4	2.0	1.0	3/16	True	-2	14.0	34.0	14.0	14b	4	133	False	True				False	122	V(4)/III		c	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	0	0	-3	-3	-3	0	True	False	False
532.0	3.0	133.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	3/16	True	-2	14.0	34.0	14.0	14b	4	133	False	True				False	122	V(4)/III		c	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
535.0	1.0	133.75	62	2	D	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	14.0	34.0	14.0	14b	4	535/4	False	False				False	122	V(4)/III		c	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	0	0	-3	2	2	5	False	False	False
535.0	1.0	133.75	65	-1	F	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	14.0	34.0	14.0	14b	4	535/4	False	False				False	122	V(4)/III		c	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
536.0	8.0	134.0	51	-3	E	-1.0	3.0	3	4	4	3.0	1.0	1/2	True	-2	14.0	34.0	14.0	14b	3	134	False	True	PAC	PAC	}	True	124	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
536.0	8.0	134.0	51	-3	E	-1.0	3.0	3	4	4	4.0	1.0	1/2	True	-2	14.0	34.0	14.0	14b	3	134	False	True	PAC	PAC	}	True	124	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
536.0	8.0	134.0	63	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-2	14.0	34.0	14.0	14b	4	134	False	True	PAC	PAC	}	True	124	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
536.0	8.0	134.0	63	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	-2	14.0	34.0	14.0	14b	4	134	False	True	PAC	PAC	}	True	124	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
544.0	8.0	136.0	51	-3	E	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-2	15.0	35.0	15.0	15b	3	136	False	False			{	False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
544.0	8.0	136.0	51	-3	E	-1.0	1.0	1	4	4	4.0	1.0	1/2	True	-2	15.0	35.0	15.0	15b	3	136	False	False			{	False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
544.0	1.0	136.0	75	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	136	False	False			{	False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
545.0	1.0	136.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	545/4	False	False				False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	2	2	2	False	False	False
546.0	1.0	136.5	75	-3	E	-1.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	273/2	False	False				False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
547.0	1.0	136.75	77	-1	F	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	547/4	False	False				False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-1	-1	-1	False	False	False
548.0	1.0	137.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	137	False	False				False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	1	1	1	True	False	False
549.0	1.0	137.25	77	-1	F	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	549/4	False	False				False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-1	-1	-1	False	False	False
550.0	1.0	137.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	275/2	False	False				False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	1	1	1	True	False	False
551.0	1.0	137.75	81	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	551/4	False	False				False	125	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	3	3	3	False	False	False
552.0	4.0	138.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-2	15.0	35.0	15.0	15b	3	138	False	True				False	126	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	2	2	5	True	False	True
552.0	4.0	138.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	-2	15.0	35.0	15.0	15b	3	138	False	True				False	126	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	2	2	5	True	False	True
552.0	1.0	138.0	70	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	4	138	False	True				False	126	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	-2	-2	1	True	True	False
552.0	4.0	138.0	82	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	15.0	35.0	15.0	15b	5	138	False	True				False	126	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	-2	-2	1	True	True	False
553.0	1.0	138.25	69	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	4	553/4	False	False				False	126	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	3	3	6	False	False	False
554.0	1.0	138.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	4	277/2	False	False				False	126	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	-2	-2	1	True	True	False
555.0	1.0	138.75	72	0	C	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	555/4	False	False				False	126	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	0	0	3	False	False	False
556.0	4.0	139.0	58	-2	B	-1.0	4.0	4	4	4	3.0	1.0	1/4	True	-2	15.0	35.0	15.0	15b	3	139	False	True				False	127	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
556.0	4.0	139.0	58	-2	B	-1.0	4.0	4	4	4	4.0	1.0	1/4	True	-2	15.0	35.0	15.0	15b	3	139	False	True				False	127	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
556.0	1.0	139.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	139	False	True				False	127	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
557.0	1.0	139.25	72	0	C	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	557/4	False	False				False	127	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	0	0	3	False	False	False
558.0	1.0	139.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	279/2	False	False				False	127	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
559.0	1.0	139.75	76	4	E	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	15.0	35.0	15.0	15b	5	559/4	False	False				False	127	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	4	4	7	False	False	False
560.0	4.0	140.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-2	16.0	36.0	16.0	16b	3	140	False	True				False	128	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	3	3	3	False	False	False
560.0	4.0	140.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	-2	16.0	36.0	16.0	16b	3	140	False	True				False	128	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	3	3	3	False	False	False
560.0	1.0	140.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	16.0	36.0	16.0	16b	5	140	False	True				False	128	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
560.0	4.0	140.0	77	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	16.0	36.0	16.0	16b	5	140	False	True				False	128	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
561.0	1.0	140.25	76	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	16.0	36.0	16.0	16b	5	561/4	False	False				False	128	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	4	4	4	False	False	False
562.0	1.0	140.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	16.0	36.0	16.0	16b	5	281/2	False	False				False	128	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
563.0	1.0	140.75	79	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	16.0	36.0	16.0	16b	5	563/4	False	False				False	128	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	1	1	1	False	False	False
564.0	4.0	141.0	53	-1	F	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-2	16.0	36.0	16.0	16b	3	141	False	True				False	129	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
564.0	4.0	141.0	53	-1	F	0.0	2.0	2	4	4	4.0	1.0	1/4	True	-2	16.0	36.0	16.0	16b	3	141	False	True				False	129	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
564.0	1.0	141.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	16.0	36.0	16.0	16b	5	141	False	True				False	129	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	3	3	3	False	False	False
