onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
72.0	4.0	18.0	63	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/4	False	-1	7.0	7.0	7.0	7a	4	18	False	True				False	15	v2	Bb	I		v2	v		2			mm7	False	False	(-1, 1, -2, 2)	()	1	-1	major	major	I	I, major	v		I	I	False	v2	v2, major		v2, major		v	-2	-2	-2	-1	-1	-1	True	False	True
72.0	4.0	18.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	4	18	False	True				False	15	v2	Bb	I		v2	v		2			mm7	False	False	(-1, 1, -2, 2)	()	1	-1	major	major	I	I, major	v		I	I	False	v2	v2, major		v2, major		v	-2	-2	-2	1	1	1	True	True	False
72.0	4.0	18.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	4	18	False	True				False	15	v2	Bb	I		v2	v		2			mm7	False	False	(-1, 1, -2, 2)	()	1	-1	major	major	I	I, major	v		I	I	False	v2	v2, major		v2, major		v	-2	-2	-2	-2	-2	-2	True	False	False
76.0	4.0	19.0	62	2	D	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	4	19	False	True				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
76.0	4.0	19.0	62	2	D	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	4	19	False	True				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
76.0	8.0	19.0	77	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-1	7.0	7.0	7.0	7a	5	19	False	True				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
78.0	2.0	19.5	77	-1	F	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	39/2	False	False				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
80.0	4.0	20.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	20	False	False				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
80.0	4.0	20.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	20	False	False				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
80.0	2.0	20.0	82	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	20	False	False				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
82.0	2.0	20.5	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	41/2	False	False				False	16	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
84.0	8.0	21.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	3	21	False	True				False	17	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	-1	-1	-1	True	True	True
84.0	8.0	21.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	3	21	False	True				False	17	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	-1	-1	-1	True	True	True
84.0	2.0	21.0	77	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/8	False	-1	8.0	8.0	8.0	8a	5	21	False	True				False	17	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	1	1	1	False	False	False
84.0	6.0	21.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-1	8.0	8.0	8.0	8a	5	21	False	True				False	17	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	3	3	3	True	False	False
86.0	2.0	21.5	77	-1	F	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	43/2	False	False				False	17	IV(9)	Bb	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-2	-2	-2	1	1	1	False	False	False
88.0	2.0	22.0	75	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	22	False	True				False	18	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
90.0	2.0	22.5	74	2	D	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	45/2	False	False				False	18	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	4	4	4	False	False	False
90.0	2.0	22.5	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	45/2	False	False				False	18	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
92.0	4.0	23.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	23	False	True				False	19	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
92.0	4.0	23.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	23	False	True				False	19	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
92.0	4.0	23.0	75	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	5	23	False	True				False	19	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
92.0	2.0	23.0	84	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	6	23	False	True				False	19	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
94.0	2.0	23.5	79	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	47/2	False	False				False	19	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	3	3	3	True	False	False
96.0	8.0	24.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	9.0	9.0	9.0	9a	3	24	False	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
96.0	8.0	24.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	9.0	9.0	9.0	9a	3	24	False	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
96.0	2.0	24.0	75	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/8	False	-1	9.0	9.0	9.0	9a	5	24	False	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
96.0	6.0	24.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-1	9.0	9.0	9.0	9a	5	24	False	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
98.0	2.0	24.5	75	-3	E	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	49/2	False	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
100.0	2.0	25.0	74	2	D	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	25	False	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
102.0	2.0	25.5	72	0	C	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	51/2	False	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
102.0	2.0	25.5	77	-1	F	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	51/2	False	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
104.0	4.0	26.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	3	26	False	True				False	21	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
104.0	4.0	26.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	3	26	False	True				False	21	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
104.0	2.0	26.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	26	False	True				False	21	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
104.0	2.0	26.0	82	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	26	False	True				False	21	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
106.0	2.0	26.5	74	2	D	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	53/2	False	False				False	21	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
106.0	2.0	26.5	77	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	53/2	False	False				False	21	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
108.0	4.0	27.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	3	27	False	True				False	22	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
108.0	4.0	27.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	3	27	False	True				False	22	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
108.0	2.0	27.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	27	False	True				False	22	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	3	3	3	True	False	False
108.0	2.0	27.0	82	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	27	False	True				False	22	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	0	0	0	True	False	False
110.0	2.0	27.5	70	-2	B	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	4	55/2	False	False				False	22	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	0	0	0	True	False	False
110.0	2.0	27.5	72	0	C	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	55/2	False	False				False	22	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	2	2	2	True	True	False
112.0	4.0	28.0	53	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	3	28	False	True				False	23	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-2	-2	-2	1	1	1	True	True	True
112.0	4.0	28.0	53	-1	F	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	3	28	False	True				False	23	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-2	-2	-2	1	1	1	True	True	True
112.0	6.0	28.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	3/8	True	-1	10.0	10.0	10.0	10a	4	28	False	True				False	23	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-2	-2	-2	0	0	0	True	False	False
112.0	6.0	28.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	3/8	True	-1	10.0	10.0	10.0	10a	5	28	False	True				False	23	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-2	-2	-2	2	2	2	True	False	False
116.0	4.0	29.0	41	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	2	29	False	True				False	24	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
116.0	4.0	29.0	41	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	2	29	False	True				False	24	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
118.0	2.0	29.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	4	59/2	False	False				False	24	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
118.0	2.0	29.5	72	0	C	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	59/2	False	False				False	24	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
120.0	8.0	30.0	46	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	11.0	11.0	11.0	11a	2	30	False	True	IAC	IAC	}{	True	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
120.0	8.0	30.0	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	11.0	11.0	11.0	11a	2	30	False	True	IAC	IAC	}{	True	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
120.0	12.0	30.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	11.0	11.0	11.0	11a	4	30	False	True	IAC	IAC	}{	True	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
120.0	2.0	30.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	30	False	True	IAC	IAC	}{	True	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
122.0	2.0	30.5	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	61/2	False	False				False	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
124.0	2.0	31.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	31	False	False				False	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
126.0	2.0	31.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	4	63/2	False	False				False	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
128.0	4.0	32.0	58	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	11.0	11.0	11.0	11a	3	32	False	False				False	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
128.0	4.0	32.0	58	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	11.0	11.0	11.0	11a	3	32	False	False				False	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
128.0	2.0	32.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	32	False	False				False	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
130.0	2.0	32.5	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	65/2	False	False				False	25	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
132.0	8.0	33.0	57	3	A	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	12.0	12.0	12.0	12a	3	33	False	True				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
132.0	8.0	33.0	57	3	A	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	12.0	12.0	12.0	12a	3	33	False	True				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
132.0	4.0	33.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	5	33	False	True				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
134.0	2.0	33.5	77	-1	F	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	12.0	12.0	12.0	12a	5	67/2	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
136.0	4.0	34.0	65	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	4	34	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
136.0	2.0	34.0	72	0	C	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	12.0	12.0	12.0	12a	5	34	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
138.0	2.0	34.5	69	3	A	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	12.0	12.0	12.0	12a	4	69/2	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
140.0	4.0	35.0	57	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	3	35	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
140.0	4.0	35.0	57	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	3	35	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
140.0	2.0	35.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	12.0	12.0	12.0	12a	4	35	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
140.0	4.0	35.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	5	35	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
142.0	2.0	35.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	12.0	12.0	12.0	12a	4	71/2	False	False				False	26	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
144.0	4.0	36.0	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	3	36	False	True				False	27	V.ii7	Bb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	-2	-1	-1	3	2	2	True	True	True
144.0	4.0	36.0	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	3	36	False	True				False	27	V.ii7	Bb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	-2	-1	-1	3	2	2	True	True	True
