onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
420.0	8.0	105.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/2	True	-1	10.0	27.0	10.0	10b	5	105	False	False				False	108	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
422.0	2.0	105.5	50	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	3	211/2	False	True				False	109	i/v		g	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	1	1	2	1	1	0	True	True	True
422.0	2.0	105.5	50	2	D	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	3	211/2	False	True				False	109	i/v		g	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	1	1	2	1	1	0	True	True	True
422.0	2.0	105.5	65	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	4	211/2	False	True				False	109	i/v		g	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	1	1	2	-2	-2	-3	True	False	False
424.0	6.0	106.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	3/8	True	-1	10.0	27.0	10.0	10b	3	106	False	True				False	110	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	2	2	1	True	True	True
424.0	6.0	106.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	3/8	True	-1	10.0	27.0	10.0	10b	3	106	False	True				False	110	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	2	2	1	True	True	True
424.0	2.0	106.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	4	106	False	True				False	110	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	3	3	2	True	False	False
426.0	1.0	106.5	65	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	10.0	27.0	10.0	10b	4	213/2	False	False				False	110	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	-2	-2	-3	False	False	False
427.0	1.0	106.75	67	1	G	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	10.0	27.0	10.0	10b	4	427/4	False	False				False	110	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	0	0	-1	False	False	False
428.0	2.0	107.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	4	107	False	True				False	111	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
428.0	4.0	107.0	73	7	C	1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	10.0	27.0	10.0	10b	5	107	False	True				False	111	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
430.0	2.0	107.5	57	3	A	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	3	215/2	False	False				False	111	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
430.0	2.0	107.5	57	3	A	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	3	215/2	False	False				False	111	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
430.0	2.0	107.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	10.0	27.0	10.0	10b	4	215/2	False	False				False	111	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
432.0	2.0	108.0	58	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	3	108	False	True				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-3	-3	-4	True	True	True
432.0	2.0	108.0	58	-2	B	-1.0	1.0	1	4	4	4.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	3	108	False	True				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-3	-3	-4	True	True	True
432.0	2.0	108.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	4	108	False	True				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
432.0	4.0	108.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	11.0	28.0	11.0	11b	5	108	False	True				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
434.0	2.0	108.5	46	-2	B	-1.0	1.5	0	4	4	3.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	2	217/2	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-3	-3	-4	True	True	True
434.0	2.0	108.5	46	-2	B	-1.0	1.5	0	4	4	4.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	2	217/2	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-3	-3	-4	True	True	True
434.0	4.0	108.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/4	True	-1	11.0	28.0	11.0	11b	5	217/2	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
436.0	2.0	109.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	3	109	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
436.0	2.0	109.0	50	2	D	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	3	109	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
438.0	2.0	109.5	52	4	E	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	3	219/2	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	3	3	2	False	False	False
438.0	2.0	109.5	52	4	E	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	3	219/2	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	3	3	2	False	False	False
438.0	1.0	109.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-1	11.0	28.0	11.0	11b	5	219/2	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-1	-1	-2	False	False	False
439.0	1.0	109.75	70	-2	B	-1.0	2.75	0	4	4	1.0	1.0	1/16	True	-1	11.0	28.0	11.0	11b	4	439/4	False	False				False	112	VI/v	IV/VII	g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-3	-3	-4	True	True	True
440.0	4.0	110.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	11.0	28.0	11.0	11b	3	110	False	True				False	113	I/VII		g	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-2	-2	0	True	True	True
440.0	4.0	110.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/4	True	-1	11.0	28.0	11.0	11b	3	110	False	True				False	113	I/VII		g	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-2	-2	0	True	True	True
440.0	2.0	110.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	11.0	28.0	11.0	11b	4	110	False	True				False	113	I/VII		g	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	2	2	4	True	False	False
442.0	4.0	110.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/4	True	-1	11.0	28.0	11.0	11b	5	221/2	False	False				False	113	I/VII		g	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	False	False
444.0	4.0	111.0	54	6	F	1.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	11.0	28.0	11.0	11b	3	111	False	True				False	114	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	5	5	5	True	True	True
444.0	4.0	111.0	54	6	F	1.0	4.0	4	4	4	4.0	1.0	1/4	True	-1	11.0	28.0	11.0	11b	3	111	False	True				False	114	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	5	5	5	True	True	True
446.0	1.0	111.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/16	True	-1	11.0	28.0	11.0	11b	4	223/2	False	False				False	114	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	-3	-3	-3	False	False	False
447.0	1.0	111.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-1	11.0	28.0	11.0	11b	4	447/4	False	False				False	114	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	2	2	2	True	False	False
448.0	6.0	112.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	3/8	True	-1	12.0	29.0	12.0	12b	3	112	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
448.0	6.0	112.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	3/8	True	-1	12.0	29.0	12.0	12b	3	112	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
448.0	6.0	112.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-1	12.0	29.0	12.0	12b	4	112	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
448.0	2.0	112.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	4	112	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
450.0	2.0	112.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	5	225/2	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
452.0	4.0	113.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	12.0	29.0	12.0	12b	5	113	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
454.0	2.0	113.5	55	1	G	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	3	227/2	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
454.0	2.0	113.5	55	1	G	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	3	227/2	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
454.0	2.0	113.5	70	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	4	227/2	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
456.0	6.0	114.0	62	2	D	0.0	3.0	3	4	4	3.0	1.0	3/8	True	-1	12.0	29.0	12.0	12b	4	114	False	True				False	116	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
456.0	6.0	114.0	62	2	D	0.0	3.0	3	4	4	4.0	1.0	3/8	True	-1	12.0	29.0	12.0	12b	4	114	False	True				False	116	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
456.0	2.0	114.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	4	114	False	True				False	116	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
456.0	6.0	114.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	3/8	False	-1	12.0	29.0	12.0	12b	5	114	False	True				False	116	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
458.0	1.0	114.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/16	True	-1	12.0	29.0	12.0	12b	4	229/2	False	False				False	116	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	-3	-3	-3	False	False	False
459.0	1.0	114.75	72	0	C	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-1	12.0	29.0	12.0	12b	5	459/4	False	False				False	116	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	-1	-1	-1	False	False	False
460.0	2.0	115.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	5	115	False	False				False	116	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
462.0	2.0	115.5	60	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	4	231/2	False	True				False	117	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	1	1	1	-1	-1	-1	True	False	True
462.0	2.0	115.5	60	0	C	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	4	231/2	False	True				False	117	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	1	1	1	-1	-1	-1	True	False	True
462.0	2.0	115.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	5	231/2	False	True				False	117	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	1	1	1	1	1	1	True	True	False
462.0	2.0	115.5	78	6	F	1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	12.0	29.0	12.0	12b	5	231/2	False	True				False	117	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	1	1	1	5	5	5	True	False	False
464.0	2.0	116.0	58	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	3	116	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
464.0	2.0	116.0	58	-2	B	-1.0	1.0	1	4	4	4.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	3	116	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
464.0	2.0	116.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	4	116	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
464.0	2.0	116.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	5	116	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
466.0	2.0	116.5	55	1	G	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	3	233/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
466.0	2.0	116.5	55	1	G	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	3	233/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
466.0	4.0	116.5	79	1	G	0.0	1.5	0	4	4	2.0	1.0	1/4	True	-1	13.0	30.0	13.0	13b	5	233/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
466.0	4.0	116.5	82	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/4	True	-1	13.0	30.0	13.0	13b	5	233/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
468.0	2.0	117.0	58	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	3	117	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
468.0	2.0	117.0	58	-2	B	-1.0	2.0	2	4	4	4.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	3	117	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
470.0	2.0	117.5	60	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	4	235/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
470.0	2.0	117.5	60	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	4	235/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
470.0	1.0	117.5	77	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-1	13.0	30.0	13.0	13b	5	235/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
470.0	1.0	117.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-1	13.0	30.0	13.0	13b	5	235/2	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
471.0	1.0	117.75	76	4	E	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-1	13.0	30.0	13.0	13b	5	471/4	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
471.0	1.0	117.75	79	1	G	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-1	13.0	30.0	13.0	13b	5	471/4	False	False				False	118	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
472.0	2.0	118.0	62	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	4	118	False	True				False	119	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
472.0	2.0	118.0	62	2	D	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	4	118	False	True				False	119	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
472.0	2.0	118.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	5	118	False	True				False	119	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
472.0	2.0	118.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	13.0	30.0	13.0	13b	5	118	False	True				False	119	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
