onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
49.0	1.0	12.25	74	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	49/2	False	False				False	22	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	4	4	4	False	False	False
49.0	1.0	12.25	79	1	G	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	49/2	False	False				False	22	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	3	3	3	True	False	False
50.0	1.0	12.5	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	4	25	False	True				False	23	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	True
50.0	1.0	12.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	25	False	True				False	23	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
51.0	1.0	12.75	74	2	D	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	51/2	False	False				False	23	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
51.0	1.0	12.75	79	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	51/2	False	False				False	23	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	False
52.0	2.0	13.0	60	0	C	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	4	26	False	True				False	24	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
52.0	2.0	13.0	60	0	C	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	4	26	False	True				False	24	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
52.0	1.0	13.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	26	False	True				False	24	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
52.0	1.0	13.0	75	-3	E	-1.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	26	False	True				False	24	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
53.0	1.0	13.25	74	2	D	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	53/2	False	False				False	24	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	4	4	4	False	False	False
53.0	1.0	13.25	79	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	53/2	False	False				False	24	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	3	3	3	True	False	False
54.0	1.0	13.5	71	5	B	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	4	27	False	True				False	25	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	True
54.0	1.0	13.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	27	False	True				False	25	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
55.0	1.0	13.75	74	2	D	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	55/2	False	False				False	25	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
55.0	1.0	13.75	79	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	55/2	False	False				False	25	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	False
56.0	1.0	14.0	72	0	C	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	28	False	True				False	26	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
56.0	1.0	14.0	75	-3	E	-1.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	28	False	True				False	26	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
57.0	1.0	14.25	74	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	57/2	False	False				False	26	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	4	4	4	False	False	False
57.0	1.0	14.25	79	1	G	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	57/2	False	False				False	26	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	3	3	3	True	False	False
58.0	1.0	14.5	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	4	29	False	True				False	27	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	7	7	7	False	False	False
58.0	1.0	14.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	29	False	True				False	27	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	4	4	4	False	False	False
59.0	1.0	14.75	74	2	D	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	59/2	False	False				False	27	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	4	4	4	False	False	False
59.0	1.0	14.75	79	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	59/2	False	False				False	27	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	3	3	3	False	False	False
60.0	2.0	15.0	60	0	C	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	4	30	False	True				False	28	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
60.0	2.0	15.0	60	0	C	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	4	30	False	True				False	28	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
60.0	4.0	15.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	5	30	False	True				False	28	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
60.0	4.0	15.0	75	-3	E	-1.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	5	30	False	True				False	28	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
62.0	2.0	15.5	48	0	C	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	31	False	False				False	28	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
62.0	2.0	15.5	48	0	C	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	31	False	False				False	28	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
64.0	1.0	16.0	74	2	D	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	32	False	True				False	29	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
64.0	1.0	16.0	77	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	32	False	True				False	29	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
65.0	1.0	16.25	76	4	E	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	65/2	False	False				False	29	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	6	6	6	False	False	False
65.0	1.0	16.25	81	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	65/2	False	False				False	29	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	5	5	5	True	False	False
66.0	1.0	16.5	73	7	C	1.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	33	False	True				False	30	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	9	9	5	True	False	True
66.0	1.0	16.5	76	4	E	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	33	False	True				False	30	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	6	6	2	True	False	False
67.0	1.0	16.75	76	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	67/2	False	False				False	30	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	6	6	2	True	False	False
67.0	1.0	16.75	81	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	67/2	False	False				False	30	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	5	5	1	True	True	False
68.0	2.0	17.0	62	2	D	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	4	34	False	True				False	31	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
68.0	2.0	17.0	62	2	D	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	4	34	False	True				False	31	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
68.0	1.0	17.0	74	2	D	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	34	False	True				False	31	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
68.0	1.0	17.0	77	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	34	False	True				False	31	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
69.0	1.0	17.25	76	4	E	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	69/2	False	False				False	31	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	6	6	6	False	False	False
69.0	1.0	17.25	81	3	A	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	69/2	False	False				False	31	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	5	5	5	True	False	False
70.0	1.0	17.5	73	7	C	1.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	35	False	True				False	32	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	9	9	5	True	False	True
70.0	1.0	17.5	76	4	E	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	35	False	True				False	32	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	6	6	2	True	False	False
71.0	1.0	17.75	76	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	71/2	False	False				False	32	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	6	6	2	True	False	False
71.0	1.0	17.75	81	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	71/2	False	False				False	32	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	5	5	1	True	True	False
72.0	1.0	18.0	74	2	D	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	36	False	True				False	33	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
72.0	1.0	18.0	77	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	36	False	True				False	33	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
73.0	1.0	18.25	76	4	E	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	73/2	False	False				False	33	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	6	6	6	False	False	False
73.0	1.0	18.25	81	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	73/2	False	False				False	33	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	5	5	5	True	False	False
74.0	1.0	18.5	73	7	C	1.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	37	False	True				False	34	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	9	9	5	True	False	True
74.0	1.0	18.5	76	4	E	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	37	False	True				False	34	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	6	6	2	True	False	False
75.0	1.0	18.75	76	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	75/2	False	False				False	34	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	6	6	2	True	False	False
75.0	1.0	18.75	81	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	10.0	10.0	10.0	10a	5	75/2	False	False				False	34	V6/iii	Bb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-2	-2	2	5	5	1	True	True	False
76.0	2.0	19.0	62	2	D	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	4	38	False	True				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
76.0	2.0	19.0	62	2	D	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	4	38	False	True				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
76.0	2.0	19.0	74	2	D	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	5	38	False	True				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
76.0	2.0	19.0	77	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	5	38	False	True				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
78.0	2.0	19.5	50	2	D	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	3	39	False	False				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
78.0	2.0	19.5	50	2	D	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	3	39	False	False				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
78.0	2.0	19.5	77	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	5	39	False	False				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
78.0	2.0	19.5	81	3	A	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	10.0	10.0	10.0	10a	5	39	False	False				False	35	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	5	5	5	True	False	False
80.0	2.0	20.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	11.0	11.0	11.0	11a	3	40	False	True				False	36	iii.iio6(42)	Bb	iii		iio6(42)	ii	o	6	42		o	False	True	(1, -4, -3)	()	2	1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6(42), minor		ii	-2	2	2	3	-1	-1	False	False	False
80.0	2.0	20.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	11.0	11.0	11.0	11a	3	40	False	True				False	36	iii.iio6(42)	Bb	iii		iio6(42)	ii	o	6	42		o	False	True	(1, -4, -3)	()	2	1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6(42), minor		ii	-2	2	2	3	-1	-1	False	False	False
80.0	2.0	20.0	77	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/4	False	-1	11.0	11.0	11.0	11a	5	40	False	True				False	36	iii.iio6(42)	Bb	iii		iio6(42)	ii	o	6	42		o	False	True	(1, -4, -3)	()	2	1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6(42), minor		ii	-2	2	2	1	-3	-3	True	False	False
80.0	2.0	20.0	81	3	A	0.0	1.0	1	2	2	1.0	1.0	1/4	False	-1	11.0	11.0	11.0	11a	5	40	False	True				False	36	iii.iio6(42)	Bb	iii		iio6(42)	ii	o	6	42		o	False	True	(1, -4, -3)	()	2	1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6(42), minor		ii	-2	2	2	5	1	1	True	False	True
82.0	2.0	20.5	43	1	G	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	11.0	11.0	11.0	11a	2	41	False	True				False	37	iio6	Bb	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	-2	2	2	3	-1	-1	True	False	True
82.0	2.0	20.5	43	1	G	0.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	11.0	11.0	11.0	11a	2	41	False	True				False	37	iio6	Bb	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	-2	2	2	3	-1	-1	True	False	True
82.0	1.0	20.5	76	4	E	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	41	False	True				False	37	iio6	Bb	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	-2	2	2	6	2	2	True	True	False
82.0	1.0	20.5	79	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	41	False	True				False	37	iio6	Bb	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	-2	2	2	3	-1	-1	True	False	True
83.0	1.0	20.75	74	2	D	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	83/2	False	False				False	37	iio6	Bb	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	-2	2	2	4	0	0	False	False	False
83.0	1.0	20.75	77	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	11.0	11.0	11.0	11a	5	83/2	False	False				False	37	iio6	Bb	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	-2	2	2	1	-3	-3	False	False	False
