onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
932.0	8.0	233.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	5	233	False	True				False	126	V(64)/iv		a	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	3	3	2	-1	-1	0	True	False	False
932.0	4.0	233.0	77	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	5	233	False	True				False	126	V(64)/iv		a	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	3	3	2	-4	-4	-3	True	False	False
936.0	4.0	234.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/4	False	0	59.0	59.0	59.0	59a	3	234	False	True				False	127	V(4)/IV		a	i		V(4)/IV	V			4	IV	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(4)/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
936.0	8.0	234.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	5	234	False	True				False	127	V(4)/IV		a	i		V(4)/IV	V			4	IV	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(4)/IV, minor	IV	IV	3	3	2	1	1	2	True	False	False
940.0	4.0	235.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	3	235	False	True				False	128	V/IV		a	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
940.0	4.0	235.0	57	3	A	0.0	4.0	4	4	4	4.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	3	235	False	True				False	128	V/IV		a	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
940.0	4.0	235.0	73	7	C	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	5	235	False	True				False	128	V/IV		a	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	3	3	2	4	4	5	True	False	False
944.0	8.0	236.0	54	6	F	1.0	1.0	1	4	4	3.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	236	False	True				False	129	IV6		a	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	3	3	3	3	3	3	True	False	True
944.0	8.0	236.0	54	6	F	1.0	1.0	1	4	4	4.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	236	False	True				False	129	IV6		a	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	3	3	3	3	3	3	True	False	True
944.0	8.0	236.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	5	236	False	True				False	129	IV6		a	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	3	3	3	-1	-1	-1	True	True	False
944.0	8.0	236.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	5	236	False	True				False	129	IV6		a	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	3	3	3	-1	-1	-1	True	True	False
952.0	8.0	238.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	238	False	True				False	130	ii6/IV		a	i		ii6/IV	ii		6		IV	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	ii/IV	IV	IV/i	IV	False	ii6/IV	ii6/IV, minor		ii6/IV, minor	IV	IV	3	3	2	-2	-2	-1	True	False	True
952.0	8.0	238.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	238	False	True				False	130	ii6/IV		a	i		ii6/IV	ii		6		IV	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	ii/IV	IV	IV/i	IV	False	ii6/IV	ii6/IV, minor		ii6/IV, minor	IV	IV	3	3	2	-2	-2	-1	True	False	True
956.0	4.0	239.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	5	239	False	False				False	130	ii6/IV		a	i		ii6/IV	ii		6		IV	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	ii/IV	IV	IV/i	IV	False	ii6/IV	ii6/IV, minor		ii6/IV, minor	IV	IV	3	3	2	1	1	2	True	True	False
956.0	4.0	239.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	5	239	False	False				False	130	ii6/IV		a	i		ii6/IV	ii		6		IV	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	ii/IV	IV	IV/i	IV	False	ii6/IV	ii6/IV, minor		ii6/IV, minor	IV	IV	3	3	2	-2	-2	-1	True	False	True
960.0	8.0	240.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	3	240	False	True				False	131	V/IV		a	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
960.0	16.0	240.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1	True	0	61.0	61.0	61.0	61a	3	240	False	True				False	131	V/IV		a	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
960.0	8.0	240.0	73	7	C	1.0	1.0	1	4	4	2.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	5	240	False	True				False	131	V/IV		a	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	3	3	2	4	4	5	True	False	False
960.0	8.0	240.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	5	240	False	True				False	131	V/IV		a	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	3	3	2	1	1	2	True	False	False
968.0	8.0	242.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/2	False	0	61.0	61.0	61.0	61a	3	242	False	True				False	132	V(64)/IV		a	i		V(64)/IV	V			64	IV	M	True	True	(0, -1, 3)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(64)/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
968.0	8.0	242.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	5	242	False	True				False	132	V(64)/IV		a	i		V(64)/IV	V			64	IV	M	True	True	(0, -1, 3)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(64)/IV, minor	IV	IV	3	3	2	-1	-1	0	True	False	False
968.0	8.0	242.0	78	6	F	1.0	3.0	3	4	4	1.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	5	242	False	True				False	132	V(64)/IV		a	i		V(64)/IV	V			64	IV	M	True	True	(0, -1, 3)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(64)/IV, minor	IV	IV	3	3	2	3	3	4	True	False	False
976.0	8.0	244.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/2	False	0	62.0	62.0	62.0	62a	3	244	False	True				False	133	V7(4)/IV		a	i		V7(4)/IV	V		7	4	IV	Mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7(4)/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
976.0	16.0	244.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1	False	0	62.0	62.0	62.0	62a	3	244	False	True				False	133	V7(4)/IV		a	i		V7(4)/IV	V		7	4	IV	Mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7(4)/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
976.0	16.0	244.0	76	4	E	0.0	1.0	1	4	4	2.0	1.0	1	True	0	62.0	62.0	62.0	62a	5	244	False	True				False	133	V7(4)/IV		a	i		V7(4)/IV	V		7	4	IV	Mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7(4)/IV, minor	IV	IV	3	3	2	1	1	2	True	False	False
976.0	16.0	244.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1	True	0	62.0	62.0	62.0	62a	5	244	False	True				False	133	V7(4)/IV		a	i		V7(4)/IV	V		7	4	IV	Mm7	True	True	(0, -1, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7(4)/IV, minor	IV	IV	3	3	2	-2	-2	-1	True	False	False
984.0	8.0	246.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/2	False	0	62.0	62.0	62.0	62a	3	246	False	True				False	134	V7/IV		a	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	3	3	2	0	0	1	True	True	True
992.0	8.0	248.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	3	248	False	True			\\	True	135	IV\\		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
992.0	8.0	248.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	3	248	False	True			\\	True	135	IV\\		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
992.0	8.0	248.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	5	248	False	True			\\	True	135	IV\\		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
992.0	16.0	248.0	78	6	F	1.0	1.0	1	4	4	1.0	1.0	1	True	0	63.0	63.0	63.0	63a	5	248	False	True			\\	True	135	IV\\		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	3	3	3	True	False	False
1000.0	8.0	250.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	3	250	False	False				False	135	IV\\		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
1000.0	8.0	250.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	3	250	False	False				False	135	IV\\		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
1004.0	4.0	251.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	5	251	False	False				False	135	IV\\		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
1008.0	4.0	252.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	252	False	True				False	136	IV6/VII		a	i		IV6/VII	IV		6		VII	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV6/VII	IV6/VII, minor		IV6/VII, minor	VII	VII	3	3	1	1	1	3	True	False	True
1008.0	4.0	252.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	252	False	True				False	136	IV6/VII		a	i		IV6/VII	IV		6		VII	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV6/VII	IV6/VII, minor		IV6/VII, minor	VII	VII	3	3	1	1	1	3	True	False	True
1008.0	4.0	252.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	5	252	False	True				False	136	IV6/VII		a	i		IV6/VII	IV		6		VII	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV6/VII	IV6/VII, minor		IV6/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	True	False
1012.0	4.0	253.0	54	6	F	1.0	2.0	2	4	4	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	253	False	True				False	137	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	3	3	5	True	True	True
1012.0	4.0	253.0	54	6	F	1.0	2.0	2	4	4	4.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	253	False	True				False	137	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	3	3	5	True	True	True
1012.0	4.0	253.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	4	253	False	True				False	137	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1016.0	4.0	254.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	254	False	True				False	138	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1016.0	4.0	254.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	254	False	True				False	138	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1016.0	6.0	254.0	71	5	B	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	64.0	64.0	64.0	64a	4	254	False	True				False	138	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
1020.0	4.0	255.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	255	False	True				False	139	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	1	1	3	True	True	True
1020.0	4.0	255.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	255	False	True				False	139	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	1	1	3	True	True	True
1020.0	4.0	255.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	5	255	False	True				False	139	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	1	1	3	True	True	True
1022.0	1.0	255.5	69	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	64.0	64.0	64.0	64a	4	511/2	False	False				False	139	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	0	0	2	False	False	False
1023.0	1.0	255.75	67	1	G	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	64.0	64.0	64.0	64a	4	1023/4	False	False				False	139	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
1024.0	4.0	256.0	54	6	F	1.0	1.0	1	4	4	3.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	3	256	False	True				False	140	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	3	3	5	True	False	True
1024.0	4.0	256.0	54	6	F	1.0	1.0	1	4	4	4.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	3	256	False	True				False	140	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	3	3	5	True	False	True
1024.0	4.0	256.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	4	256	False	True				False	140	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1024.0	4.0	256.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	5	256	False	True				False	140	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	False
1028.0	8.0	257.0	55	1	G	0.0	2.0	2	4	4	3.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	257	False	True				False	141	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1028.0	8.0	257.0	55	1	G	0.0	2.0	2	4	4	4.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	257	False	True				False	141	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1028.0	4.0	257.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	4	257	False	True				False	141	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1028.0	4.0	257.0	71	5	B	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	4	257	False	True				False	141	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
1032.0	2.0	258.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	4	258	False	True				False	142	viio(2)/VII		a	i		viio(2)/VII	vii	o		2	VII	o	True	True	(-2, 0, -3)	()	3	-2	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio(2)/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1032.0	4.0	258.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	5	258	False	True				False	142	viio(2)/VII		a	i		viio(2)/VII	vii	o		2	VII	o	True	True	(-2, 0, -3)	()	3	-2	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio(2)/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	False	False
1034.0	2.0	258.5	71	5	B	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	4	517/2	False	False				False	142	viio(2)/VII		a	i		viio(2)/VII	vii	o		2	VII	o	True	True	(-2, 0, -3)	()	3	-2	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio(2)/VII, minor	VII	VII	3	3	1	2	2	4	False	False	False
1036.0	4.0	259.0	54	6	F	1.0	4.0	4	4	4	3.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	3	259	False	True				False	143	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	3	3	5	True	True	True
1036.0	4.0	259.0	54	6	F	1.0	4.0	4	4	4	4.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	3	259	False	True				False	143	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	3	3	5	True	True	True
1036.0	4.0	259.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	4	259	False	True				False	143	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1036.0	2.0	259.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	5	259	False	True				False	143	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	False	False
1038.0	2.0	259.5	69	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	4	519/2	False	False				False	143	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1040.0	8.0	260.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	66.0	66.0	66.0	66a	3	260	False	True				False	144	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
1040.0	8.0	260.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	66.0	66.0	66.0	66a	3	260	False	True				False	144	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
1040.0	4.0	260.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	4	260	False	True				False	144	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
1040.0	4.0	260.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	5	260	False	True				False	144	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
1044.0	8.0	261.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/2	True	0	66.0	66.0	66.0	66a	5	261	False	True				False	145	V(64)/III		a	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
