onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
376.0	2.0	170.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	2	188	False	False				False	86	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
376.0	2.0	170.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	2	188	False	False				False	86	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
376.0	3.0	170.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	45.0	45.0	45.0	45a	3	188	False	False				False	86	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
378.0	2.0	171.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	2	189	False	False				False	86	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
378.0	2.0	171.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	2	189	False	False				False	86	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
379.0	1.0	171.5	55	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	3	379/2	False	False				False	86	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
380.0	3.0	172.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	45.0	45.0	45.0	45a	3	190	False	True				False	87	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
380.0	3.0	172.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	3/8	True	0	45.0	45.0	45.0	45a	3	190	False	True				False	87	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
380.0	2.0	172.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	3	190	False	True				False	87	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
382.0	2.0	173.0	53	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	3	191	False	False				False	87	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
383.0	1.0	173.5	48	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	3	383/2	False	False				False	87	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
383.0	1.0	173.5	48	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	3	383/2	False	False				False	87	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
384.0	2.0	174.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	46.0	46.0	46.0	46a	2	192	False	True				False	88	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
384.0	2.0	174.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	0	46.0	46.0	46.0	46a	2	192	False	True				False	88	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
384.0	2.0	174.0	53	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	46.0	46.0	46.0	46a	3	192	False	True				False	88	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
386.0	4.0	175.0	46	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	2	193	False	False				False	88	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
386.0	4.0	175.0	46	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	2	193	False	False				False	88	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
386.0	2.0	175.0	50	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	46.0	46.0	46.0	46a	3	193	False	False				False	88	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
388.0	3.0	176.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	46.0	46.0	46.0	46a	3	194	False	True				False	89	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
390.0	2.0	177.0	43	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	46.0	46.0	46.0	46a	2	195	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
390.0	2.0	177.0	43	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	46.0	46.0	46.0	46a	2	195	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
391.0	1.0	177.5	53	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	3	391/2	False	False				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-3	-3	-3	False	False	False
392.0	3.0	178.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	47.0	47.0	47.0	47a	3	196	False	True				False	91	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
392.0	3.0	178.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	3/8	True	0	47.0	47.0	47.0	47a	3	196	False	True				False	91	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
392.0	4.0	178.0	52	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	47.0	47.0	47.0	47a	3	196	False	True				False	91	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
395.0	1.0	179.5	47	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	2	395/2	False	False				False	91	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	3	3	3	False	False	False
395.0	1.0	179.5	47	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	2	395/2	False	False				False	91	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	3	3	3	False	False	False
396.0	4.0	180.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	47.0	47.0	47.0	47a	2	198	False	True				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
396.0	4.0	180.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	47.0	47.0	47.0	47a	2	198	False	True				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
396.0	2.0	180.0	52	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	47.0	47.0	47.0	47a	3	198	False	True				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
398.0	2.0	181.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	47.0	47.0	47.0	47a	3	199	False	False				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
400.0	2.0	182.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	2	200	False	False				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
400.0	2.0	182.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	2	200	False	False				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
400.0	3.0	182.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	48.0	48.0	48.0	48a	4	200	False	False				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
402.0	2.0	183.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	2	201	False	False				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
402.0	2.0	183.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	2	201	False	False				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
403.0	1.0	183.5	59	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	3	403/2	False	False				False	92	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
404.0	3.0	184.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	48.0	48.0	48.0	48a	3	202	False	True				False	93	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
404.0	3.0	184.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	3/8	True	0	48.0	48.0	48.0	48a	3	202	False	True				False	93	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
404.0	2.0	184.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	3	202	False	True				False	93	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
406.0	2.0	185.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	3	203	False	False				False	93	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
407.0	1.0	185.5	52	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	3	407/2	False	False				False	93	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	2	2	2	False	False	False
407.0	1.0	185.5	52	4	E	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	3	407/2	False	False				False	93	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	2	2	2	False	False	False
408.0	2.0	186.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	3	204	False	True				False	94	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
408.0	2.0	186.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	3	204	False	True				False	94	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
408.0	2.0	186.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	49.0	49.0	49.0	49a	3	204	False	True				False	94	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
410.0	2.0	187.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	3	205	False	False				False	94	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
410.0	4.0	187.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	49.0	49.0	49.0	49a	3	205	False	False				False	94	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
410.0	2.0	187.0	53	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	3	205	False	False				False	94	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
412.0	2.0	188.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	False	0	49.0	49.0	49.0	49a	3	206	False	True				False	95	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
412.0	4.0	188.0	58	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	0	49.0	49.0	49.0	49a	3	206	False	True				False	95	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-4	-4	-4	True	True	False
414.0	2.0	189.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	2	207	False	True				False	96	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
414.0	2.0	189.0	46	-2	B	-1.0	4.0	4	4	4	3.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	2	207	False	True				False	96	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
416.0	3.0	190.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	50.0	50.0	50.0	50a	3	208	False	True				False	97	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
416.0	4.0	190.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	50.0	50.0	50.0	50a	3	208	False	True				False	97	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
416.0	4.0	190.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	50.0	50.0	50.0	50a	3	208	False	True				False	97	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
419.0	1.0	191.5	53	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	50.0	50.0	50.0	50a	3	419/2	False	False				False	97	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
420.0	4.0	192.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	50.0	50.0	50.0	50a	3	210	False	True				False	98	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
420.0	4.0	192.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	50.0	50.0	50.0	50a	3	210	False	True				False	98	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
420.0	2.0	192.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	50.0	50.0	50.0	50a	3	210	False	True				False	98	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
422.0	2.0	193.0	48	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	50.0	50.0	50.0	50a	3	211	False	False				False	98	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
424.0	2.0	194.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	2	212	False	True				False	99	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
424.0	2.0	194.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	3	212	False	True				False	99	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
426.0	2.0	195.0	43	1	G	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	2	213	False	True				False	100	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
426.0	2.0	195.0	47	5	B	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	2	213	False	True				False	100	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	3	3	3	False	False	False
426.0	2.0	195.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	3	213	False	True				False	100	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
428.0	2.0	196.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	2	214	False	True				False	101	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
428.0	2.0	196.0	49	7	C	1.0	3.0	3	4	4	1.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	3	214	False	True				False	101	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
428.0	2.0	196.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	3	214	False	True				False	101	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
430.0	2.0	197.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	False	0	51.0	51.0	51.0	51a	2	215	False	True				False	102	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
430.0	2.0	197.0	50	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	3	215	False	True				False	102	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
430.0	2.0	197.0	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	3	215	False	True				False	102	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
432.0	4.0	198.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	52.0	52.0	52.0	52a	2	216	False	True				False	103	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
432.0	2.0	198.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	52.0	52.0	52.0	52a	3	216	False	True				False	103	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
432.0	6.0	198.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	3/4	True	0	52.0	52.0	52.0	52a	3	216	False	True				False	103	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	2	2	2	True	False	False
434.0	1.0	199.0	49	7	C	1.0	2.0	2	4	4	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	3	217	False	True				False	104	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
435.0	1.0	199.5	47	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	2	435/2	False	False				False	104	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
436.0	4.0	200.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	52.0	52.0	52.0	52a	2	218	False	False				False	104	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
436.0	4.0	200.0	49	7	C	1.0	3.0	3	4	4	1.0	1.0	1/2	True	0	52.0	52.0	52.0	52a	3	218	False	False				False	104	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
438.0	2.0	201.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	52.0	52.0	52.0	52a	3	219	False	False				False	104	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
440.0	8.0	202.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1	True	0	53.0	53.0	53.0	53a	3	220	False	True			\\	True	105	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
