onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1003.0	1.0	125.375	74	2	D	0.0	2.375	0	2	2	1.0	1.0	1/16	True	0	63.0	63.0	63.0	63a	5	1003/4	False	False				False	122	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
1004.0	2.0	125.5	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	251	False	False				False	122	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
1004.0	4.0	125.5	67	1	G	0.0	2.5	0	2	2	2.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	4	251	False	False				False	122	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
1006.0	1.0	125.75	69	3	A	0.0	2.75	0	2	2	1.0	1.0	1/16	True	0	63.0	63.0	63.0	63a	4	503/2	False	False				False	122	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	1	1	3	False	False	False
1007.0	1.0	125.875	71	5	B	0.0	2.875	0	2	2	1.0	1.0	1/16	True	0	63.0	63.0	63.0	63a	4	1007/4	False	False				False	122	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	3	3	5	True	False	False
1008.0	4.0	126.0	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	252	False	True				False	123	IVM65/VII		d	i		IVM65/VII	IV	M	65		VII	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM65/VII	IVM65/VII, minor		IVM65/VII, minor	VII	VII	2	2	0	1	1	3	True	False	True
1008.0	4.0	126.0	65	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	4	252	False	True				False	123	IVM65/VII		d	i		IVM65/VII	IV	M	65		VII	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM65/VII	IVM65/VII, minor		IVM65/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	True	False
1008.0	2.0	126.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1/8	True	0	64.0	64.0	64.0	64a	5	252	False	True				False	123	IVM65/VII		d	i		IVM65/VII	IV	M	65		VII	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM65/VII	IVM65/VII, minor		IVM65/VII, minor	VII	VII	2	2	0	-2	-2	0	True	False	False
1010.0	1.0	126.25	74	2	D	0.0	1.25	0	2	2	1.0	1.0	1/16	True	0	64.0	64.0	64.0	64a	5	505/2	False	False				False	123	IVM65/VII		d	i		IVM65/VII	IV	M	65		VII	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM65/VII	IVM65/VII, minor		IVM65/VII, minor	VII	VII	2	2	0	0	0	2	False	False	False
1011.0	1.0	126.375	76	4	E	0.0	1.375	0	2	2	1.0	1.0	1/16	True	0	64.0	64.0	64.0	64a	5	1011/4	False	False				False	123	IVM65/VII		d	i		IVM65/VII	IV	M	65		VII	MM7	True	True	(1, -2, 2, -3)	()	-3	1	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM65/VII	IVM65/VII, minor		IVM65/VII, minor	VII	VII	2	2	0	2	2	4	True	False	False
1012.0	4.0	126.5	53	-1	F	0.0	1.5	0	2	2	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	253	False	True				False	124	IVM7/VII		d	i		IVM7/VII	IV	M	7		VII	MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM7/VII	IVM7/VII, minor		IVM7/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	True	True
1012.0	4.0	126.5	64	4	E	0.0	1.5	0	2	2	2.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	4	253	False	True				False	124	IVM7/VII		d	i		IVM7/VII	IV	M	7		VII	MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM7/VII	IVM7/VII, minor		IVM7/VII, minor	VII	VII	2	2	0	2	2	4	True	False	False
1012.0	2.0	126.5	69	3	A	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	64.0	64.0	64.0	64a	4	253	False	True				False	124	IVM7/VII		d	i		IVM7/VII	IV	M	7		VII	MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM7/VII	IVM7/VII, minor		IVM7/VII, minor	VII	VII	2	2	0	1	1	3	True	False	False
1014.0	1.0	126.75	71	5	B	0.0	1.75	0	2	2	1.0	1.0	1/16	True	0	64.0	64.0	64.0	64a	4	507/2	False	False				False	124	IVM7/VII		d	i		IVM7/VII	IV	M	7		VII	MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM7/VII	IVM7/VII, minor		IVM7/VII, minor	VII	VII	2	2	0	3	3	5	False	False	False
1015.0	1.0	126.875	72	0	C	0.0	1.875	0	2	2	1.0	1.0	1/16	True	0	64.0	64.0	64.0	64a	5	1015/4	False	False				False	124	IVM7/VII		d	i		IVM7/VII	IV	M	7		VII	MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IVM7/VII	IVM7/VII, minor		IVM7/VII, minor	VII	VII	2	2	0	-2	-2	0	True	False	False
1016.0	8.0	127.0	55	1	G	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	3	254	False	True				False	125	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
1016.0	4.0	127.0	62	2	D	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	4	254	False	True				False	125	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
1016.0	6.0	127.0	71	5	B	0.0	2.0	2	2	2	1.0	1.0	3/8	True	0	64.0	64.0	64.0	64a	4	254	False	True				False	125	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	3	3	5	True	False	False
1022.0	2.0	127.75	67	1	G	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	64.0	64.0	64.0	64a	4	511/2	False	False				False	125	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
1022.0	2.0	127.75	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	64.0	64.0	64.0	64a	4	511/2	False	False				False	125	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	3	3	5	True	False	False
1024.0	8.0	128.0	48	0	C	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	256	False	True			\\	True	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1024.0	2.0	128.0	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	4	256	False	True			\\	True	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
1024.0	8.0	128.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	5	256	False	True			\\	True	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1026.0	1.0	128.25	65	-1	F	0.0	1.25	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	513/2	False	False				False	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-3	-3	-3	False	False	False
1027.0	1.0	128.375	67	1	G	0.0	1.375	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	1027/4	False	False				False	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
1028.0	2.0	128.5	60	0	C	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	4	257	False	False				False	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1030.0	1.0	128.75	62	2	D	0.0	1.75	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	515/2	False	False				False	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	0	0	0	False	False	False
1031.0	1.0	128.875	64	4	E	0.0	1.875	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	1031/4	False	False				False	126	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
1032.0	8.0	129.0	50	2	D	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	258	False	True				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1032.0	2.0	129.0	65	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	4	258	False	True				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1034.0	1.0	129.25	67	1	G	0.0	2.25	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	517/2	False	False				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
1035.0	1.0	129.375	69	3	A	0.0	2.375	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	1035/4	False	False				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1036.0	2.0	129.5	62	2	D	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	65.0	65.0	65.0	65a	4	259	False	False				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1036.0	4.0	129.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	5	259	False	False				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1038.0	1.0	129.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	519/2	False	False				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
1039.0	1.0	129.875	65	-1	F	0.0	2.875	0	2	2	2.0	1.0	1/16	True	0	65.0	65.0	65.0	65a	4	1039/4	False	False				False	127	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1040.0	4.0	130.0	52	4	E	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	260	False	True				False	128	IVM65/IV		d	i		IVM65/IV	IV	M	65		IV	MM7	True	True	(2, -1, 3, -2)	()	-2	2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM65/IV	IVM65/IV, minor		IVM65/IV, minor	IV	IV	2	2	1	2	2	3	True	False	True
1040.0	2.0	130.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	4	260	False	True				False	128	IVM65/IV		d	i		IVM65/IV	IV	M	65		IV	MM7	True	True	(2, -1, 3, -2)	()	-2	2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM65/IV	IVM65/IV, minor		IVM65/IV, minor	IV	IV	2	2	1	-1	-1	0	True	False	False
1040.0	4.0	130.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	5	260	False	True				False	128	IVM65/IV		d	i		IVM65/IV	IV	M	65		IV	MM7	True	True	(2, -1, 3, -2)	()	-2	2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM65/IV	IVM65/IV, minor		IVM65/IV, minor	IV	IV	2	2	1	-2	-2	-1	True	True	False
1042.0	1.0	130.25	69	3	A	0.0	1.25	0	2	2	2.0	1.0	1/16	True	0	66.0	66.0	66.0	66a	4	521/2	False	False				False	128	IVM65/IV		d	i		IVM65/IV	IV	M	65		IV	MM7	True	True	(2, -1, 3, -2)	()	-2	2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM65/IV	IVM65/IV, minor		IVM65/IV, minor	IV	IV	2	2	1	1	1	2	False	False	False
1043.0	1.0	130.375	71	5	B	0.0	1.375	0	2	2	2.0	1.0	1/16	True	0	66.0	66.0	66.0	66a	4	1043/4	False	False				False	128	IVM65/IV		d	i		IVM65/IV	IV	M	65		IV	MM7	True	True	(2, -1, 3, -2)	()	-2	2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM65/IV	IVM65/IV, minor		IVM65/IV, minor	IV	IV	2	2	1	3	3	4	True	False	False
1044.0	4.0	130.5	48	0	C	0.0	1.5	0	2	2	3.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	261	False	True				False	129	IVM7/IV		d	i		IVM7/IV	IV	M	7		IV	MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM7/IV	IVM7/IV, minor		IVM7/IV, minor	IV	IV	2	2	1	-2	-2	-1	True	True	True
1044.0	2.0	130.5	64	4	E	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	4	261	False	True				False	129	IVM7/IV		d	i		IVM7/IV	IV	M	7		IV	MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM7/IV	IVM7/IV, minor		IVM7/IV, minor	IV	IV	2	2	1	2	2	3	True	False	False
1044.0	4.0	130.5	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	4	261	False	True				False	129	IVM7/IV		d	i		IVM7/IV	IV	M	7		IV	MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM7/IV	IVM7/IV, minor		IVM7/IV, minor	IV	IV	2	2	1	3	3	4	True	False	False
1046.0	1.0	130.75	66	6	F	1.0	1.75	0	2	2	2.0	1.0	1/16	True	0	66.0	66.0	66.0	66a	4	523/2	False	False				False	129	IVM7/IV		d	i		IVM7/IV	IV	M	7		IV	MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM7/IV	IVM7/IV, minor		IVM7/IV, minor	IV	IV	2	2	1	4	4	5	False	False	False
1047.0	1.0	130.875	67	1	G	0.0	1.875	0	2	2	2.0	1.0	1/16	True	0	66.0	66.0	66.0	66a	4	1047/4	False	False				False	129	IVM7/IV		d	i		IVM7/IV	IV	M	7		IV	MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IVM7/IV	IVM7/IV, minor		IVM7/IV, minor	IV	IV	2	2	1	-1	-1	0	True	False	False
1048.0	8.0	131.0	50	2	D	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	66.0	66.0	66.0	66a	3	262	False	True				False	130	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	0	0	1	True	True	True
1048.0	6.0	131.0	66	6	F	1.0	2.0	2	2	2	2.0	1.0	3/8	True	0	66.0	66.0	66.0	66a	4	262	False	True				False	130	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	4	4	5	True	False	False
1048.0	4.0	131.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	4	262	False	True				False	130	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	1	1	2	True	False	False
1054.0	2.0	131.75	66	6	F	1.0	2.75	0	2	2	2.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	4	527/2	False	False				False	130	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	4	4	5	True	False	False
1054.0	2.0	131.75	74	2	D	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	5	527/2	False	False				False	130	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	0	0	1	True	True	True
1056.0	8.0	132.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	67.0	67.0	67.0	67a	3	264	False	True			\\	True	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1056.0	8.0	132.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	67.0	67.0	67.0	67a	4	264	False	True			\\	True	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1056.0	2.0	132.0	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	4	264	False	True			\\	True	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
1058.0	1.0	132.25	72	0	C	0.0	1.25	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	5	529/2	False	False				False	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-2	-2	-2	False	False	False
1059.0	1.0	132.375	74	2	D	0.0	1.375	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	5	1059/4	False	False				False	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
1060.0	2.0	132.5	67	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	4	265	False	False				False	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1062.0	1.0	132.75	69	3	A	0.0	1.75	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	4	531/2	False	False				False	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	1	1	1	False	False	False
1063.0	1.0	132.875	71	5	B	0.0	1.875	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	4	1063/4	False	False				False	131	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
1064.0	8.0	133.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	67.0	67.0	67.0	67a	3	266	False	True				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1064.0	2.0	133.0	72	0	C	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	5	266	False	True				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
1066.0	1.0	133.25	74	2	D	0.0	2.25	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	5	533/2	False	False				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	0	0	0	False	False	False
1067.0	1.0	133.375	76	4	E	0.0	2.375	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	5	1067/4	False	False				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
1068.0	2.0	133.5	69	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	4	267	False	False				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1068.0	4.0	133.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	4	267	False	False				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1070.0	1.0	133.75	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	4	535/2	False	False				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
1071.0	1.0	133.875	72	0	C	0.0	2.875	0	2	2	1.0	1.0	1/16	True	0	67.0	67.0	67.0	67a	5	1071/4	False	False				False	132	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
1072.0	4.0	134.0	58	-2	B	-1.0	1.0	1	2	2	3.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	268	False	True				False	133	iv65		d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	2	2	2	-4	-4	-4	True	False	True
1072.0	4.0	134.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	4	268	False	True				False	133	iv65		d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	2	2	2	-1	-1	-1	True	True	False
1072.0	2.0	134.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	5	268	False	True				False	133	iv65		d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	2	2	2	0	0	0	True	False	False
