onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
500.0	8.0	113.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/2	False	-1	30.0	30.0	30.0	30a	3	125	False	True				False	79	V(64)/IV		F	I		V(64)/IV	V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	True
500.0	8.0	113.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/2	True	-1	30.0	30.0	30.0	30a	4	125	False	True				False	79	V(64)/IV		F	I		V(64)/IV	V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	-1	-1	-2	-1	-1	0	True	False	False
508.0	4.0	115.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	False	-1	30.0	30.0	30.0	30a	3	127	False	True				False	81	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	True
508.0	4.0	115.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	127	False	True				False	81	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	-1	-1	-2	4	4	5	True	False	False
512.0	16.0	116.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1	True	-1	31.0	31.0	31.0	31a	2	128	False	True			\\	True	82	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
512.0	16.0	116.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1	True	-1	31.0	31.0	31.0	31a	4	128	False	True			\\	True	82	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
528.0	4.0	120.0	46	-2	B	-1.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	2	132	True	False				False	82	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
532.0	4.0	120.5	50	2	D	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	3	133	False	False				False	82	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
536.0	8.0	121.0	43	1	G	0.0	2.0	2	3	2	2.0	1.0	1/2	True	-1	32.0	32.0	32.0	32a	2	134	False	True				False	83	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
536.0	4.0	121.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	5	134	False	True				False	83	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
540.0	4.0	121.5	70	-2	B	-1.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	4	135	False	False				False	83	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
544.0	8.0	122.0	50	2	D	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	32.0	32.0	32.0	32a	3	136	False	True				False	84	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
544.0	8.0	122.0	69	3	A	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	32.0	32.0	32.0	32a	4	136	False	True				False	84	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
552.0	4.0	123.0	52	4	E	0.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	33.0	33.0	33.0	33a	3	138	False	True				False	85	vii		F	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	-1	-1	-1	5	5	5	True	True	True
552.0	8.0	123.0	67	1	G	0.0	1.0	1	3	2	1.0	1.0	1/2	True	-1	33.0	33.0	33.0	33a	4	138	False	True				False	85	vii		F	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	-1	-1	-1	2	2	2	True	False	False
556.0	4.0	123.5	55	1	G	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	33.0	33.0	33.0	33a	3	139	False	False				False	85	vii		F	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	-1	-1	-1	2	2	2	True	False	False
560.0	8.0	124.0	48	0	C	0.0	2.0	2	3	2	2.0	1.0	1/2	True	-1	33.0	33.0	33.0	33a	3	140	False	True				False	86	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
560.0	4.0	124.0	67	1	G	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	33.0	33.0	33.0	33a	4	140	False	True				False	86	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
564.0	4.0	124.5	64	4	E	0.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	33.0	33.0	33.0	33a	4	141	False	False				False	86	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
568.0	8.0	125.0	55	1	G	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	33.0	33.0	33.0	33a	3	142	False	True				False	87	V/V		F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	2	2	1	True	True	True
568.0	8.0	125.0	62	2	D	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	33.0	33.0	33.0	33a	4	142	False	True				False	87	V/V		F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	3	3	2	True	False	False
576.0	4.0	126.0	57	3	A	0.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	3	144	False	True				False	88	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	4	4	4	True	True	True
576.0	8.0	126.0	60	0	C	0.0	1.0	1	3	2	1.0	1.0	1/2	True	-1	34.0	34.0	34.0	34a	4	144	False	True				False	88	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
580.0	4.0	126.5	60	0	C	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	4	145	False	False				False	88	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
584.0	4.0	127.0	57	3	A	0.0	2.0	2	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	3	146	False	True				False	89	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
584.0	4.0	127.0	72	0	C	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	5	146	False	True				False	89	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
588.0	4.0	127.5	53	-1	F	0.0	2.5	0	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	3	147	False	True				False	90	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
588.0	4.0	127.5	69	3	A	0.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	4	147	False	True				False	90	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
592.0	4.0	128.0	60	0	C	0.0	3.0	3	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	4	148	False	True				False	91	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
592.0	8.0	128.0	67	1	G	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	34.0	34.0	34.0	34a	4	148	False	True				False	91	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
596.0	4.0	128.5	48	0	C	0.0	3.5	0	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	3	149	False	False				False	91	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
600.0	4.0	129.0	50	2	D	0.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	3	150	False	True				False	92	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
600.0	8.0	129.0	65	-1	F	0.0	1.0	1	3	2	1.0	1.0	1/2	True	-1	35.0	35.0	35.0	35a	4	150	False	True				False	92	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
604.0	4.0	129.5	53	-1	F	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	3	151	False	False				False	92	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
608.0	4.0	130.0	50	2	D	0.0	2.0	2	3	2	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	3	152	False	True				False	93	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
608.0	4.0	130.0	77	-1	F	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	5	152	False	True				False	93	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	0	0	0	True	False	False
612.0	4.0	130.5	46	-2	B	-1.0	2.5	0	3	2	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	2	153	False	True				False	94	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
612.0	4.0	130.5	74	2	D	0.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	5	153	False	True				False	94	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
616.0	8.0	131.0	53	-1	F	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	35.0	35.0	35.0	35a	3	154	False	True				False	95	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	True
616.0	8.0	131.0	72	0	C	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	35.0	35.0	35.0	35a	5	154	False	True				False	95	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
624.0	16.0	132.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1	True	-1	36.0	36.0	36.0	36a	2	156	True	True			\\	True	96	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
624.0	16.0	132.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1	True	-1	36.0	36.0	36.0	36a	4	156	True	True			\\	True	96	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
640.0	16.0	136.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	37.0	37.0	37.0	37a	3	160	False	True				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
644.0	6.0	137.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	37.0	37.0	37.0	37a	5	161	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
650.0	2.0	138.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	4	325/2	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
652.0	4.0	139.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	37.0	37.0	37.0	37a	4	163	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
656.0	4.0	140.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	3	164	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
656.0	4.0	140.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	5	164	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
660.0	8.0	141.0	41	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	2	165	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
660.0	6.0	141.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	38.0	38.0	38.0	38a	4	165	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
666.0	2.0	142.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	38.0	38.0	38.0	38a	4	333/2	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
668.0	4.0	143.0	41	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	2	167	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
668.0	4.0	143.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	5	167	False	False				False	97	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
672.0	4.0	144.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	39.0	39.0	39.0	39a	2	168	False	True				False	98	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
672.0	4.0	144.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	39.0	39.0	39.0	39a	4	168	False	True				False	98	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
676.0	4.0	145.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	39.0	39.0	39.0	39a	2	169	False	True				False	99	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
676.0	4.0	145.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	39.0	39.0	39.0	39a	4	169	False	True				False	99	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
680.0	4.0	146.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	39.0	39.0	39.0	39a	2	170	False	True				False	100	ii6(+2)		F	I		ii6(+2)	ii		6	+2		m	False	False	(-1, 3, 2)	(4,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+2), major		ii	-1	-1	-1	-1	-1	-1	True	False	True
680.0	6.0	146.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	3/8	True	-1	39.0	39.0	39.0	39a	4	170	False	True				False	100	ii6(+2)		F	I		ii6(+2)	ii		6	+2		m	False	False	(-1, 3, 2)	(4,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+2), major		ii	-1	-1	-1	4	4	4	False	False	False
684.0	4.0	147.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	False	-1	39.0	39.0	39.0	39a	2	171	False	False				False	100	ii6(+2)		F	I		ii6(+2)	ii		6	+2		m	False	False	(-1, 3, 2)	(4,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+2), major		ii	-1	-1	-1	-1	-1	-1	True	False	True
686.0	2.0	147.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	39.0	39.0	39.0	39a	4	343/2	False	True				False	101	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
688.0	8.0	148.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	40.0	40.0	40.0	40a	2	172	False	True			\\	True	102	V/vi\\		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
688.0	4.0	148.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	40.0	40.0	40.0	40a	4	172	False	True			\\	True	102	V/vi\\		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
694.0	2.0	149.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	40.0	40.0	40.0	40a	4	347/2	False	False				False	102	V/vi\\		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
696.0	4.0	150.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	40.0	40.0	40.0	40a	3	174	False	True				False	103	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
696.0	2.0	150.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	40.0	40.0	40.0	40a	4	174	False	True				False	103	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
698.0	2.0	150.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	40.0	40.0	40.0	40a	4	349/2	False	False				False	103	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	2	2	2	False	False	False
700.0	4.0	151.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	40.0	40.0	40.0	40a	2	175	False	True				False	104	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
700.0	2.0	151.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	40.0	40.0	40.0	40a	4	175	False	True				False	104	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	4	4	4	False	False	False
702.0	2.0	151.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	40.0	40.0	40.0	40a	4	351/2	False	False				False	104	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
704.0	4.0	152.0	51	-3	E	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	41.0	41.0	41.0	41a	3	176	False	True				False	105	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	-1	-1	-1	-2	-2	-2	True	True	True
704.0	2.0	152.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	41.0	41.0	41.0	41a	4	176	False	True				False	105	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	-1	-1	-1	2	2	2	True	False	False
706.0	2.0	152.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	41.0	41.0	41.0	41a	4	353/2	False	False				False	105	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	-1	-1	-1	4	4	4	False	False	False
708.0	4.0	153.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	41.0	41.0	41.0	41a	3	177	False	True				False	106	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
708.0	2.0	153.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	41.0	41.0	41.0	41a	4	177	False	True				False	106	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	-1	-1	-1	False	False	False
710.0	2.0	153.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	41.0	41.0	41.0	41a	5	355/2	False	False				False	106	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
712.0	4.0	154.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	41.0	41.0	41.0	41a	3	178	False	True				False	107	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
712.0	4.0	154.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	41.0	41.0	41.0	41a	4	178	False	True				False	107	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
