onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
440.0	2.0	220.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	56.0	56.0	56.0	56a	3	220	False	False				False	91	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
442.0	2.0	221.0	57	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	56.0	56.0	56.0	56a	3	221	False	False				False	91	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
444.0	4.0	222.0	47	5	B	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	56.0	56.0	56.0	56a	2	222	False	True				False	92	#viio6/ii		G	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	1	1	3	4	4	2	True	False	True
444.0	4.0	222.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	56.0	56.0	56.0	56a	4	222	False	True				False	92	#viio6/ii		G	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
448.0	4.0	224.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	57.0	57.0	57.0	57a	3	224	False	True				False	93	ii6(11)		G	I		ii6(11)	ii		6	11		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(11), major		ii	1	1	1	-1	-1	-1	True	False	True
448.0	4.0	224.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	False	0	57.0	57.0	57.0	57a	4	224	False	True				False	93	ii6(11)		G	I		ii6(11)	ii		6	11		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(11), major		ii	1	1	1	1	1	1	False	False	False
452.0	2.0	226.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/4	False	0	57.0	57.0	57.0	57a	3	226	False	True				False	94	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
452.0	2.0	226.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	4	226	False	True				False	94	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
454.0	2.0	227.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	3	227	False	True				False	95	iv7/ii		G	I		iv7/ii	iv		7		ii	mm7	False	False	(1, -2, 2, -1)	()	1	1	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv7/ii	iv7/ii, major		iv7/ii, major	ii	ii	1	1	3	1	1	-1	True	True	True
454.0	2.0	227.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	4	227	False	True				False	95	iv7/ii		G	I		iv7/ii	iv		7		ii	mm7	False	False	(1, -2, 2, -1)	()	1	1	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv7/ii	iv7/ii, major		iv7/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	False
456.0	4.0	228.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	58.0	58.0	58.0	58a	3	228	False	True				False	96	V(4)/ii		G	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
456.0	8.0	228.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1	True	0	58.0	58.0	58.0	58a	3	228	False	True				False	96	V(4)/ii		G	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
458.0	3.0	229.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	3/8	True	0	58.0	58.0	58.0	58a	4	229	False	False				False	96	V(4)/ii		G	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
460.0	4.0	230.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	58.0	58.0	58.0	58a	3	230	False	True				False	97	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
461.0	1.0	230.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	58.0	58.0	58.0	58a	4	461/2	False	False				False	97	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
462.0	1.0	231.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	58.0	58.0	58.0	58a	4	231	False	False				False	97	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	1	1	-1	False	False	False
463.0	1.0	231.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	58.0	58.0	58.0	58a	4	463/2	False	False				False	97	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
464.0	4.0	232.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	2	232	False	True			\\	True	98	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
464.0	4.0	232.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	3	232	False	True			\\	True	98	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
464.0	2.0	232.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	4	232	False	True			\\	True	98	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
466.0	2.0	233.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	4	233	False	False				False	98	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
468.0	4.0	234.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	3	234	False	True				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
468.0	4.0	234.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	4	234	False	True				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
470.0	2.0	235.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	4	235	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
472.0	4.0	236.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	60.0	60.0	60.0	60a	3	236	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
472.0	1.0	236.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	False	0	60.0	60.0	60.0	60a	4	236	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
472.0	2.0	236.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	4	236	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
473.0	1.0	236.5	62	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	4	473/2	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
474.0	1.0	237.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	4	237	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
474.0	2.0	237.0	62	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	4	237	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
475.0	1.0	237.5	62	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	4	475/2	False	False				False	99	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
476.0	4.0	238.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	238	False	True				False	100	iii/IV		G	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	1	1	0	3	3	4	True	True	True
476.0	2.0	238.0	59	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	3	238	False	True				False	100	iii/IV		G	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
476.0	4.0	238.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	4	238	False	True				False	100	iii/IV		G	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	1	1	0	0	0	1	True	False	False
478.0	2.0	239.0	59	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	3	239	False	False				False	100	iii/IV		G	I		iii/IV	iii				IV	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	iii/IV	IV	IV/I	IV	False	iii/IV	iii/IV, major		iii/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
480.0	8.0	240.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1	True	0	61.0	61.0	61.0	61a	3	240	False	True				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
480.0	4.0	240.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	4	240	False	True				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
480.0	4.0	240.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	61.0	61.0	61.0	61a	4	240	False	True				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
484.0	2.0	242.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	242	False	False				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
484.0	2.0	242.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	242	False	False				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
486.0	2.0	243.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	243	False	False				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
486.0	2.0	243.0	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	243	False	False				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
488.0	2.0	244.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	244	False	True				False	102	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
488.0	2.0	244.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	244	False	True				False	102	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
488.0	8.0	244.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	62.0	62.0	62.0	62a	4	244	False	True				False	102	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
490.0	4.0	245.0	55	1	G	0.0	2.0	2	4	4	3.0	1.0	1/2	False	0	62.0	62.0	62.0	62a	3	245	False	True				False	103	V(64)/IV		G	I		V(64)/IV	V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
490.0	4.0	245.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/2	True	0	62.0	62.0	62.0	62a	4	245	False	True				False	103	V(64)/IV		G	I		V(64)/IV	V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	1	1	0	-1	-1	0	True	False	False
494.0	2.0	247.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	False	0	62.0	62.0	62.0	62a	3	247	False	True				False	105	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
494.0	2.0	247.0	59	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	247	False	True				False	105	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
496.0	4.0	248.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	3	248	False	True			\\	True	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
496.0	2.0	248.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	4	248	False	True			\\	True	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
496.0	2.0	248.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	4	248	False	True			\\	True	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
498.0	3.0	249.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	3/8	True	0	63.0	63.0	63.0	63a	4	249	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
498.0	3.0	249.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	3/8	True	0	63.0	63.0	63.0	63a	4	249	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
500.0	4.0	250.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	3	250	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
501.0	1.0	250.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	501/2	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
501.0	1.0	250.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	501/2	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
502.0	1.0	251.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	251	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
502.0	1.0	251.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	251	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-2	-2	-2	False	False	False
503.0	1.0	251.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	503/2	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
503.0	1.0	251.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	503/2	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
504.0	4.0	252.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	64.0	64.0	64.0	64a	3	252	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
504.0	4.0	252.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	4	252	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
504.0	2.0	252.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	4	252	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
506.0	2.0	253.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	4	253	False	False				False	106	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
508.0	4.0	254.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	3	254	False	True				False	107	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
508.0	4.0	254.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	4	254	False	True				False	107	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	-2	-2	-2	True	False	False
512.0	4.0	256.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	65.0	65.0	65.0	65a	3	256	False	False				False	107	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
512.0	2.0	256.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	4	256	False	False				False	107	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
514.0	2.0	257.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	3	257	False	False				False	107	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	2	2	2	True	False	False
514.0	2.0	257.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	4	257	False	False				False	107	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	1	1	1	1	1	1	True	True	True
516.0	4.0	258.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	258	False	True				False	108	ii/v		G	I		ii/v	ii				v	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	ii/v	ii/v, major		ii/v, major	v	v	1	1	2	3	3	2	True	True	True
516.0	4.0	258.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	4	258	False	True				False	108	ii/v		G	I		ii/v	ii				v	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	ii/v	ii/v, major		ii/v, major	v	v	1	1	2	3	3	2	True	True	True
516.0	4.0	258.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	4	258	False	True				False	108	ii/v		G	I		ii/v	ii				v	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/v	v	v/I	v	True	ii/v	ii/v, major		ii/v, major	v	v	1	1	2	0	0	-1	True	False	False
520.0	4.0	260.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	66.0	66.0	66.0	66a	3	260	False	True				False	109	v6(112)		G	I		v6(112)	v		6	112		m	False	False	(-2, 2, 3)	(0,)	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6(112), major		v	1	1	1	-2	-2	-2	True	False	True
