onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
448.0	1.0	112.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/16	False	0	29.0	29.0	29.0	29a	4	112	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
448.0	2.0	112.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	112	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
449.0	1.0	112.25	67	1	G	0.0	1.25	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	4	449/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
450.0	1.0	112.5	65	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	4	225/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-2	-2	-2	False	False	False
450.0	1.0	112.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	225/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-2	-2	-2	False	False	False
451.0	1.0	112.75	67	1	G	0.0	1.75	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	4	451/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
451.0	1.0	112.75	76	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	451/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
452.0	4.0	113.0	59	5	B	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	3	113	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
452.0	1.0	113.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	4	113	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
452.0	2.0	113.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	113	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
453.0	1.0	113.25	71	5	B	0.0	2.25	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	4	453/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
454.0	1.0	113.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	227/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
454.0	1.0	113.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	227/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
455.0	1.0	113.75	74	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	455/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
455.0	1.0	113.75	74	2	D	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	455/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
456.0	2.0	114.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	114	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
456.0	2.0	114.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	114	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
456.0	2.0	114.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	114	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
458.0	2.0	114.5	59	5	B	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	229/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
458.0	1.0	114.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	229/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
458.0	1.0	114.5	77	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	229/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-2	-2	-2	False	False	False
459.0	1.0	114.75	72	0	C	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	459/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
459.0	1.0	114.75	76	4	E	0.0	3.75	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	459/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
460.0	2.0	115.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	115	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
460.0	2.0	115.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	115	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
460.0	2.0	115.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	115	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
462.0	2.0	115.5	59	5	B	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	231/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
462.0	1.0	115.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	231/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
462.0	1.0	115.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	231/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
463.0	1.0	115.75	71	5	B	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	4	463/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
463.0	1.0	115.75	74	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	29.0	29.0	29.0	29a	5	463/4	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
464.0	16.0	116.0	45	3	A	0.0	1.0	1	4	4	5.0	1.0	1	True	0	30.0	30.0	30.0	30a	2	116	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
464.0	8.0	116.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/2	False	0	30.0	30.0	30.0	30a	3	116	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
464.0	2.0	116.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	116	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
464.0	6.0	116.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	30.0	30.0	30.0	30a	4	116	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
464.0	6.0	116.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	30.0	30.0	30.0	30a	5	116	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
466.0	2.0	116.5	62	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	233/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
468.0	2.0	117.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	117	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
470.0	2.0	117.5	62	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	235/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
470.0	2.0	117.5	68	8	G	1.0	2.5	0	4	4	1.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	235/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	7	7	7	False	False	False
470.0	2.0	117.5	71	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	235/2	False	False				False	36	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
472.0	8.0	118.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	3	118	False	True				False	37	V(+4)/ii		G	I	ii	V(+4)/ii	V			+4	ii	M	False	False	(3, 7, 4)	(2,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major	ii	V(+4)/ii, major	ii	ii	1	1	3	2	2	0	False	False	False
472.0	4.0	118.0	64	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	118	False	True				False	37	V(+4)/ii		G	I	ii	V(+4)/ii	V			+4	ii	M	False	False	(3, 7, 4)	(2,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major	ii	V(+4)/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
472.0	4.0	118.0	68	8	G	1.0	3.0	3	4	4	1.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	118	False	True				False	37	V(+4)/ii		G	I	ii	V(+4)/ii	V			+4	ii	M	False	False	(3, 7, 4)	(2,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major	ii	V(+4)/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
472.0	4.0	118.0	71	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	118	False	True				False	37	V(+4)/ii		G	I	ii	V(+4)/ii	V			+4	ii	M	False	False	(3, 7, 4)	(2,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major	ii	V(+4)/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
476.0	4.0	119.0	60	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	119	False	True				False	38	#vio6/ii]		G	I	ii	#vio6/ii	#vi	o	6		ii	o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vio6/ii	#vio6/ii, major	ii	#vio6/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	False
476.0	4.0	119.0	66	6	F	1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	119	False	True				False	38	#vio6/ii]		G	I	ii	#vio6/ii	#vi	o	6		ii	o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vio6/ii	#vio6/ii, major	ii	#vio6/ii, major	ii	ii	1	1	3	5	5	3	True	True	False
476.0	4.0	119.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	119	False	True				False	38	#vio6/ii]		G	I	ii	#vio6/ii	#vi	o	6		ii	o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vio6/ii	#vio6/ii, major	ii	#vio6/ii, major	ii	ii	1	1	3	2	2	0	True	False	True
480.0	12.0	120.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	3/4	True	0	31.0	31.0	31.0	31a	3	120	False	True			\\	True	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
480.0	12.0	120.0	52	4	E	0.0	1.0	1	4	4	5.0	1.0	3/4	True	0	31.0	31.0	31.0	31a	3	120	False	True			\\	True	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
480.0	12.0	120.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	3/4	True	0	31.0	31.0	31.0	31a	4	120	False	True			\\	True	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
480.0	12.0	120.0	68	8	G	1.0	1.0	1	4	4	1.0	1.0	3/4	True	0	31.0	31.0	31.0	31a	4	120	False	True			\\	True	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
480.0	12.0	120.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	3/4	True	0	31.0	31.0	31.0	31a	4	120	False	True			\\	True	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
492.0	4.0	123.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	3	123	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
492.0	4.0	123.0	52	4	E	0.0	4.0	4	4	4	5.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	3	123	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
492.0	4.0	123.0	64	4	E	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	4	123	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
492.0	4.0	123.0	68	8	G	1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	4	123	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
492.0	4.0	123.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	4	123	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
496.0	8.0	124.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	124	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
496.0	8.0	124.0	52	4	E	0.0	1.0	1	4	4	5.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	124	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
496.0	16.0	124.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	1	True	0	32.0	32.0	32.0	32a	4	124	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
496.0	16.0	124.0	68	8	G	1.0	1.0	1	4	4	1.0	1.0	1	True	0	32.0	32.0	32.0	32a	4	124	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
496.0	16.0	124.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1	True	0	32.0	32.0	32.0	32a	4	124	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
504.0	8.0	126.0	52	4	E	0.0	3.0	3	4	4	5.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	126	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
506.0	2.0	126.5	52	4	E	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	3	253/2	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
508.0	2.0	127.0	54	6	F	1.0	4.0	4	4	4	4.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	3	127	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	5	5	3	False	False	False
510.0	2.0	127.5	56	8	G	1.0	4.5	0	4	4	4.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	3	255/2	False	False				False	39	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
512.0	8.0	128.0	49	7	C	1.0	1.0	1	4	4	5.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	128	False	True				False	40	V6/V		G	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	1	1	2	6	6	5	True	False	True
512.0	8.0	128.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	128	False	True				False	40	V6/V		G	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	1	1	2	2	2	1	True	True	False
520.0	8.0	130.0	50	2	D	0.0	3.0	3	4	4	5.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	130	False	True				False	41	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
520.0	8.0	130.0	54	6	F	1.0	3.0	3	4	4	4.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	130	False	True				False	41	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
528.0	8.0	132.0	47	5	B	0.0	1.0	1	4	4	5.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	2	132	False	True				False	42	IV/V		G	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	1	1	2	4	4	3	True	False	False
532.0	4.0	133.0	55	1	G	0.0	2.0	2	4	4	4.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	3	133	False	False				False	42	IV/V		G	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	1	1	2	0	0	-1	True	True	True
536.0	4.0	134.0	45	3	A	0.0	3.0	3	4	4	5.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	2	134	False	True				False	43	V/v		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
