onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
224.0	8.0	56.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	15.0	15.0	15.0	15a	3	56	False	False				False	25	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
224.0	16.0	56.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1	True	0	15.0	15.0	15.0	15a	3	56	False	False				False	25	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
232.0	8.0	58.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	15.0	15.0	15.0	15a	3	58	False	False				False	25	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
240.0	8.0	60.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	3	60	False	True				False	26	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
240.0	8.0	60.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	3	60	False	True				False	26	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
248.0	8.0	62.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	3	62	False	True				False	27	IV/v		d	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	2	2	3	0	0	-1	True	True	True
248.0	8.0	62.0	54	6	F	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	3	62	False	True				False	27	IV/v		d	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	2	2	3	4	4	3	True	False	False
256.0	8.0	64.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	28	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
256.0	8.0	64.0	56	8	G	1.0	1.0	1	4	4	2.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	28	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
264.0	8.0	66.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	2	66	False	True				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
264.0	4.0	66.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	66	False	True				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
268.0	4.0	67.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	67	False	False				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
272.0	8.0	68.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	3	68	False	True				False	30	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	2	2	1	True	True	True
272.0	8.0	68.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	3	68	False	True				False	30	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	1	1	0	True	False	False
280.0	8.0	70.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	18.0	18.0	18.0	18a	3	70	False	True				False	31	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
280.0	8.0	70.0	56	8	G	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	3	70	False	True				False	31	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
288.0	16.0	72.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1	True	0	19.0	19.0	19.0	19a	2	72	False	True			\\	True	32	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
288.0	8.0	72.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	19.0	19.0	19.0	19a	3	72	False	True			\\	True	32	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
288.0	16.0	72.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1	True	0	19.0	19.0	19.0	19a	4	72	False	True			\\	True	32	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
296.0	8.0	74.0	61	7	C	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	19.0	19.0	19.0	19a	4	74	False	True				False	33	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
304.0	16.0	76.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1	False	0	20.0	20.0	20.0	20a	2	76	False	False				False	33	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
304.0	8.0	76.0	61	7	C	1.0	1.0	1	4	4	2.0	1.0	1/2	False	0	20.0	20.0	20.0	20a	4	76	False	False				False	33	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
304.0	8.0	76.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	False	0	20.0	20.0	20.0	20a	4	76	False	False				False	33	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
312.0	4.0	78.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	20.0	20.0	20.0	20a	4	78	False	True				False	34	#vi%2		d	i		#vi%2	#vi	%	2			%7	True	True	(1, 3, 0, -3)	()	3	1	minor	minor	i	i, minor	#vi		i	i	True	#vi%2	#vi%2, minor		#vi%2, minor		#vi	2	2	2	0	0	0	True	False	False
312.0	4.0	78.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	20.0	20.0	20.0	20a	4	78	False	True				False	34	#vi%2		d	i		#vi%2	#vi	%	2			%7	True	True	(1, 3, 0, -3)	()	3	1	minor	minor	i	i, minor	#vi		i	i	True	#vi%2	#vi%2, minor		#vi%2, minor		#vi	2	2	2	3	3	3	True	True	False
316.0	4.0	79.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	20.0	20.0	20.0	20a	4	79	False	False				False	34	#vi%2		d	i		#vi%2	#vi	%	2			%7	True	True	(1, 3, 0, -3)	()	3	1	minor	minor	i	i, minor	#vi		i	i	True	#vi%2	#vi%2, minor		#vi%2, minor		#vi	2	2	2	0	0	0	True	False	False
316.0	4.0	79.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	20.0	20.0	20.0	20a	4	79	False	False				False	34	#vi%2		d	i		#vi%2	#vi	%	2			%7	True	True	(1, 3, 0, -3)	()	3	1	minor	minor	i	i, minor	#vi		i	i	True	#vi%2	#vi%2, minor		#vi%2, minor		#vi	2	2	2	3	3	3	True	True	False
320.0	8.0	80.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	2	80	False	True				False	35	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
320.0	8.0	80.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	4	80	False	True				False	35	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
320.0	8.0	80.0	73	7	C	1.0	1.0	1	4	4	1.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	5	80	False	True				False	35	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
328.0	8.0	82.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	21.0	21.0	21.0	21a	2	82	False	True				False	36	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
328.0	8.0	82.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	4	82	False	True				False	36	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
328.0	8.0	82.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	5	82	False	True				False	36	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
336.0	8.0	84.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	22.0	22.0	22.0	22a	2	84	False	True				False	37	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
336.0	8.0	84.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	22.0	22.0	22.0	22a	4	84	False	True				False	37	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	2	2	2	True	False	False
336.0	8.0	84.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	22.0	22.0	22.0	22a	5	84	False	True				False	37	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
344.0	4.0	86.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	22.0	22.0	22.0	22a	2	86	False	True				False	38	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
344.0	8.0	86.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	22.0	22.0	22.0	22a	4	86	False	True				False	38	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
344.0	8.0	86.0	73	7	C	1.0	3.0	3	4	4	1.0	1.0	1/2	True	0	22.0	22.0	22.0	22a	5	86	False	True				False	38	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
348.0	4.0	87.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	22.0	22.0	22.0	22a	2	87	False	False				False	38	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
352.0	8.0	88.0	47	5	B	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	2	88	False	True			\\	True	39	#vi\\		d	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	2	2	2	3	3	3	True	True	True
352.0	16.0	88.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	23.0	23.0	23.0	23a	4	88	False	True			\\	True	39	#vi\\		d	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	2	2	2	0	0	0	True	False	False
352.0	8.0	88.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	5	88	False	True			\\	True	39	#vi\\		d	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	2	2	2	0	0	0	True	False	False
360.0	8.0	90.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	3	90	False	True				False	40	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
360.0	8.0	90.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	4	90	False	True				False	40	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
368.0	8.0	92.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	3	92	False	False				False	40	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
368.0	8.0	92.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	False	0	24.0	24.0	24.0	24a	4	92	False	False				False	40	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
376.0	8.0	94.0	49	7	C	1.0	3.0	3	4	4	3.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	3	94	False	True				False	41	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
376.0	8.0	94.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	4	94	False	True				False	41	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
380.0	2.0	95.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	95	False	True				False	42	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	1	1	1	True	True	False
382.0	2.0	95.5	55	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	191/2	False	False				False	42	V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	-1	-1	-1	True	False	False
384.0	8.0	96.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	3	96	False	True				False	43	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	0	0	1	True	True	True
384.0	2.0	96.0	54	6	F	1.0	1.0	1	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	96	False	True				False	43	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	4	4	5	True	False	False
384.0	8.0	96.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	4	96	False	True				False	43	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	1	1	2	True	False	False
386.0	2.0	96.5	50	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	193/2	False	False				False	43	V/IV		d	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	2	1	0	0	1	True	True	True
388.0	2.0	97.0	62	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	4	97	False	True				False	44	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	2	2	1	0	0	1	True	True	True
390.0	2.0	97.5	60	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	4	195/2	False	False				False	44	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	2	2	1	-2	-2	-1	True	False	False
392.0	8.0	98.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	2	98	False	True				False	45	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
392.0	2.0	98.0	59	5	B	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	98	False	True				False	45	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	3	3	5	True	False	False
392.0	8.0	98.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	4	98	False	True				False	45	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	3	3	5	True	False	False
394.0	2.0	98.5	55	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	197/2	False	False				False	45	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
396.0	2.0	99.0	55	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	99	False	True				False	46	V7/VII		d	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
398.0	2.0	99.5	53	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	199/2	False	False				False	46	V7/VII		d	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	False	False
400.0	8.0	100.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	2	100	False	True				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
400.0	2.0	100.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	100	False	True				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
400.0	8.0	100.0	73	7	C	1.0	1.0	1	4	4	1.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	5	100	False	True				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
402.0	2.0	100.5	49	7	C	1.0	1.5	0	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	201/2	False	False				False	47	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
404.0	2.0	101.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	101	False	True				False	48	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
406.0	2.0	101.5	55	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	203/2	False	False				False	48	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
408.0	8.0	102.0	46	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	2	102	False	True				False	49	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
408.0	2.0	102.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	102	False	True				False	49	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
408.0	4.0	102.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	5	102	False	True				False	49	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
410.0	2.0	102.5	50	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	205/2	False	False				False	49	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
412.0	2.0	103.0	55	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	103	False	True				False	50	iv65		d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	2	2	2	-1	-1	-1	True	True	False
412.0	4.0	103.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	5	103	False	True				False	50	iv65		d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	2	2	2	0	0	0	True	False	False
414.0	2.0	103.5	53	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	207/2	False	False				False	50	iv65		d	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	2	2	2	-3	-3	-3	True	False	False
416.0	8.0	104.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	2	104	False	True				False	51	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
